Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
1258.12771554,9283,9295,219.34999999999997,215.34999999999997,,,-5141.892485749052,109.38162358904759,-0.018632049236380233,2024-12-15 04:00:00+00:00,2024-12-17 04:00:00+00:00,2 days 00:00:00,core_long
764.3043754400001,9295,9295,215.34999999999997,213.12,213.12,241.0089103006536,-1769.8950563801377,65.49629914895536,-0.010753164615741754,2024-12-17 04:00:00+00:00,2024-12-17 04:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1e-08,9337,9356,189.89,186.53,,,-3.4352839999999985e-08,7.528400000000001e-10,-0.018090915793354014,2024-12-24 04:00:00+00:00,2024-12-27 08:00:00+00:00,3 days 04:00:00,core_long
1438.7600833000001,9337,9359,189.89,186.82,,,-4525.392517926985,108.39906219598859,-0.01656402127547527,2024-12-24 04:00:00+00:00,2024-12-27 20:00:00+00:00,3 days 16:00:00,core_long
166.30646823,9359,9391,186.82,198.46999999999997,176.62059374538478,207.21881250923045,1924.6551110506302,12.815243828867342,0.06194701852050097,2024-12-27 20:00:00+00:00,2025-01-02 04:00:00+00:00,5 days 08:00:00,sweep_reversal_long
1e-08,9391,9424,198.46999999999997,207.63999999999996,,,9.08877799999999e-08,8.122199999999999e-10,0.04579421575049112,2025-01-02 04:00:00+00:00,2025-01-07 16:00:00+00:00,5 days 12:00:00,core_long
1371.32093149,9391,9469,198.46999999999997,189.64,,,-12215.208498400796,106.44467334411678,-0.044881453116339974,2025-01-02 04:00:00+00:00,2025-01-15 04:00:00+00:00,13 days 00:00:00,core_long
1409.41235444,9469,9491,189.64,255.28,,,92388.41179649411,125.41514894748894,0.34566028264079307,2025-01-15 04:00:00+00:00,2025-01-18 20:00:00+00:00,3 days 16:00:00,core_long
297.93651482,9491,9493,255.28,275.7024,234.8576,275.7024,6052.938871122626,31.63980913735184,0.07958400000000007,2025-01-18 20:00:00+00:00,2025-01-19 04:00:00+00:00,0 days 08:00:00,dip_buy_long
1e-08,9511,9540,253.97,240.32000000000002,,,-1.3748857999999987e-07,9.8858e-10,-0.054135756191676154,2025-01-22 04:00:00+00:00,2025-01-27 00:00:00+00:00,4 days 20:00:00,core_long
1207.42459908,9511,9541,253.97,235.64,,,-22250.326332727513,118.23343159111177,-0.07255944402882235,2025-01-22 04:00:00+00:00,2025-01-27 04:00:00+00:00,5 days 00:00:00,core_long
1263.58544631,9541,9553,235.64,231.07000000000002,,,-5892.5310823661475,117.94559272946803,-0.019790112035308012,2025-01-27 04:00:00+00:00,2025-01-29 04:00:00+00:00,2 days 00:00:00,core_long
358.14104442,9553,9574,231.07000000000002,220.76,220.76,268.6280827385083,-3724.7979415902696,32.36377362005772,-0.0450095901674819,2025-01-29 04:00:00+00:00,2025-02-01 16:00:00+00:00,3 days 12:00:00,pullback_struct_long
-452.2753124,9711,9716,159.21,136.18,,,10389.180923666041,26.7195209059672,0.14428064820049005,2025-02-24 12:00:00+00:00,2025-02-25 08:00:00+00:00,0 days 20:00:00,bear_core
-1e-08,9711,9717,159.21,141.17,,,1.7979924000000022e-07,6.007600000000001e-10,0.11293212737893359,2025-02-24 12:00:00+00:00,2025-02-25 12:00:00+00:00,1 days 00:00:00,bear_core
-193.83227673000002,9711,9739,159.21,145.61,178.3896510072393,,2624.3021726094335,11.816790918567722,0.08503885434332013,2025-02-24 12:00:00+00:00,2025-03-01 04:00:00+00:00,4 days 16:00:00,bear_core
-48.19828944,9739,9747,145.61,161.12452696815436,161.12452696815436,114.5809460636913,-750.7304772381993,2.956815902410518,-0.10696980889738335,2025-03-01 04:00:00+00:00,2025-03-02 12:00:00+00:00,1 days 08:00:00,sweep_reversal_short
-265.84451282,9853,9876,133.87,136.68,136.68,116.42163401776135,-761.4079276128956,14.384846588690202,-0.021394711287069677,2025-03-20 04:00:00+00:00,2025-03-24 00:00:00+00:00,3 days 20:00:00,sweep_reversal_short
-760.66003313,9893,9961,137.35,103.2,153.87598800563998,,25939.94477719562,36.595354193884305,0.24828460138332725,2025-03-26 20:00:00+00:00,2025-04-07 04:00:00+00:00,11 days 08:00:00,bear_core
-897.9030037,9961,9973,103.2,103.08,155.92363607681958,,70.7044741233609,37.0438863206472,0.0007630232558140887,2025-04-07 04:00:00+00:00,2025-04-09 04:00:00+00:00,2 days 00:00:00,bear_core
-1048.8690172,9973,10045,103.08,139.29,159.52381412358704,,-38030.38998955177,50.84287673975281,-0.35175081490104787,2025-04-09 04:00:00+00:00,2025-04-21 04:00:00+00:00,12 days 00:00:00,bear_core
-1e-08,10045,10050,139.29,136.44,,,2.7948540000000023e-08,5.514600000000001e-10,0.020065001076890007,2025-04-21 04:00:00+00:00,2025-04-22 00:00:00+00:00,0 days 20:00:00,sweep_reversal_short
-285.71875542,10045,10053,139.29,141.87,141.87,124.62356364782715,-753.2209260383784,16.06653705477744,-0.018926211501184707,2025-04-21 04:00:00+00:00,2025-04-22 12:00:00+00:00,1 days 08:00:00,sweep_reversal_short
562.53134541,10087,10097,148.31,145.06,145.06,159.85945204523543,-1861.2328367430807,33.005964160586345,-0.022309176724428524,2025-04-28 04:00:00+00:00,2025-04-29 20:00:00+00:00,1 days 16:00:00,sweep_reversal_long
892.23238672,10201,10203,168.17,166.12,166.12,186.14322681886708,-1888.7292656873121,59.652872911325765,-0.012587607777843714,2025-05-17 04:00:00+00:00,2025-05-17 12:00:00+00:00,0 days 08:00:00,sweep_reversal_long
1e-08,10231,10251,176.77,171.86,,,-4.979726000000009e-08,6.972600000000001e-10,-0.02817065112858525,2025-05-22 04:00:00+00:00,2025-05-25 12:00:00+00:00,3 days 08:00:00,core_long
1651.28065964,10231,10261,176.77,173.42,,,-5647.442604633932,115.65239483986633,-0.01934738926288424,2025-05-22 04:00:00+00:00,2025-05-27 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,10261,10277,173.42,166.75,,,-6.738033999999972e-08,6.803399999999999e-10,-0.03885384615384602,2025-05-27 04:00:00+00:00,2025-05-29 20:00:00+00:00,2 days 16:00:00,core_long
1670.15544267,10261,10348,173.42,157.97,,,-25914.59615168074,110.69456242928226,-0.08947225233537061,2025-05-27 04:00:00+00:00,2025-06-10 16:00:00+00:00,14 days 12:00:00,core_long
-186.66905895,10348,10348,157.97,161.7,161.7,143.44720701014265,-708.2100894984063,11.934499614909301,-0.02401680065835282,2025-06-10 16:00:00+00:00,2025-06-10 16:00:00+00:00,0 days 00:00:00,sweep_reversal_short
382.84965027,10585,10593,177.93,196.14807618012748,168.82096190993627,196.14807618012748,6946.140962026171,28.643132127847245,0.10196853012359598,2025-07-20 04:00:00+00:00,2025-07-21 12:00:00+00:00,1 days 08:00:00,pullback_struct_long
1515.21437178,10621,10639,185.96,184.27,,,-2672.907851681022,112.19556337282191,-0.009486158313615859,2025-07-26 04:00:00+00:00,2025-07-29 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,10639,10646,184.27,180.74,,,-3.603002000000011e-08,7.300200000000001e-10,-0.01955284093992513,2025-07-29 04:00:00+00:00,2025-07-30 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
400.0859681,10639,10648,184.27,175.5,175.5,204.80031294933818,-3537.5417259856686,28.787785748667403,-0.0479836869810604,2025-07-29 04:00:00+00:00,2025-07-30 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
1599.29898346,10699,10711,174.63,184.91,,,16325.791158666176,115.00239130264168,0.05845554601156744,2025-08-08 04:00:00+00:00,2025-08-10 04:00:00+00:00,2 days 00:00:00,core_long
360.6308465,10711,10721,184.91,174.99377809887142,174.99377809887142,204.71244380225716,-3602.053979116706,25.958480830868837,-0.054016562958998184,2025-08-10 04:00:00+00:00,2025-08-11 20:00:00+00:00,1 days 16:00:00,pullback_struct_long
401.20493603,10723,10728,175.47,195.5830038520887,166.61,195.5830038520887,8039.662764513543,29.773659334843323,0.11420067961086379,2025-08-12 04:00:00+00:00,2025-08-13 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
326.6183095,10753,10759,191.53,180.53310419409706,180.53310419409706,213.55379161180582,-3616.092042295497,24.304524423839673,-0.057804565481865786,2025-08-17 04:00:00+00:00,2025-08-18 04:00:00+00:00,1 days 00:00:00,pullback_struct_long
3933.37547628,10766,10766,180.05,179.84,179.84,196.76514119768993,-1109.125350050544,283.1165000316819,-0.0015661094140517885,2025-08-19 08:00:00+00:00,2025-08-19 08:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1572.62933729,10783,10795,181.67,209.2,,,43171.546929780416,122.93872581330848,0.1511081961798868,2025-08-22 04:00:00+00:00,2025-08-24 04:00:00+00:00,2 days 00:00:00,core_long
289.82671228,10795,10802,209.2,196.1427426239235,196.1427426239235,235.34451475215306,-3807.8378075902747,23.495830888249998,-0.06280270518451841,2025-08-24 04:00:00+00:00,2025-08-25 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1493.02578943,10813,10825,201.9,216.75999999999996,,,22061.34919552921,125.01403540055276,0.07318607231302621,2025-08-27 04:00:00+00:00,2025-08-29 04:00:00+00:00,2 days 00:00:00,core_long
253.64370142,10825,10828,216.75999999999996,201.47891480814636,201.47891480814636,247.3521703837073,-3897.1677430620675,21.21673328596446,-0.07088361770997989,2025-08-29 04:00:00+00:00,2025-08-29 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1502.36580993,10837,10849,205.47999999999996,201.78999999999996,,,-5666.103543323741,122.37370468203821,-0.01835436052170527,2025-08-31 04:00:00+00:00,2025-09-02 04:00:00+00:00,2 days 00:00:00,core_long
1e-08,10849,10876,201.78999999999996,201.15,,,-7.2058799999996335e-09,8.0588e-10,-0.0035709797314037793,2025-09-02 04:00:00+00:00,2025-09-06 16:00:00+00:00,4 days 12:00:00,pullback_struct_long
496.15439168,10849,10879,201.78999999999996,202.76,194.06,226.72040868960818,441.1259080987758,40.1438518308288,0.004406016155409228,2025-09-02 04:00:00+00:00,2025-09-07 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1512.2142113,10879,10909,202.76,234.96000000000004,,,48560.912322946024,132.38528091404723,0.1583766817912806,2025-09-07 04:00:00+00:00,2025-09-12 04:00:00+00:00,5 days 00:00:00,core_long
362.01008664,10909,10927,234.96000000000004,242.51,223.6926079387173,257.46478412256545,2698.6063629183827,34.56979121360016,0.03172670241743252,2025-09-12 04:00:00+00:00,2025-09-15 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
348.46248275,10927,10930,242.51,230.77572883715098,230.77572883715098,265.978542325698,-4121.937726692245,32.984464024147385,-0.04877707438297985,2025-09-15 04:00:00+00:00,2025-09-15 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,10939,10965,233.99,238.52,,,4.4354979999999804e-08,9.450200000000001e-10,0.01895592974058714,2025-09-17 04:00:00+00:00,2025-09-21 12:00:00+00:00,4 days 08:00:00,core_long
1390.94754311,10939,10969,233.99,232.71,,,-1910.2438988547035,129.83104367388742,-0.005869225180563331,2025-09-17 04:00:00+00:00,2025-09-22 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,10969,10979,232.71,214.41,,,-1.838942400000002e-07,8.9424e-10,-0.07902292123243528,2025-09-22 04:00:00+00:00,2025-09-23 20:00:00+00:00,1 days 16:00:00,core_long
1395.3155036,10969,10999,232.71,203.81,,,-40446.43467876631,121.8166247262944,-0.1245640668643376,2025-09-22 04:00:00+00:00,2025-09-27 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,10999,11064,203.81,219.84,,,1.5945269999999996e-07,8.473000000000001e-10,0.07823595505617975,2025-09-27 04:00:00+00:00,2025-10-08 00:00:00+00:00,10 days 20:00:00,core_long
1513.80468102,10999,11065,203.81,218.2,,,21655.881217190352,127.76814268745005,0.07019085422697618,2025-09-27 04:00:00+00:00,2025-10-08 04:00:00+00:00,11 days 00:00:00,core_long
1e-08,11065,11080,218.2,210.57,,,-7.715754000000002e-08,8.5754e-10,-0.035360925756187045,2025-10-08 04:00:00+00:00,2025-10-10 16:00:00+00:00,2 days 12:00:00,core_long
1453.6624766300001,11065,11095,218.2,194.63,,,-34382.847670214556,120.0230960454326,-0.10839856095325397,2025-10-08 04:00:00+00:00,2025-10-13 04:00:00+00:00,5 days 00:00:00,core_long
1559.05442847,11095,11115,194.63,196.7,,,3105.2217130342788,122.02095389863302,0.010233437805066012,2025-10-13 04:00:00+00:00,2025-10-16 12:00:00+00:00,3 days 08:00:00,core_long
1e-08,11115,11117,196.7,184.91,,,-1.1866321999999996e-07,7.6322e-10,-0.06032700559227246,2025-10-16 12:00:00+00:00,2025-10-16 20:00:00+00:00,0 days 08:00:00,sweep_reversal_long
138.85346405,11115,11117,196.7,182.98587492467652,182.98587492467652,224.12825015064692,-1914.7979129204602,10.544139796829274,-0.07010707803918868,2025-10-16 12:00:00+00:00,2025-10-16 20:00:00+00:00,0 days 08:00:00,sweep_reversal_long
-324.69533944,11359,11362,138.11,140.45,140.45,120.9424258199817,-777.8765210404697,18.08942675088128,-0.01734640503946114,2025-11-26 04:00:00+00:00,2025-11-26 16:00:00+00:00,0 days 12:00:00,sweep_reversal_short
-793.88354325,11683,11701,133.85,129.77,146.4468772064343,,3197.188140525678,41.856715934313,0.030087979081060808,2026-01-19 04:00:00+00:00,2026-01-22 04:00:00+00:00,3 days 00:00:00,bear_core
-281.03076845,11701,11719,129.77,126.56,136.82166700596363,115.66666598807274,887.7014433491446,14.407323375357702,0.02434101872543733,2026-01-22 04:00:00+00:00,2026-01-25 04:00:00+00:00,3 days 00:00:00,crash_short
-723.53992992,11719,11743,126.56,122.99000000000001,139.81449324567131,,2546.9256719120876,36.1118779023072,0.02781360619469024,2026-01-25 04:00:00+00:00,2026-01-29 04:00:00+00:00,4 days 00:00:00,bear_core
-871.53086224,11743,11832,122.99000000000001,78.37,143.33475652220548,,38852.60878226467,35.098290884129284,0.3624662818115294,2026-01-29 04:00:00+00:00,2026-02-13 00:00:00+00:00,14 days 20:00:00,bear_core
4469.35945719,11832,11832,78.37,77.92,77.92,87.62495684903973,-2150.914993648354,139.70323791284503,-0.006140844710986401,2026-02-13 00:00:00+00:00,2026-02-13 00:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-383.89197004,11911,11923,87.91,81.68,92.09,74.98024195794065,2378.62612550938,13.020847839816721,0.070482106700034,2026-02-26 04:00:00+00:00,2026-02-28 04:00:00+00:00,2 days 00:00:00,bull_trap_short
-403.56306927,11923,11928,81.68,86.87508374064313,86.87508374064313,71.31983251871371,-2110.148460875703,13.604521387087164,-0.06401560672614175,2026-02-28 04:00:00+00:00,2026-03-01 00:00:00+00:00,0 days 20:00:00,crash_short
884.0233007300001,12041,12054,88.67,86.41,86.41,97.02741738599295,-2028.8476195481621,30.954959898361682,-0.025882666065185474,2026-03-19 20:00:00+00:00,2026-03-22 00:00:00+00:00,2 days 04:00:00,sweep_reversal_long
-490.07370928,12085,12123,86.37,77.86637187051637,90.6068140647418,77.86637187051637,4151.306994161538,16.097585592254685,0.09807549907502057,2026-03-27 04:00:00+00:00,2026-04-02 12:00:00+00:00,6 days 08:00:00,crash_short
-527.9410261200001,12181,12191,82.27,86.23310204166584,86.23310204166584,74.3437959166683,-2110.0760986145897,17.791940119256026,-0.048581532296999866,2026-04-12 04:00:00+00:00,2026-04-13 20:00:00+00:00,1 days 16:00:00,crash_short
-586.79102374,12403,12485,85.03,81.16,88.58629001333159,77.91741997333682,2251.377501826733,19.503760047070124,0.045122450899682504,2026-05-19 04:00:00+00:00,2026-06-01 20:00:00+00:00,13 days 16:00:00,crash_short
1609.73189898,12485,12486,81.16,79.91,79.91,86.7475963871727,-2064.0207771187393,51.85590339374173,-0.01579859536717597,2026-06-01 20:00:00+00:00,2026-06-02 00:00:00+00:00,0 days 04:00:00,sweep_reversal_long
-4465.65145679,12565,12565,71.19,71.25,71.25,64.58284758178466,-395.15656610845366,127.21747870103353,-0.001242983565107566,2026-06-15 04:00:00+00:00,2026-06-15 04:00:00+00:00,0 days 00:00:00,sweep_reversal_short
-512.0271504,12589,12599,69.01,73.0950987462566,73.0950987462566,60.869802507486774,-2106.233803902048,14.552333753671277,-0.05960758971172063,2026-06-19 04:00:00+00:00,2026-06-20 20:00:00+00:00,1 days 16:00:00,crash_short
-465.10501223,12625,12633,67.65,72.11313216966317,72.11313216966317,58.69373566067365,-2088.8260490147068,13.000906659414861,-0.06638706276566292,2026-06-25 04:00:00+00:00,2026-06-26 12:00:00+00:00,1 days 08:00:00,crash_short
