Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
9.00282831,3547,3548,3052.2100000000005,2992.0,2992.0,3545.5226615782567,-574.7092834848531,32.64899093975106,-0.020914853827226895,2021-08-18 04:00:00+00:00,2021-08-18 08:00:00+00:00,0 days 04:00:00,sweep_reversal_long
1e-08,3547,3597,3052.2100000000005,3088.16,,,3.2265777999999545e-07,3.684222e-08,0.0105712837583257,2021-08-18 04:00:00+00:00,2021-08-26 12:00:00+00:00,8 days 08:00:00,core_long
47.23555995,3547,3601,3052.2100000000005,3095.2099999999996,,,1856.9029822812752,174.2260955686974,0.012879699627482805,2021-08-18 04:00:00+00:00,2021-08-27 04:00:00+00:00,9 days 00:00:00,core_long
25.1189151,3601,3627,3095.2099999999996,3476.384481196824,3052.0,3476.384481196824,9475.646637162681,99.04279430688693,0.12187590648392391,2021-08-27 04:00:00+00:00,2021-08-31 12:00:00+00:00,4 days 08:00:00,pullback_struct_long
46.744944090000004,3601,3670,3095.2099999999996,3451.65,,,16478.14830864058,183.6195627990344,0.11388948859689665,2021-08-27 04:00:00+00:00,2021-09-07 16:00:00+00:00,11 days 12:00:00,core_long
1e-08,3670,3674,3451.65,3261.7499999999995,,,-1.9392804000000032e-06,4.0280399999999996e-08,-0.056184155403937334,2021-09-07 16:00:00+00:00,2021-09-08 08:00:00+00:00,0 days 16:00:00,dip_buy_long
11.2309121,3670,3685,3451.65,3467.1800000000003,3175.518,3727.7820000000006,127.79320197409612,46.6228629389058,0.0032965978589951086,2021-09-07 16:00:00+00:00,2021-09-10 04:00:00+00:00,2 days 12:00:00,dip_buy_long
1e-08,3685,3741,3467.1800000000003,3326.4199999999996,,,-1.4483616000000032e-06,4.0761599999999996e-08,-0.041773475850691445,2021-09-10 04:00:00+00:00,2021-09-19 12:00:00+00:00,9 days 08:00:00,core_long
44.737163280000004,3685,3745,3467.1800000000003,3187.46,,,-12692.505142431375,178.62582974977153,-0.08182810929919998,2021-09-10 04:00:00+00:00,2021-09-20 04:00:00+00:00,10 days 00:00:00,core_long
1e-08,3745,3781,3187.46,2864.32,,,-3.2677106799999977e-06,3.6310680000000004e-08,-0.1025176999868233,2021-09-20 04:00:00+00:00,2021-09-26 04:00:00+00:00,6 days 00:00:00,core_long
47.07128564,3745,3787,3187.46,3130.02,,,-2882.1977905245885,178.42314336299233,-0.01920980592697632,2021-09-20 04:00:00+00:00,2021-09-27 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,3787,3796,3130.02,2842.28,,,-2.9132338000000005e-06,3.58338e-08,-0.09307396757848192,2021-09-27 04:00:00+00:00,2021-09-28 16:00:00+00:00,1 days 12:00:00,core_long
47.56699712,3787,3805,3130.02,3027.48,,,-5053.25615554465,175.73627085983998,-0.033940517951962026,2021-09-27 04:00:00+00:00,2021-09-30 04:00:00+00:00,3 days 00:00:00,core_long
48.51082813,3805,3871,3027.48,3519.7199999999993,,,23688.403982351534,190.56605635964158,0.16129311506599536,2021-09-30 04:00:00+00:00,2021-10-11 04:00:00+00:00,11 days 00:00:00,core_long
5.42679956,3871,3903,3519.7199999999993,3974.6633085304065,3339.6699999999996,3974.6633085304065,2444.483836933034,24.40230962472249,0.12797798647201722,2021-10-11 04:00:00+00:00,2021-10-16 12:00:00+00:00,5 days 08:00:00,sweep_reversal_long
40.5398483,3907,3931,3880.4400000000005,4190.06,,,12355.641723222907,196.30610742309,0.07854204677820034,2021-10-17 04:00:00+00:00,2021-10-21 04:00:00+00:00,4 days 00:00:00,core_long
8.4752276,3931,3940,4190.06,3950.700499327607,3950.700499327607,4668.599001344787,-2070.0231252622216,41.39687884133467,-0.0582912791158098,2021-10-21 04:00:00+00:00,2021-10-22 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
40.09593495,3943,3967,4025.9499999999994,4214.3,,,7353.82903104947,198.2403167830425,0.04555591847886839,2021-10-23 04:00:00+00:00,2021-10-27 04:00:00+00:00,4 days 00:00:00,core_long
8.58705746,3967,3968,4214.3,3975.0293338554006,3975.0293338554006,4692.811332289199,-2096.824303605359,42.19334492920791,-0.05794183227224273,2021-10-27 04:00:00+00:00,2021-10-27 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1e-08,3979,4029,4383.84,4372.0,,,-1.7093504000000212e-07,5.253504e-08,-0.003899208000292072,2021-10-29 04:00:00+00:00,2021-11-06 12:00:00+00:00,8 days 08:00:00,core_long
37.30194766,3979,4033,4383.84,4554.58,,,6168.882258466529,200.0522850018583,0.03772422077448067,2021-10-29 04:00:00+00:00,2021-11-07 04:00:00+00:00,9 days 00:00:00,core_long
36.44503851,4033,4063,4554.58,4776.84,,,7896.223882480815,204.0503767517905,0.04756995112611926,2021-11-07 04:00:00+00:00,2021-11-12 04:00:00+00:00,5 days 00:00:00,core_long
8.50983478,4063,4066,4776.84,4528.389251990397,4528.389251990397,5273.771496019208,-2161.7863946438183,47.51157811467675,-0.05318032120832981,2021-11-12 04:00:00+00:00,2021-11-12 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,4075,4087,4628.63,4311.88,,,-3.22114306e-06,5.3643060000000005e-08,-0.06959171633939198,2021-11-14 04:00:00+00:00,2021-11-16 04:00:00+00:00,2 days 00:00:00,core_long
36.35724675,4075,4111,4628.63,4281.63,,,-12810.336135106014,194.371512855993,-0.07612320621868685,2021-11-14 04:00:00+00:00,2021-11-20 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,4111,4149,4281.63,3984.3,,,-3.022895579999994e-06,4.959558e-08,-0.07060151344231044,2021-11-20 04:00:00+00:00,2021-11-26 12:00:00+00:00,6 days 08:00:00,core_long
38.10772561,4111,4159,4281.63,4027.06,,,-9891.058875756824,189.97516721913053,-0.060620654750643946,2021-11-20 04:00:00+00:00,2021-11-28 04:00:00+00:00,8 days 00:00:00,core_long
1e-08,4159,4193,4027.06,4229.33,,,1.973161659999997e-06,4.953833999999999e-08,0.04899757291920143,2021-11-28 04:00:00+00:00,2021-12-03 20:00:00+00:00,5 days 16:00:00,core_long
39.5348294,4159,4194,4027.06,4213.67,,,7182.117001525119,195.47751280887718,0.04511121314308705,2021-11-28 04:00:00+00:00,2021-12-04 00:00:00+00:00,5 days 20:00:00,core_long
-1e-08,4194,4195,4213.67,4058.91,,,1.4979645199999985e-06,4.9635479999999995e-08,0.035550114745577996,2021-12-04 00:00:00+00:00,2021-12-04 04:00:00+00:00,0 days 04:00:00,bear_core
-13.46286941,4194,4207,4213.67,4169.87,4925.035747837728,,521.9537776298907,67.71990252810684,0.00920097587138995,2021-12-04 00:00:00+00:00,2021-12-06 04:00:00+00:00,2 days 04:00:00,bear_core
1e-08,4207,4232,4169.87,4029.38,,,-1.4540954999999974e-06,4.91955e-08,-0.034871482804020235,2021-12-06 04:00:00+00:00,2021-12-10 08:00:00+00:00,4 days 04:00:00,core_long
38.91941728,4207,4243,4169.87,4041.67,,,-5181.222306358843,191.7530110628467,-0.03192591711492202,2021-12-06 04:00:00+00:00,2021-12-12 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,4243,4258,4041.67,3784.3,,,-2.6206558199999987e-06,4.6955819999999996e-08,-0.06484091526522445,2021-12-12 04:00:00+00:00,2021-12-14 16:00:00+00:00,2 days 12:00:00,core_long
39.64145127,4243,4261,4041.67,3845.87,,,-7949.400278196121,187.60411953010544,-0.049616253677316646,2021-12-12 04:00:00+00:00,2021-12-15 04:00:00+00:00,3 days 00:00:00,core_long
40.83336436,4261,4279,3845.87,3876.69,,,1069.2814258120432,189.20286376317694,0.006808983142955987,2021-12-15 04:00:00+00:00,2021-12-18 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,4279,4340,3876.69,3914.52,,,3.3155273999999604e-07,4.674726e-08,0.008552469761574937,2021-12-18 04:00:00+00:00,2021-12-28 08:00:00+00:00,10 days 04:00:00,pullback_struct_long
8.30064711,4279,4349,3876.69,3639.39,3639.39,4474.574289233417,-2007.1765558413222,37.43299663831728,-0.06237528613327358,2021-12-18 04:00:00+00:00,2021-12-29 20:00:00+00:00,11 days 16:00:00,pullback_struct_long
-5.1556894600000005,4543,4548,2510.51,2708.02416652751,2708.02416652751,2115.48166694498,-1034.464791525977,16.14308495940946,-0.07992212220920299,2022-01-31 04:00:00+00:00,2022-02-01 00:00:00+00:00,0 days 20:00:00,crash_short
-6.51243641,4561,4568,2656.86,2812.94,2812.94,2254.1363111729033,-1037.8341096780512,21.3730348052508,-0.059981286179926686,2022-02-03 04:00:00+00:00,2022-02-04 08:00:00+00:00,1 days 04:00:00,crash_short
-1e-08,4902,4903,3281.4300000000003,3249.7299999999996,,,2.778130400000039e-07,3.918695999999999e-08,0.008466218691241426,2022-04-01 00:00:00+00:00,2022-04-01 04:00:00+00:00,0 days 04:00:00,bear_core
-16.62164341,4902,4915,3281.4300000000003,3454.95,3563.103848253192,,-2951.369388243748,67.18182374055347,-0.05411111253325531,2022-04-01 00:00:00+00:00,2022-04-03 04:00:00+00:00,2 days 04:00:00,bear_core
1e-08,4915,4935,3454.95,3303.7700000000004,,,-1.5523523199999945e-06,4.055232e-08,-0.04493125284012782,2022-04-03 04:00:00+00:00,2022-04-06 12:00:00+00:00,3 days 08:00:00,core_long
44.76377821,4915,5028,3454.95,2981.31,,,-21374.782700469525,172.86678908513676,-0.13820800764121033,2022-04-03 04:00:00+00:00,2022-04-22 00:00:00+00:00,18 days 20:00:00,core_long
-17.1532448,5028,5077,2981.31,2817.03,3286.47076359978,,2758.2588484718162,59.6762072721792,0.05393635549473204,2022-04-22 00:00:00+00:00,2022-04-30 04:00:00+00:00,8 days 04:00:00,bear_core
-1e-08,5077,5083,2817.03,2774.72,,,3.8954950000000617e-07,3.355049999999999e-08,0.013828375984636529,2022-04-30 04:00:00+00:00,2022-05-01 04:00:00+00:00,1 days 00:00:00,crash_short
-6.60688431,5077,5104,2817.03,2961.8628768227254,2961.8628768227254,2527.3642463545507,-979.8023474584544,22.908286006230497,-0.05264417224836735,2022-04-30 04:00:00+00:00,2022-05-04 16:00:00+00:00,4 days 12:00:00,crash_short
-4.84486027,5365,5377,1070.9,952.4900000000001,1267.8815538423746,676.9368923152508,567.7980794776705,5.88182509302918,0.10943689046596314,2022-06-17 04:00:00+00:00,2022-06-19 04:00:00+00:00,2 days 00:00:00,crash_short
-5.71225763,5377,5380,952.4900000000001,1119.7362015182111,1119.7362015182111,617.7875969635775,-962.4556446693438,7.102253958424992,-0.176893759765585,2022-06-19 04:00:00+00:00,2022-06-19 16:00:00+00:00,0 days 12:00:00,crash_short
-21.61729275,5407,5408,1149.9,1194.0,1194.0,944.4141230497896,-983.7238737610343,30.401263486035,-0.03957417166710147,2022-06-24 04:00:00+00:00,2022-06-24 08:00:00+00:00,0 days 04:00:00,crash_short
-44.7701526,5436,5542,1143.51,1315.860680020775,1315.860680020775,,-7782.230085630561,66.0638403866975,-0.15201117823961952,2022-06-29 00:00:00+00:00,2022-07-16 16:00:00+00:00,17 days 16:00:00,bear_core
-31.87603508,5898,5929,1571.9099999999999,1293.67,1846.4662851136486,,8814.382003496468,54.805997162727834,0.1759137940467329,2022-09-14 00:00:00+00:00,2022-09-19 04:00:00+00:00,5 days 04:00:00,bear_core
-34.01587189,5929,5941,1293.67,1336.46,1769.7502137300758,,-1509.2188572535265,53.679699080427426,-0.034296287306654745,2022-09-19 04:00:00+00:00,2022-09-21 04:00:00+00:00,2 days 00:00:00,bear_core
-38.25656426,5941,5983,1336.46,1286.31,1756.9581133976435,,1858.3637962124806,60.20290142652012,0.03634701973871268,2022-09-21 04:00:00+00:00,2022-09-28 04:00:00+00:00,7 days 00:00:00,bear_core
-9.66915372,5983,6124,1286.31,1297.0,1385.0110556805546,1088.9078886388907,-118.35030616464688,14.98705289784792,-0.00951558022560647,2022-09-28 04:00:00+00:00,2022-10-21 16:00:00+00:00,23 days 12:00:00,crash_short
33.9884002,6124,6147,1297.0,1378.6918475679636,1270.0,1378.6918475679636,2722.009717021137,54.5654911962104,0.06174744214296306,2022-10-21 16:00:00+00:00,2022-10-25 12:00:00+00:00,3 days 20:00:00,sweep_reversal_long
-11.5431582,6283,6364,1203.76,1287.023273253705,1287.023273253705,1037.2334534925901,-978.3720386363937,17.250903219048805,-0.0704108320742151,2022-11-17 04:00:00+00:00,2022-11-30 16:00:00+00:00,13 days 12:00:00,crash_short
-42.1649375,6405,6441,1224.14,1321.8019200723616,1321.8019200723616,,-4182.318445144208,64.40968916308867,-0.0810278932347648,2022-12-07 12:00:00+00:00,2022-12-13 12:00:00+00:00,6 days 00:00:00,bear_core
-48.87589593,6511,6531,1220.61,1195.58,1239.99,1174.0690307284196,1152.507604535636,70.85607059226402,0.01931844405666016,2022-12-25 04:00:00+00:00,2022-12-28 12:00:00+00:00,3 days 08:00:00,crash_short
-42.817601010000004,6531,6570,1195.58,1250.4150817315056,1250.4150817315056,,-2410.7456358195514,62.83898488920116,-0.04709235582775276,2022-12-28 12:00:00+00:00,2023-01-04 00:00:00+00:00,6 days 12:00:00,bear_core
1e-08,6667,6696,1554.21,1556.0,,,-7.61260000001409e-10,1.866126e-08,-4.898051099914112e-05,2023-01-20 04:00:00+00:00,2023-01-25 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
34.26857506,6667,6697,1554.21,1546.4099999999999,1501.21,1697.1016368773487,-331.04718298952787,63.75229752152231,-0.006215615650394785,2023-01-20 04:00:00+00:00,2023-01-25 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,6697,6740,1546.4099999999999,1575.0500000000002,,,2.676712400000012e-07,1.8728759999999998e-08,0.017309202604742648,2023-01-25 04:00:00+00:00,2023-02-01 08:00:00+00:00,7 days 04:00:00,core_long
93.87317648,6697,6745,1546.4099999999999,1671.93,,,11601.691632494025,181.26947927558592,0.07991994102469595,2023-01-25 04:00:00+00:00,2023-02-02 04:00:00+00:00,8 days 00:00:00,core_long
12.843387850000001,6745,6790,1671.93,1584.441085689121,1584.441085689121,1846.8778286217578,-1148.7477611722513,25.09370210221858,-0.05349669960003851,2023-02-02 04:00:00+00:00,2023-02-09 16:00:00+00:00,7 days 12:00:00,pullback_struct_long
1e-08,6745,6791,1671.93,1579.0799999999997,,,-9.480060600000031e-07,1.950606e-08,-0.056701300891783976,2023-02-02 04:00:00+00:00,2023-02-09 20:00:00+00:00,7 days 16:00:00,core_long
89.59963202,6745,6792,1671.93,1544.6700000000003,,,-11575.372876678506,172.9237058133192,-0.07726995747429605,2023-02-02 04:00:00+00:00,2023-02-10 00:00:00+00:00,7 days 20:00:00,core_long
-1e-08,6792,6799,1544.6700000000003,1519.84,,,2.2991294000000235e-07,1.838706e-08,0.014884275605792922,2023-02-10 00:00:00+00:00,2023-02-11 04:00:00+00:00,1 days 04:00:00,bear_core
-32.790952600000004,6792,6815,1544.6700000000003,1490.15,1705.6594328653077,,1728.0539524902845,59.7087832617192,0.03411674208730671,2023-02-10 00:00:00+00:00,2023-02-13 20:00:00+00:00,3 days 20:00:00,bear_core
234.83288692,6815,6815,1490.15,1486.28,1486.28,1596.3334983753152,-1328.1814621496208,419.3781897691773,-0.003795495755460991,2023-02-13 20:00:00+00:00,2023-02-13 20:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1e-08,6841,6868,1699.83,1612.6899999999998,,,-8.912751199999998e-07,1.9875119999999996e-08,-0.05243319155444955,2023-02-18 04:00:00+00:00,2023-02-22 16:00:00+00:00,4 days 12:00:00,core_long
85.23062279,6841,6871,1699.83,1666.9100000000003,,,-2977.9617104299755,172.16960818320277,-0.020555022561079394,2023-02-18 04:00:00+00:00,2023-02-23 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,6871,6886,1666.9100000000003,1596.3699999999997,,,-7.249796800000051e-07,1.9579679999999998e-08,-0.04349243090508815,2023-02-23 04:00:00+00:00,2023-02-25 16:00:00+00:00,2 days 12:00:00,core_long
86.19967433000001,6871,6889,1666.9100000000003,1601.9,,,-5772.90304266131,169.06221446798838,-0.04017690577175746,2023-02-23 04:00:00+00:00,2023-02-26 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,6889,6921,1601.9,1563.83,,,-3.996943800000013e-07,1.899438e-08,-0.024951269117922593,2023-02-26 04:00:00+00:00,2023-03-03 12:00:00+00:00,5 days 08:00:00,core_long
88.25727111,6889,6997,1601.9,1645.67,,,3691.0477569214863,171.9729995632216,0.02610740870216627,2023-02-26 04:00:00+00:00,2023-03-16 04:00:00+00:00,18 days 00:00:00,core_long
86.80650215,6997,7027,1645.67,1745.5199999999998,,,8491.002834461842,176.6264052156351,0.059437971160682175,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7027,7055,1745.5199999999998,1716.3000000000002,,,-3.1297091999999696e-07,2.0770919999999996e-08,-0.01792995325175294,2023-03-21 04:00:00+00:00,2023-03-25 20:00:00+00:00,4 days 16:00:00,pullback_struct_long
18.52828129,7027,7057,1745.5199999999998,1748.99,1646.8537917647307,1942.8524164705382,25.44477752587214,38.84835855043073,0.0007867535175766108,2023-03-21 04:00:00+00:00,2023-03-26 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
83.62505944,7057,7117,1748.99,1911.7,,,13422.958170177551,183.67525130484813,0.09177501643805845,2023-03-26 04:00:00+00:00,2023-04-05 04:00:00+00:00,10 days 00:00:00,core_long
1e-08,7117,7139,1911.7,1853.26,,,-6.069897600000007e-07,2.2589759999999995e-08,-0.03175130825966421,2023-04-05 04:00:00+00:00,2023-04-08 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
20.70924316,7117,7141,1911.7,1850.9399999999998,1820.1891822966813,2094.751635406637,-1305.0464704117271,46.752856010125434,-0.0329641596484804,2023-04-05 04:00:00+00:00,2023-04-09 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
81.6361691,7141,7165,1850.9399999999998,1911.51,,,4760.411559728823,184.29120265817699,0.031504278906933726,2023-04-09 04:00:00+00:00,2023-04-13 04:00:00+00:00,4 days 00:00:00,core_long
27.69417114,7165,7170,1911.51,2049.64245301336,1842.45877349332,2049.64245301336,3759.643293372772,65.82050036722967,0.07102016810874749,2023-04-13 04:00:00+00:00,2023-04-14 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
74.02971027,7183,7195,2087.13,2079.37,,,-759.5374243991786,185.066872703973,-0.004915793458002195,2023-04-16 04:00:00+00:00,2023-04-18 04:00:00+00:00,2 days 00:00:00,core_long
26.02205133,7195,7202,2079.37,2005.2953265618778,2005.2953265618778,2227.519346876244,-1991.3497769360006,63.774822476198636,-0.036802239444668025,2023-04-18 04:00:00+00:00,2023-04-19 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1e-08,7213,7228,1945.27,1858.34,,,-8.92121660000002e-07,2.2821659999999998e-08,-0.04586107121376478,2023-04-21 04:00:00+00:00,2023-04-23 16:00:00+00:00,2 days 12:00:00,core_long
78.86305454000001,7213,7231,1945.27,1867.36,,,-6324.62596778991,180.40538857850413,-0.041226964894333515,2023-04-21 04:00:00+00:00,2023-04-24 04:00:00+00:00,3 days 00:00:00,core_long
24.95285569,7231,7234,1867.36,1822.0100000000002,1822.0100000000002,2018.37262490791,-1186.848195859705,55.23619031820918,-0.025471051109587795,2023-04-24 04:00:00+00:00,2023-04-24 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,7231,7272,1867.36,1868.4099999999999,,,-1.191462000000069e-08,2.2414619999999997e-08,-0.000638046225687653,2023-04-24 04:00:00+00:00,2023-05-01 00:00:00+00:00,6 days 20:00:00,core_long
80.79941775,7231,7273,1867.36,1845.94,,,-1910.7430149636346,180.01948675864497,-0.01266385699597283,2023-04-24 04:00:00+00:00,2023-05-01 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,7273,7314,1845.94,1869.51,,,2.1340729999999844e-07,2.22927e-08,0.011560901221057929,2023-05-01 04:00:00+00:00,2023-05-08 00:00:00+00:00,6 days 20:00:00,core_long
81.06618157,7273,7315,1845.94,1864.9899999999998,,,1363.8122038043443,180.49855510413607,0.00911375342643844,2023-05-01 04:00:00+00:00,2023-05-08 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,7315,7339,1864.9899999999998,1762.8199999999997,,,-1.0434668600000007e-06,2.1766859999999997e-08,-0.05595026568507072,2023-05-08 04:00:00+00:00,2023-05-12 04:00:00+00:00,4 days 00:00:00,core_long
80.53046128,7315,7405,1864.9899999999998,1864.96,,,-182.64067026917957,180.22475643080156,-0.0012160762256096921,2023-05-08 04:00:00+00:00,2023-05-23 04:00:00+00:00,15 days 00:00:00,core_long
1e-08,7405,7414,1864.96,1792.5000000000002,,,-7.465447599999998e-07,2.1944760000000002e-08,-0.040030068205216145,2023-05-23 04:00:00+00:00,2023-05-24 16:00:00+00:00,1 days 12:00:00,core_long
80.49260709,7405,7435,1864.96,1849.9999999999998,,,-1383.5854914474621,179.4160893810398,-0.009216806794783964,2023-05-23 04:00:00+00:00,2023-05-28 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7435,7486,1849.9999999999998,1819.0,,,-3.320139999999987e-07,2.2013999999999998e-08,-0.01794670270270264,2023-05-28 04:00:00+00:00,2023-06-05 16:00:00+00:00,8 days 12:00:00,core_long
80.84453523,7435,7489,1849.9999999999998,1810.81,,,-3345.8712254728916,177.57388980920175,-0.022371073513513445,2023-05-28 04:00:00+00:00,2023-06-06 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,7489,7511,1810.81,1830.16,,,1.7165418000000077e-07,2.1845819999999998e-08,0.009479414184812341,2023-06-06 04:00:00+00:00,2023-06-09 20:00:00+00:00,3 days 16:00:00,core_long
81.85554764,7489,7579,1810.81,1810.87,,,-172.96142700771804,177.8727598661011,-0.0011668855374116199,2023-06-06 04:00:00+00:00,2023-06-21 04:00:00+00:00,15 days 00:00:00,core_long
1e-08,7579,7626,1810.87,1827.2600000000002,,,1.4207122000000363e-07,2.182878e-08,0.007845467648147163,2023-06-21 04:00:00+00:00,2023-06-29 00:00:00+00:00,7 days 20:00:00,core_long
81.81465325,7579,7633,1810.87,1872.74,,,4881.048631662572,180.82396491493947,0.0329453986205527,2023-06-21 04:00:00+00:00,2023-06-30 04:00:00+00:00,9 days 00:00:00,core_long
18.5042096,7633,7651,1872.74,1948.4,1811.89,2003.0535141279104,1357.6041930534377,42.424305282566394,0.03917645588816399,2023-06-30 04:00:00+00:00,2023-07-03 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
80.15365179,7633,7651,1872.74,1948.4,,,5880.658299430913,183.76699500050435,0.03917645588816399,2023-06-30 04:00:00+00:00,2023-07-03 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7651,7666,1948.4,1902.01,,,-4.870024600000007e-07,2.310246e-08,-0.02499499384110042,2023-07-03 04:00:00+00:00,2023-07-05 16:00:00+00:00,2 days 12:00:00,pullback_struct_long
28.160240480000002,7651,7671,1948.4,1880.4848668173126,1880.4848668173126,2084.230266365376,-1977.1998738275956,64.69339117188497,-0.036035959814605806,2023-07-03 04:00:00+00:00,2023-07-06 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
-1e-08,7673,7675,1884.52,1857.0,,,2.5275088000000037e-07,2.2449119999999997e-08,0.013411949992571106,2023-07-06 20:00:00+00:00,2023-07-07 04:00:00+00:00,0 days 08:00:00,bear_core
-28.26902316,7673,7711,1884.52,1866.7900000000002,2000.3123113377299,,437.5822590645938,63.62752156220375,0.008213876212510263,2023-07-06 20:00:00+00:00,2023-07-13 04:00:00+00:00,6 days 08:00:00,bear_core
1e-08,7711,7727,1866.7900000000002,1932.7999999999997,,,6.373024599999973e-07,2.279754e-08,0.034138947605247424,2023-07-13 04:00:00+00:00,2023-07-15 20:00:00+00:00,2 days 16:00:00,core_long
81.62944998,7711,7865,1866.7900000000002,1824.6899999999998,,,-3617.399933365315,180.80008920730222,-0.023738550131509283,2023-07-13 04:00:00+00:00,2023-08-07 20:00:00+00:00,25 days 16:00:00,core_long
59.29373092,7865,7914,1824.6899999999998,1828.27,1808.77,1882.9695357750036,82.31298031268949,129.9585763809139,0.0007607999166982017,2023-08-07 20:00:00+00:00,2023-08-16 00:00:00+00:00,8 days 04:00:00,sweep_reversal_long
-28.90172071,7914,7951,1828.27,1663.35,1876.8385128641212,,4705.923483853933,60.548295639270115,0.08905961810892266,2023-08-16 00:00:00+00:00,2023-08-22 04:00:00+00:00,6 days 04:00:00,bear_core
-22.66184884,7951,7955,1663.35,1575.6561442375348,1707.1819278812322,1575.6561442375348,1943.2637829062223,44.04112057952535,0.05155286143981877,2023-08-22 04:00:00+00:00,2023-08-22 20:00:00+00:00,0 days 16:00:00,crash_short
-32.46558566,8009,8045,1656.2299999999998,1630.68,1764.9535950935754,,765.4688387159665,64.02687489702636,0.014235857338654505,2023-08-31 20:00:00+00:00,2023-09-06 20:00:00+00:00,6 days 00:00:00,bear_core
32.657828,8045,8068,1630.68,1601.2199999999998,1601.2199999999998,1712.9338938825586,-1025.4277134679273,63.32810058792,-0.019255243211421184,2023-09-06 20:00:00+00:00,2023-09-10 16:00:00+00:00,3 days 20:00:00,sweep_reversal_long
-28.573256660000002,8071,8083,1611.9199999999998,1588.8999999999999,1718.1654577762552,,602.8816574837231,54.87471082947671,0.013089674425529775,2023-09-11 04:00:00+00:00,2023-09-13 04:00:00+00:00,2 days 00:00:00,bear_core
-33.87151951,8083,8113,1588.8999999999999,1629.36,1770.5852204206262,,-1435.8460932015496,65.40441382695155,-0.026679436087859432,2023-09-13 04:00:00+00:00,2023-09-18 04:00:00+00:00,5 days 00:00:00,bear_core
32.242167,8113,8132,1629.36,1599.6543985140574,1599.6543985140574,1688.7412029718853,-1020.2392168345832,62.46625288937687,-0.019420514880106824,2023-09-18 04:00:00+00:00,2023-09-21 08:00:00+00:00,3 days 04:00:00,sweep_reversal_long
-34.163532950000004,8249,8263,1565.26,1538.25,1648.1672965017444,,859.140905292105,63.6161196873927,0.016066272695909913,2023-10-10 20:00:00+00:00,2023-10-13 04:00:00+00:00,2 days 08:00:00,bear_core
-23.19833731,8263,8281,1538.25,1581.155491783088,1581.155491783088,1452.4390164338236,-1038.7550833185423,43.4190124830303,-0.029109140307595063,2023-10-13 04:00:00+00:00,2023-10-16 04:00:00+00:00,3 days 00:00:00,crash_short
80.80756752,8401,8425,1889.84,1919.65,,,2224.1722155361663,184.7013722350589,0.01456435782923438,2023-11-05 04:00:00+00:00,2023-11-09 04:00:00+00:00,4 days 00:00:00,core_long
29.51804252,8425,8427,1919.65,2049.7527296037615,1854.6136351981197,2049.7527296037615,3770.0765052810184,70.30139913086873,0.06653352849008884,2023-11-09 04:00:00+00:00,2023-11-09 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,8437,8461,2047.79,1968.77,,,-8.14299359999998e-07,2.409936e-08,-0.03976478838162103,2023-11-11 04:00:00+00:00,2023-11-15 04:00:00+00:00,4 days 00:00:00,core_long
75.74489333,8437,8467,2047.79,2054.52,,,323.32571209695885,186.43742001395537,0.0020844979221502683,2023-11-11 04:00:00+00:00,2023-11-16 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,8467,8476,2054.52,1919.45,,,-1.3745438200000005e-06,2.384382e-08,-0.06690340420146804,2023-11-16 04:00:00+00:00,2023-11-17 16:00:00+00:00,1 days 12:00:00,core_long
75.55968685,8467,8479,2054.52,1942.09,,,-8676.365152582463,181.18956003694709,-0.055890410412164464,2023-11-16 04:00:00+00:00,2023-11-18 04:00:00+00:00,2 days 00:00:00,core_long
78.14798638,8479,8509,1942.09,2060.11,,,9035.3670299136,187.6583226540216,0.05953312153401768,2023-11-18 04:00:00+00:00,2023-11-23 04:00:00+00:00,5 days 00:00:00,core_long
