Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
9.20235036,3547,3548,3052.2100000000005,2992.0,2992.0,3545.5226615782567,-565.1977027894852,11.124187613883123,-0.020122744503163346,2021-08-18 04:00:00+00:00,2021-08-18 08:00:00+00:00,0 days 04:00:00,sweep_reversal_long
1e-08,3547,3597,3052.2100000000005,3088.16,,,3.4721925999999547e-07,1.2280740000000002e-08,0.011375995098633214,2021-08-18 04:00:00+00:00,2021-08-26 12:00:00+00:00,8 days 08:00:00,core_long
48.2824016,3547,3601,3052.2100000000005,3095.2099999999996,,,2016.7808285511974,59.362440248774405,0.013685334888490403,2021-08-18 04:00:00+00:00,2021-08-27 04:00:00+00:00,9 days 00:00:00,core_long
25.6854285,3601,3627,3095.2099999999996,3476.384481196824,3052.0,3476.384481196824,9756.87103877006,33.75884403555513,0.1227251664024686,2021-08-27 04:00:00+00:00,2021-08-31 12:00:00+00:00,4 days 08:00:00,pullback_struct_long
47.79919494,3601,3670,3095.2099999999996,3451.65,,,16974.958116936632,62.58692747697768,0.11473555203039551,2021-08-27 04:00:00+00:00,2021-09-07 16:00:00+00:00,11 days 12:00:00,core_long
1e-08,3670,3674,3451.65,3261.7499999999995,,,-1.9124268000000033e-06,1.34268e-08,-0.055406162270218676,2021-09-07 16:00:00+00:00,2021-09-08 08:00:00+00:00,0 days 16:00:00,dip_buy_long
11.490094560000001,3670,3685,3451.65,3467.1800000000003,3175.518,3727.7820000000006,162.54156632788903,15.899602188912962,0.004098397577970092,2021-09-07 16:00:00+00:00,2021-09-10 04:00:00+00:00,2 days 12:00:00,dip_buy_long
1e-08,3685,3741,3467.1800000000003,3326.4199999999996,,,-1.4211872000000032e-06,1.3587200000000002e-08,-0.04098971498451201,2021-09-10 04:00:00+00:00,2021-09-19 12:00:00+00:00,9 days 08:00:00,core_long
45.77326337,3685,3745,3467.1800000000003,3187.46,,,-12864.618147726913,60.92091787050737,-0.08106037990528331,2021-09-10 04:00:00+00:00,2021-09-20 04:00:00+00:00,10 days 00:00:00,core_long
1e-08,3745,3781,3187.46,2864.32,,,-3.2435035599999976e-06,1.2103560000000002e-08,-0.10175825139766453,2021-09-20 04:00:00+00:00,2021-09-26 04:00:00+00:00,6 days 00:00:00,core_long
48.17607908,3745,3787,3187.46,3130.02,,,-2828.104265568459,60.87028321326369,-0.018417014174295504,2021-09-20 04:00:00+00:00,2021-09-27 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,3787,3796,3130.02,2842.28,,,-2.8893446000000004e-06,1.19446e-08,-0.09231073922850333,2021-09-27 04:00:00+00:00,2021-09-28 16:00:00+00:00,1 days 12:00:00,core_long
48.69882924,3787,3805,3130.02,3027.48,,,-5053.550558478671,59.972608209060006,-0.03315362202158458,2021-09-27 04:00:00+00:00,2021-09-30 04:00:00+00:00,3 days 00:00:00,core_long
49.68068939,3805,3871,3027.48,3519.7199999999993,,,24389.768663418734,65.0538819148416,0.16215815133378245,2021-09-30 04:00:00+00:00,2021-10-11 04:00:00+00:00,11 days 00:00:00,core_long
5.55961018,3871,3903,3519.7199999999993,3974.6633085304065,3339.6699999999996,3974.6633085304065,2520.9742794815456,8.333169946985546,0.1288296886879356,2021-10-11 04:00:00+00:00,2021-10-16 12:00:00+00:00,5 days 08:00:00,sweep_reversal_long
41.533805,3907,3931,3880.4400000000005,4190.06,,,12792.656989449497,67.0397146505,0.0793739627464926,2021-10-17 04:00:00+00:00,2021-10-21 04:00:00+00:00,4 days 00:00:00,core_long
8.685929980000001,3931,3940,4190.06,3950.700499327607,3950.700499327607,4668.599001344787,-2093.2018780243934,14.142015136221888,-0.05751412933758919,2021-10-21 04:00:00+00:00,2021-10-22 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
41.09548418,3943,3967,4025.9499999999994,4214.3,,,7672.6070326001645,67.727412702849,0.04637463207441727,2021-10-23 04:00:00+00:00,2021-10-27 04:00:00+00:00,4 days 00:00:00,core_long
8.80401679,3967,3968,4214.3,3975.0293338554006,3975.0293338554006,4692.811332289199,-2120.962760682358,14.419798590820493,-0.0571645426313671,2021-10-27 04:00:00+00:00,2021-10-27 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1e-08,3979,4029,4383.84,4372.0,,,-1.3591168000000213e-07,1.7511680000000002e-08,-0.003100288331691028,2021-10-29 04:00:00+00:00,2021-11-06 12:00:00+00:00,8 days 08:00:00,core_long
38.24696571,3979,4033,4383.84,4554.58,,,6461.913436677071,68.37348864831564,0.0385397998102119,2021-10-29 04:00:00+00:00,2021-11-07 04:00:00+00:00,9 days 00:00:00,core_long
37.38057663,4033,4063,4554.58,4776.84,,,8238.444189708463,69.76277207534292,0.048389470818385065,2021-11-07 04:00:00+00:00,2021-11-12 04:00:00+00:00,5 days 00:00:00,core_long
8.73115321,4063,4066,4776.84,4528.389251990397,4528.389251990397,5273.771496019208,-2185.5106224616134,16.24907645066037,-0.05240112581957989,2021-11-12 04:00:00+00:00,2021-11-12 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,4075,4087,4628.63,4311.88,,,-3.18538102e-06,1.7881020000000003e-08,-0.06881908944979398,2021-11-14 04:00:00+00:00,2021-11-16 04:00:00+00:00,2 days 00:00:00,core_long
37.305534460000004,4075,4111,4628.63,4281.63,,,-13011.500859915534,66.48040229551192,-0.07535319349353924,2021-11-14 04:00:00+00:00,2021-11-20 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,4111,4149,4281.63,3984.3,,,-2.989831859999994e-06,1.653186e-08,-0.0698292907140504,2021-11-20 04:00:00+00:00,2021-11-26 12:00:00+00:00,6 days 08:00:00,core_long
39.1135984,4111,4159,4281.63,4027.06,,,-10022.145297466011,64.99655277801921,-0.059844437282063054,2021-11-20 04:00:00+00:00,2021-11-28 04:00:00+00:00,8 days 00:00:00,core_long
1e-08,4159,4193,4027.06,4229.33,,,2.006187219999997e-06,1.651278e-08,0.0498176640030194,2021-11-28 04:00:00+00:00,2021-12-03 20:00:00+00:00,5 days 16:00:00,core_long
40.59087767,4159,4194,4027.06,4213.67,,,7507.763989330397,66.89969266829982,0.04592974874970826,2021-11-28 04:00:00+00:00,2021-12-04 00:00:00+00:00,5 days 20:00:00,core_long
-1e-08,4194,4195,4213.67,4058.91,,,1.5310548399999984e-06,1.654516e-08,0.036335423514418465,2021-12-04 00:00:00+00:00,2021-12-04 04:00:00+00:00,0 days 04:00:00,bear_core
-13.82703004,4194,4207,4213.67,4169.87,4925.035747837728,,582.4400238676892,23.183891884308323,0.00999681797577876,2021-12-04 00:00:00+00:00,2021-12-06 04:00:00+00:00,2 days 04:00:00,bear_core
1e-08,4207,4232,4169.87,4029.38,,,-1.4212984999999974e-06,1.63985e-08,-0.03408495948314932,2021-12-06 04:00:00+00:00,2021-12-10 08:00:00+00:00,4 days 04:00:00,core_long
39.97662621,4207,4243,4169.87,4041.67,,,-5190.657413159688,65.6539330376927,-0.031138214860415285,2021-12-06 04:00:00+00:00,2021-12-12 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,4243,4258,4041.67,3784.3,,,-2.5893519399999986e-06,1.565194e-08,-0.06406638691432,2021-12-12 04:00:00+00:00,2021-12-14 16:00:00+00:00,2 days 12:00:00,core_long
40.73105586,4243,4261,4041.67,3845.87,,,-8039.3943038556135,64.25356646759688,-0.04883563180566458,2021-12-12 04:00:00+00:00,2021-12-15 04:00:00+00:00,3 days 00:00:00,core_long
41.96875398,4261,4279,3845.87,3876.69,,,1228.655753516463,64.82124414715776,0.0076121886595231095,2021-12-15 04:00:00+00:00,2021-12-18 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,4279,4340,3876.69,3914.52,,,3.6271757999999605e-07,1.5582420000000002e-08,0.009356373091477507,2021-12-18 04:00:00+00:00,2021-12-28 08:00:00+00:00,10 days 04:00:00,pullback_struct_long
8.53419252,4279,4349,3876.69,3639.39,3639.39,4474.574289233417,-2037.9926197391494,12.828734743144322,-0.06159977093861009,2021-12-18 04:00:00+00:00,2021-12-29 20:00:00+00:00,11 days 16:00:00,pullback_struct_long
-5.30107576,4543,4548,2510.51,2708.02416652751,2708.02416652751,2115.48166694498,-1052.5703294301682,5.532768994582158,-0.07909065224229944,2022-01-31 04:00:00+00:00,2022-02-01 00:00:00+00:00,0 days 20:00:00,crash_short
-6.69625925,4561,4568,2656.86,2812.94,2812.94,2254.1363111729033,-1052.4775835091302,7.325439769130001,-0.05915778776450397,2022-02-03 04:00:00+00:00,2022-02-04 08:00:00+00:00,1 days 04:00:00,crash_short
-1e-08,4902,4903,3281.4300000000003,3249.7299999999996,,,3.039376800000039e-07,1.3062320000000001e-08,0.009262354522266316,2022-04-01 00:00:00+00:00,2022-04-01 04:00:00+00:00,0 days 04:00:00,bear_core
-17.09141985,4902,4915,3281.4300000000003,3454.95,3563.103848253192,,-2988.730032141823,23.026859769828604,-0.05328996077929438,2022-04-01 00:00:00+00:00,2022-04-03 04:00:00+00:00,2 days 04:00:00,bear_core
1e-08,4915,4935,3454.95,3303.7700000000004,,,-1.5253174399999945e-06,1.3517440000000001e-08,-0.044148755843065636,2022-04-03 04:00:00+00:00,2022-04-06 12:00:00+00:00,3 days 08:00:00,core_long
46.0341244,4915,5028,3454.95,2981.31,,,-21862.860199518138,59.25751870214881,-0.13746284374592965,2022-04-03 04:00:00+00:00,2022-04-22 00:00:00+00:00,18 days 20:00:00,core_long
-17.64518649,5028,5077,2981.31,2817.03,3286.47076359978,,2878.2886784507095,20.46255812648532,0.05471431417732459,2022-04-22 00:00:00+00:00,2022-04-30 04:00:00+00:00,8 days 04:00:00,bear_core
-1e-08,5077,5083,2817.03,2774.72,,,4.1191650000000615e-07,1.11835e-08,0.014622368238890121,2022-04-30 04:00:00+00:00,2022-05-01 04:00:00+00:00,1 days 00:00:00,crash_short
-6.79711949,5077,5104,2817.03,2961.8628768227254,2961.8628768227254,2527.3642463545507,-992.3023349252476,7.855965080734784,-0.051823606918665825,2022-04-30 04:00:00+00:00,2022-05-04 16:00:00+00:00,4 days 12:00:00,crash_short
-4.98456267,5365,5377,1070.9,952.4900000000001,1267.8815538423746,676.9368923152508,588.2049229025293,2.0171428521702603,0.1101926622467083,2022-06-17 04:00:00+00:00,2022-06-19 04:00:00+00:00,2 days 00:00:00,crash_short
-5.87703789,5377,5380,952.4900000000001,1119.7362015182111,1119.7362015182111,617.7875969635775,-985.3479736616968,2.435710380594661,-0.17602352440289637,2022-06-19 04:00:00+00:00,2022-06-19 16:00:00+00:00,0 days 12:00:00,crash_short
-22.24114594,5407,5408,1149.9,1194.0,1194.0,944.4141230497896,-991.2607403477525,10.426204393753201,-0.03875883120271326,2022-06-24 04:00:00+00:00,2022-06-24 08:00:00+00:00,0 days 04:00:00,crash_short
-46.06467681,5436,5542,1143.51,1315.860680020775,1315.860680020775,,-7961.936396246949,22.658023106229386,-0.15115088994130266,2022-06-29 00:00:00+00:00,2022-07-16 16:00:00+00:00,17 days 16:00:00,bear_core
-32.80147742,5898,5929,1571.9099999999999,1293.67,1846.4662851136486,,9107.884025807756,18.79905153304072,0.1766429910109357,2022-09-14 00:00:00+00:00,2022-09-19 04:00:00+00:00,5 days 04:00:00,bear_core
-35.00726228,5929,5941,1293.67,1336.46,1769.7502137300758,,-1516.3754831092986,18.41473014809928,-0.03348305673007803,2022-09-19 04:00:00+00:00,2022-09-21 04:00:00+00:00,2 days 00:00:00,bear_core
-39.37534161,5941,5983,1336.46,1286.31,1756.9581133976435,,1954.018888798609,20.65449294289194,0.03713200993669841,2022-09-21 04:00:00+00:00,2022-09-28 04:00:00+00:00,7 days 00:00:00,bear_core
-9.95302715,5983,6124,1286.31,1297.0,1385.0110556805546,1088.9078886388907,-111.54021114687224,5.1423509133733,-0.008712255988058757,2022-09-28 04:00:00+00:00,2022-10-21 16:00:00+00:00,23 days 12:00:00,crash_short
34.98720211,6124,6147,1297.0,1378.6918475679636,1270.0,1378.6918475679636,2839.4461873086707,18.722994290987934,0.06257263623627624,2022-10-21 16:00:00+00:00,2022-10-25 12:00:00+00:00,3 days 20:00:00,sweep_reversal_long
-11.88357586,6283,6364,1203.76,1287.023273253705,1287.023273253705,1037.2334534925901,-995.3853064580177,5.919882395705902,-0.06958316434202473,2022-11-17 04:00:00+00:00,2022-11-30 16:00:00+00:00,13 days 12:00:00,crash_short
-43.40972551,6405,6441,1224.14,1321.8019200723616,1321.8019200723616,,-4261.5808711037225,22.10372798294872,-0.08019598122467694,2022-12-07 12:00:00+00:00,2022-12-13 12:00:00+00:00,6 days 00:00:00,bear_core
-50.324499790000004,6511,6531,1220.61,1195.58,1239.99,1174.0690307284196,1235.3035191141798,24.31871062952002,0.020110241600511187,2022-12-25 04:00:00+00:00,2022-12-28 12:00:00+00:00,3 days 08:00:00,crash_short
-44.09239639,6531,6570,1195.58,1250.4150817315056,1250.4150817315056,,-2439.380116725935,21.5699569423392,-0.04627400989298252,2022-12-28 12:00:00+00:00,2023-01-04 00:00:00+00:00,6 days 12:00:00,bear_core
1e-08,6667,6696,1554.21,1556.0,,,1.1679579999998592e-08,6.22042e-09,0.0007514801732069829,2023-01-20 04:00:00+00:00,2023-01-25 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
35.29281828,6667,6697,1554.21,1546.4099999999999,1501.21,1697.1016368773487,-297.1699062270725,21.88592364306672,-0.005417623101125381,2023-01-20 04:00:00+00:00,2023-01-25 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,6697,6740,1546.4099999999999,1575.0500000000002,,,2.801570800000012e-07,6.242920000000001e-09,0.018116610730660097,2023-01-25 04:00:00+00:00,2023-02-01 08:00:00+00:00,7 days 04:00:00,core_long
96.69020852,6697,6745,1546.4099999999999,1671.93,,,12074.31858029276,62.23639313765137,0.08075240848157995,2023-01-25 04:00:00+00:00,2023-02-02 04:00:00+00:00,8 days 00:00:00,core_long
13.23323555,6745,6790,1671.93,1584.441085689121,1584.441085689121,1846.8778286217578,-1166.3798762126526,8.618465123026677,-0.052717630838621674,2023-02-02 04:00:00+00:00,2023-02-09 16:00:00+00:00,7 days 12:00:00,pullback_struct_long
1e-08,6745,6791,1671.93,1579.0799999999997,,,-9.35002020000003e-07,6.502020000000001e-09,-0.05592351474044989,2023-02-02 04:00:00+00:00,2023-02-09 20:00:00+00:00,7 days 16:00:00,core_long
92.31933576,6745,6792,1671.93,1544.6700000000003,,,-11807.94954389871,59.39087508112321,-0.0765004037250362,2023-02-02 04:00:00+00:00,2023-02-10 00:00:00+00:00,7 days 20:00:00,core_long
-1e-08,6792,6799,1544.6700000000003,1519.84,,,2.4217098000000234e-07,6.129020000000001e-09,0.015677845753462004,2023-02-10 00:00:00+00:00,2023-02-11 04:00:00+00:00,1 days 04:00:00,bear_core
-33.798138460000004,6792,6815,1544.6700000000003,1490.15,1705.6594328653077,,1822.1602555269683,20.514253312235443,0.03490262386140732,2023-02-10 00:00:00+00:00,2023-02-13 20:00:00+00:00,3 days 20:00:00,bear_core
242.07282202000002,6815,6815,1490.15,1486.28,1486.28,1596.3334983753152,-1080.9243831464423,144.10256192899772,-0.002996534577056133,2023-02-13 20:00:00+00:00,2023-02-13 20:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1e-08,6841,6868,1699.83,1612.6899999999998,,,-8.780250399999998e-07,6.625040000000001e-09,-0.051653697134419314,2023-02-18 04:00:00+00:00,2023-02-22 16:00:00+00:00,4 days 12:00:00,core_long
87.92597382,6841,6871,1699.83,1666.9100000000003,,,-2953.727836774121,59.20477861974936,-0.01976276921809804,2023-02-18 04:00:00+00:00,2023-02-23 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,6871,6886,1666.9100000000003,1596.3699999999997,,,-7.119265600000051e-07,6.526560000000001e-09,-0.04270935803372737,2023-02-23 04:00:00+00:00,2023-02-25 16:00:00+00:00,2 days 12:00:00,core_long
88.95378466,6871,6889,1666.9100000000003,1601.9,,,-5841.040144913512,58.154604166890934,-0.0393925058941396,2023-02-23 04:00:00+00:00,2023-02-26 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,6889,6921,1601.9,1563.83,,,-3.8703146000000126e-07,6.33146e-09,-0.02416077532929659,2023-02-26 04:00:00+00:00,2023-03-03 12:00:00+00:00,5 days 08:00:00,core_long
91.10556484,6889,6997,1601.9,1645.67,,,3928.5162332053205,59.174339841487765,0.026918338223359855,2023-02-26 04:00:00+00:00,2023-03-16 04:00:00+00:00,18 days 00:00:00,core_long
89.63710623,6997,7027,1645.67,1745.5199999999998,,,8889.469765410253,60.79529165522274,0.060262240910996634,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7027,7055,1745.5199999999998,1716.3000000000002,,,-2.9912363999999695e-07,6.923640000000001e-09,-0.01713664925065298,2023-03-21 04:00:00+00:00,2023-03-25 20:00:00+00:00,4 days 16:00:00,pullback_struct_long
19.13879332,7027,7057,1745.5199999999998,1748.99,1646.8537917647307,1942.8524164705382,53.035471891468326,13.37614092893464,0.0015875486960907495,2023-03-21 04:00:00+00:00,2023-03-26 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
86.38664798,7057,7117,1748.99,1911.7,,,13992.724545147019,63.24694767878124,0.09261222877203407,2023-03-26 04:00:00+00:00,2023-04-05 04:00:00+00:00,10 days 00:00:00,core_long
1e-08,7117,7139,1911.7,1853.26,,,-5.919299200000007e-07,7.52992e-09,-0.030963536119684092,2023-04-05 04:00:00+00:00,2023-04-08 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
21.40034605,7117,7141,1911.7,1850.9399999999998,1820.1891822966813,2094.751635406637,-1316.3893856103161,16.1043596123144,-0.0321768729403149,2023-04-05 04:00:00+00:00,2023-04-09 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
84.36735043,7141,7165,1850.9399999999998,1911.51,,,5046.644828020029,63.4855875250707,0.03231736847223568,2023-04-09 04:00:00+00:00,2023-04-13 04:00:00+00:00,4 days 00:00:00,core_long
28.63002754,7165,7170,1911.51,2049.64245301336,1842.45877349332,2049.64245301336,3932.054353176272,22.68158076398221,0.07184907351923728,2023-04-13 04:00:00+00:00,2023-04-14 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
76.54035212000001,7183,7195,2087.13,2079.37,,,-657.7342078728018,63.78107542159601,-0.0041172806677112215,2023-04-16 04:00:00+00:00,2023-04-18 04:00:00+00:00,2 days 00:00:00,core_long
26.91315004,7195,7202,2079.37,2005.2953265618778,2005.2953265618778,2227.519346876244,-2015.569042563573,21.986242159389086,-0.036016488890113156,2023-04-18 04:00:00+00:00,2023-04-19 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1e-08,7213,7228,1945.27,1858.34,,,-8.76907220000002e-07,7.60722e-09,-0.04507894636734243,2023-04-21 04:00:00+00:00,2023-04-23 16:00:00+00:00,2 days 12:00:00,core_long
81.57251057,7213,7231,1945.27,1867.36,,,-6417.515458703606,62.20116019489983,-0.04044298529253017,2023-04-21 04:00:00+00:00,2023-04-24 04:00:00+00:00,3 days 00:00:00,core_long
25.818202550000002,7231,7234,1867.36,1822.0100000000002,1822.0100000000002,2018.37262490791,-1189.9060660308742,19.0505803883787,-0.024680765358581026,2023-04-24 04:00:00+00:00,2023-04-24 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,7231,7272,1867.36,1868.4099999999999,,,3.0284599999993053e-09,7.471540000000001e-09,0.00016217869077194753,2023-04-24 04:00:00+00:00,2023-05-01 00:00:00+00:00,6 days 20:00:00,core_long
83.60148271,7231,7273,1867.36,1845.94,,,-1852.831236797598,62.0874771494086,-0.011868445291748686,2023-04-24 04:00:00+00:00,2023-05-01 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,7273,7314,1845.94,1869.51,,,2.2826909999999845e-07,7.4309e-09,0.012366008646001318,2023-05-01 04:00:00+00:00,2023-05-08 00:00:00+00:00,6 days 20:00:00,core_long
83.912377,7273,7315,1845.94,1864.9899999999998,,,1536.2521904138578,62.278591436122,0.00991788140459591,2023-05-01 04:00:00+00:00,2023-05-08 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,7315,7339,1864.9899999999998,1762.8199999999997,,,-1.0289556200000008e-06,7.25562e-09,-0.05517217893929729,2023-05-08 04:00:00+00:00,2023-05-12 04:00:00+00:00,4 days 00:00:00,core_long
83.38467831,7315,7405,1864.9899999999998,1864.96,,,-64.70567652175414,62.20413617247691,-0.00041608265996054684,2023-05-08 04:00:00+00:00,2023-05-23 04:00:00+00:00,15 days 00:00:00,core_long
1e-08,7405,7414,1864.96,1792.5000000000002,,,-7.319149199999998e-07,7.314920000000001e-09,-0.03924560955730949,2023-05-23 04:00:00+00:00,2023-05-24 16:00:00+00:00,1 days 12:00:00,core_long
83.37214423,7405,7435,1864.96,1849.9999999999998,,,-1309.1921138665593,61.944836185736165,-0.008420015442690621,2023-05-23 04:00:00+00:00,2023-05-28 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7435,7486,1849.9999999999998,1819.0,,,-3.1733799999999874e-07,7.338e-09,-0.017153405405405345,2023-05-28 04:00:00+00:00,2023-06-05 16:00:00+00:00,8 days 12:00:00,core_long
83.76331998,7435,7489,1849.9999999999998,1810.81,,,-3344.0128298993864,61.32831988319676,-0.021579547027026958,2023-05-28 04:00:00+00:00,2023-06-06 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,7489,7511,1810.81,1830.16,,,1.8621806000000078e-07,7.281940000000001e-09,0.010283688515084429,2023-06-06 04:00:00+00:00,2023-06-09 20:00:00+00:00,3 days 16:00:00,core_long
84.83761648000001,7489,7579,1810.81,1810.87,,,-56.36068278187487,61.450939770657286,-0.0003668722836743424,2023-06-06 04:00:00+00:00,2023-06-21 04:00:00+00:00,15 days 00:00:00,core_long
1e-08,7579,7626,1810.87,1827.2600000000002,,,1.5662374000000362e-07,7.27626e-09,0.008649088007421986,2023-06-21 04:00:00+00:00,2023-06-29 00:00:00+00:00,7 days 20:00:00,core_long
84.82235861,7579,7633,1810.87,1872.74,,,5185.468829520835,62.49049767987643,0.03375906497981648,2023-06-21 04:00:00+00:00,2023-06-30 04:00:00+00:00,9 days 00:00:00,core_long
19.19073053,7633,7651,1872.74,1948.4,1811.89,2003.0535141279104,1437.3045782883235,14.66609361148084,0.03999261616668637,2023-06-30 04:00:00+00:00,2023-07-03 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
83.12741616,7633,7651,1872.74,1948.4,,,6225.8920076684935,63.52829899712449,0.03999261616668637,2023-06-30 04:00:00+00:00,2023-07-03 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7651,7666,1948.4,1902.01,,,-4.7160082000000077e-07,7.700820000000001e-09,-0.024204517552863916,2023-07-03 04:00:00+00:00,2023-07-05 16:00:00+00:00,2 days 12:00:00,pullback_struct_long
29.21673998,7651,7671,1948.4,1880.4848668173126,1880.4848668173126,2084.230266365376,-2006.6322936190852,22.373506713431674,-0.035249902564181396,2023-07-03 04:00:00+00:00,2023-07-06 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
-1e-08,7673,7675,1884.52,1857.0,,,2.677169600000003e-07,7.483040000000001e-09,0.014206108717339218,2023-07-06 20:00:00+00:00,2023-07-07 04:00:00+00:00,0 days 08:00:00,bear_core
-29.33286656,7673,7711,1884.52,1866.7900000000002,2000.3123113377299,,498.0643889777587,22.007335131038722,0.009010112920000764,2023-07-06 20:00:00+00:00,2023-07-13 04:00:00+00:00,6 days 08:00:00,bear_core
1e-08,7711,7727,1866.7900000000002,1932.7999999999997,,,6.525008199999973e-07,7.59918e-09,0.03495309167072881,2023-07-13 04:00:00+00:00,2023-07-15 20:00:00+00:00,2 days 16:00:00,core_long
84.71086545,7711,7865,1866.7900000000002,1824.6899999999998,,,-3628.8691285632863,62.54169311827321,-0.022947570964061418,2023-07-13 04:00:00+00:00,2023-08-07 20:00:00+00:00,25 days 16:00:00,core_long
61.551414380000004,7865,7914,1824.6899999999998,1828.27,1808.77,1882.9695357750036,175.38509254569055,44.96897093471296,0.0015615847075393856,2023-08-07 20:00:00+00:00,2023-08-16 00:00:00+00:00,8 days 04:00:00,sweep_reversal_long
-30.00907836,7914,7951,1828.27,1663.35,1876.8385128641212,,4928.141143494535,20.95605963666864,0.08982353591099784,2023-08-16 00:00:00+00:00,2023-08-22 04:00:00+00:00,6 days 04:00:00,bear_core
-23.532729200000002,7951,7955,1663.35,1575.6561442375348,1707.1819278812322,1575.6561442375348,2048.4312292680556,15.244530893895611,0.05233177294833773,2023-08-22 04:00:00+00:00,2023-08-22 20:00:00+00:00,0 days 16:00:00,crash_short
-33.71586224,8009,8045,1656.2299999999998,1630.68,1764.9535950935754,,839.2760792809369,22.164200951055683,0.015029686698103374,2023-08-31 20:00:00+00:00,2023-09-06 20:00:00+00:00,6 days 00:00:00,bear_core
33.91929595,8045,8068,1630.68,1601.2199999999998,1601.2199999999998,1712.9338938825586,-1021.1872132031685,21.924754516161002,-0.01846246964456564,2023-09-06 20:00:00+00:00,2023-09-10 16:00:00+00:00,3 days 20:00:00,sweep_reversal_long
-29.68018267,8071,8083,1611.9199999999998,1588.8999999999999,1718.1654577762552,,664.237620604642,19.00018445875788,0.013883961983224946,2023-09-11 04:00:00+00:00,2023-09-13 04:00:00+00:00,2 days 00:00:00,bear_core
-35.1870695,8083,8113,1588.8999999999999,1629.36,1770.5852204206262,,-1446.3170596278121,22.648227657814,-0.02586925042482211,2023-09-13 04:00:00+00:00,2023-09-18 04:00:00+00:00,5 days 00:00:00,bear_core
33.49819631,8113,8132,1629.36,1599.6543985140574,1599.6543985140574,1688.7412029718853,-1016.7173017245777,21.63323164184809,-0.01862780746160777,2023-09-18 04:00:00+00:00,2023-09-21 08:00:00+00:00,3 days 04:00:00,sweep_reversal_long
-35.49824238,8249,8263,1565.26,1538.25,1648.1672965017444,,936.7736966420468,22.03383004175076,0.016859370328252143,2023-10-10 20:00:00+00:00,2023-10-13 04:00:00+00:00,2 days 08:00:00,bear_core
-24.10734725,8263,8281,1538.25,1581.155491783088,1581.155491783088,1452.4390164338236,-1049.3777076277217,15.040118280794387,-0.028297983345649192,2023-10-13 04:00:00+00:00,2023-10-16 04:00:00+00:00,3 days 00:00:00,crash_short
83.9802273,8401,8425,1889.84,1919.65,,,2439.4662085936106,63.984367219415404,0.015370667358083383,2023-11-05 04:00:00+00:00,2023-11-09 04:00:00+00:00,4 days 00:00:00,core_long
30.6868832,8425,8427,1919.65,2049.7527296037615,1854.6136351981197,2049.7527296037615,3968.085547764381,24.361719587422364,0.0673606381672912,2023-11-09 04:00:00+00:00,2023-11-09 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,8437,8461,2047.79,1968.77,,,-7.98233119999998e-07,8.03312e-09,-0.03898022355807955,2023-11-11 04:00:00+00:00,2023-11-15 04:00:00+00:00,4 days 00:00:00,core_long
78.75402309,8437,8467,2047.79,2054.52,,,465.3998921032472,64.61468329246759,0.002885812510071881,2023-11-11 04:00:00+00:00,2023-11-16 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,8467,8476,2054.52,1919.45,,,-1.3586479400000005e-06,7.94794e-09,-0.0661297013414326,2023-11-16 04:00:00+00:00,2023-11-17 16:00:00+00:00,1 days 12:00:00,core_long
78.58664003,8467,8479,2054.52,1942.09,,,-8898.311968854976,62.816030282059664,-0.055112299709907976,2023-11-16 04:00:00+00:00,2023-11-18 04:00:00+00:00,2 days 00:00:00,core_long
81.30375555,8479,8509,1942.09,2060.11,,,9530.39045191858,65.07877809244201,0.060357429367331274,2023-11-18 04:00:00+00:00,2023-11-23 04:00:00+00:00,5 days 00:00:00,core_long
