Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
1.13077231,8713,8725,42274.7,42738.2,41597.0,45031.65776890953,485.6608723598818,38.4520933251196,0.01015961887369998,2023-12-27 04:00:00+00:00,2023-12-29 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
2.41696774,8713,8725,42274.7,42738.2,,,1038.0751727764646,82.1893747135384,0.01015961887369998,2023-12-27 04:00:00+00:00,2023-12-29 04:00:00+00:00,2 days 00:00:00,core_long
1.1259486,8725,8729,42738.2,41597.0,41597.0,45534.956441328446,-1322.9153824682855,37.982840148288,-0.027491426405417126,2023-12-29 04:00:00+00:00,2023-12-29 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
2.42260924,8737,8749,42209.4,45434.9,,,7729.1949472146725,84.93115640533281,0.07558606092481765,2023-12-31 04:00:00+00:00,2024-01-02 04:00:00+00:00,2 days 00:00:00,core_long
1.05315792,8749,8756,45434.9,43809.5098901085,43809.5098901085,48685.98021978301,-1749.3878501585043,37.59538283659764,-0.03655973434182854,2024-01-02 04:00:00+00:00,2024-01-03 08:00:00+00:00,1 days 04:00:00,breakout_retest_long
1e-08,8773,8815,43925.8,42625.6,,,-1.3348205600000022e-05,3.4620560000000005e-07,-0.03038807625586786,2024-01-06 04:00:00+00:00,2024-01-13 04:00:00+00:00,7 days 00:00:00,core_long
2.38237775,8773,8821,43925.8,42691.1,,,-3024.0634780586047,82.54167013359,-0.028897521729826396,2024-01-06 04:00:00+00:00,2024-01-14 04:00:00+00:00,8 days 00:00:00,core_long
2.42295718,8821,8833,42691.1,42919.3,,,469.9466951309417,82.97213334506881,0.004543238286200308,2024-01-14 04:00:00+00:00,2024-01-16 04:00:00+00:00,2 days 00:00:00,core_long
0.83597203,8833,8848,42919.3,41370.0,41370.0,46341.00929133998,-1323.3568649703113,28.1853988913116,-0.03688354003909663,2024-01-16 04:00:00+00:00,2024-01-18 16:00:00+00:00,2 days 12:00:00,pullback_struct_long
-1e-08,8849,8851,41014.2,41049.8,,,-6.842560000000217e-07,3.2825600000000005e-07,-0.001668339258110697,2024-01-18 20:00:00+00:00,2024-01-19 04:00:00+00:00,0 days 08:00:00,bear_core
-0.87979571,8849,8863,41014.2,41677.4,44003.502741989396,,-612.5812008452156,29.100685973214404,-0.016976477415139135,2024-01-18 20:00:00+00:00,2024-01-21 04:00:00+00:00,2 days 08:00:00,bear_core
1e-08,8863,8874,41677.4,39567.1,,,-2.142797800000002e-05,3.2497800000000004e-07,-0.05141390297859276,2024-01-21 04:00:00+00:00,2024-01-23 00:00:00+00:00,1 days 20:00:00,core_long
2.46782536,8863,8875,41677.4,40000.1,,,-4219.909798664569,80.62632233656001,-0.04102873499786468,2024-01-21 04:00:00+00:00,2024-01-23 04:00:00+00:00,2 days 00:00:00,core_long
1.26858288,8875,8876,40000.1,39402.0,39402.0,43326.420282440326,-799.0306784064135,40.2912578784192,-0.015746481633795772,2024-01-23 04:00:00+00:00,2024-01-23 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
2.52912508,8875,8935,40000.1,43018.0,,,7548.661315410427,83.98526352157921,0.07461713245716887,2024-01-23 04:00:00+00:00,2024-02-02 04:00:00+00:00,10 days 00:00:00,core_long
0.9155231500000001,8935,8953,43018.0,42707.9,41600.0,46188.18442090013,-315.29734721683246,31.393618401834004,-0.008005726905016435,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1.54152109,8953,8971,42707.9,44523.5,41866.8,44800.14418830738,2744.9980738799045,53.7876171240904,0.041695036281343724,2024-02-05 04:00:00+00:00,2024-02-08 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1.3664915100000001,8971,8978,44523.5,47016.96496175878,43276.91751912061,47016.96496175878,3357.26299344917,50.03570727667834,0.05518094435015387,2024-02-08 04:00:00+00:00,2024-02-09 08:00:00+00:00,1 days 04:00:00,breakout_retest_long
2.24160519,8983,8995,47366.9,48138.7,,,1644.4365461883704,85.63433945362561,0.01548756114501894,2024-02-10 04:00:00+00:00,2024-02-12 04:00:00+00:00,2 days 00:00:00,core_long
0.87656722,8995,9008,48138.7,51185.576175611975,46615.111912194014,51185.576175611975,2635.966017082112,34.825761858307374,0.06246837710909791,2024-02-12 04:00:00+00:00,2024-02-14 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
2.05974744,9013,9046,52379.9,51712.69999999999,,,-1460.0252785171983,85.7617865491776,-0.013532615373454553,2024-02-15 04:00:00+00:00,2024-02-20 16:00:00+00:00,5 days 12:00:00,core_long
-0.23402597,9046,9067,51712.69999999999,50878.19999999999,52859.0,48790.20977011641,185.69109801073054,9.6035739542692,0.015343690041324411,2024-02-20 16:00:00+00:00,2024-02-24 04:00:00+00:00,3 days 12:00:00,sweep_reversal_short
1e-08,9067,9081,50878.19999999999,51126.30000000001,,,2.072982000000141e-06,4.08018e-07,0.004074401217024402,2024-02-24 04:00:00+00:00,2024-02-26 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
3.67236098,9067,9082,50878.19999999999,53843.878938776965,50512.7,53843.878938776965,10737.212703396675,153.83091057569774,0.05746646121917569,2024-02-24 04:00:00+00:00,2024-02-26 16:00:00+00:00,2 days 12:00:00,pullback_struct_long
1.9604377400000002,9091,9131,56963.3,61497.299999999996,,,8795.73086078277,92.89385237721761,0.07876326968416496,2024-02-28 04:00:00+00:00,2024-03-05 20:00:00+00:00,6 days 16:00:00,core_long
0.46827213,9131,9133,61497.299999999996,66431.016,56589.384000000005,66431.016,2286.359594126827,23.962106008253233,0.0793944559126987,2024-03-05 20:00:00+00:00,2024-03-06 04:00:00+00:00,0 days 08:00:00,dip_buy_long
1.72722503,9145,9175,67220.0,72135.8,,,8394.413272139747,96.27953033426961,0.07230076881880419,2024-03-08 04:00:00+00:00,2024-03-13 04:00:00+00:00,5 days 00:00:00,core_long
0.4044317,9175,9186,72135.8,68443.56694033912,68443.56694033912,79520.26611932178,-1515.9979940574972,22.74190094264206,-0.05196400132024633,2024-03-13 04:00:00+00:00,2024-03-15 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
-1e-08,9189,9193,67818.3,69247.6,,,-1.4841263599999966e-05,5.482636e-07,-0.021883862615252853,2024-03-15 12:00:00+00:00,2024-03-16 04:00:00+00:00,0 days 16:00:00,bear_core
-0.6133892400000001,9189,9205,67818.3,68038.1,78229.24256550884,,-168.15609653005575,33.33314157805441,-0.004042309524125585,2024-03-15 12:00:00+00:00,2024-03-18 04:00:00+00:00,2 days 16:00:00,bear_core
0.42688632,9205,9211,68038.1,64559.8,64559.8,76453.96961019438,-1507.4803786842926,22.6416918282912,-0.05190237763841152,2024-03-18 04:00:00+00:00,2024-03-19 04:00:00+00:00,1 days 00:00:00,pullback_struct_long
1e-08,9217,9292,61896.3,68280.9,,,6.332529119999989e-05,5.207088e-07,0.102308685979614,2024-03-20 04:00:00+00:00,2024-04-01 16:00:00+00:00,12 days 12:00:00,core_long
1.9093927400000001,9217,9293,61896.3,69682.2,,,14765.846921309943,100.49401305603601,0.12493910944596033,2024-03-20 04:00:00+00:00,2024-04-01 20:00:00+00:00,12 days 16:00:00,core_long
0.5887428100000001,9293,9294,69682.2,68364.8,68364.8,73975.00779731858,-808.1194493708227,32.509671476828004,-0.01969827014646487,2024-04-01 20:00:00+00:00,2024-04-02 00:00:00+00:00,0 days 04:00:00,sweep_reversal_long
1.8855954400000001,9307,9325,65637.2,69402.2,,,6997.414960855859,101.8518707441344,0.05653782062610826,2024-04-04 04:00:00+00:00,2024-04-07 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,9325,9345,69402.2,69094.8,,,-3.627987999999937e-06,5.53988e-07,-0.005227482702277347,2024-04-07 04:00:00+00:00,2024-04-10 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
0.60858916,9325,9346,69402.2,68688.0,66802.58634360296,74601.1273127941,-468.2704576008874,33.616079528892804,-0.011086623766969821,2024-04-07 04:00:00+00:00,2024-04-10 16:00:00+00:00,3 days 12:00:00,pullback_struct_long
0.34816853000000003,9346,9358,68688.0,66419.32134717662,66419.32134717662,73225.05730564675,-808.698558582173,18.816046986273644,-0.03381553664922927,2024-04-10 16:00:00+00:00,2024-04-12 16:00:00+00:00,2 days 00:00:00,sweep_reversal_long
0.37960656,9385,9388,63806.1,59655.24616838396,59655.24616838396,72107.50766323209,-1594.4380388473644,18.746694764779768,-0.06582816329603901,2024-04-17 04:00:00+00:00,2024-04-17 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,9403,9434,63931.8,63996.2,,,1.322879999999484e-07,5.11712e-07,0.00020692049965726075,2024-04-20 04:00:00+00:00,2024-04-25 08:00:00+00:00,5 days 04:00:00,core_long
1.9616989900000001,9403,9436,63931.8,64091.59999999999,,,213.0221488114338,100.4573497905464,0.0016985387553610123,2024-04-20 04:00:00+00:00,2024-04-25 16:00:00+00:00,5 days 12:00:00,core_long
0.7494525,9436,9444,64091.59999999999,63045.1,63045.1,68083.144575815,-822.4152083126982,38.1131670627,-0.017121661496982396,2024-04-25 16:00:00+00:00,2024-04-27 00:00:00+00:00,1 days 08:00:00,sweep_reversal_long
1.95611008,9451,9463,63989.899999999994,63627.1,,,-809.5298970557413,99.85316003174401,-0.00646737688291434,2024-04-28 04:00:00+00:00,2024-04-30 04:00:00+00:00,2 days 00:00:00,core_long
0.82097694,9463,9464,63627.1,61726.19999999999,61726.19999999999,68567.57941968343,-1601.759932707166,41.164867461160796,-0.03066368449921503,2024-04-30 04:00:00+00:00,2024-04-30 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
2.16359753,9475,9487,57407.7,62697.99999999999,,,11342.135854615426,103.9441583435684,0.09131628196217577,2024-05-02 04:00:00+00:00,2024-05-04 04:00:00+00:00,2 days 00:00:00,core_long
0.48924546,9487,9514,62697.99999999999,62251.899999999994,59408.789892991874,69276.72021401624,-242.70486822698078,24.452468520981597,-0.007912213467734183,2024-05-04 04:00:00+00:00,2024-05-08 16:00:00+00:00,4 days 12:00:00,pullback_struct_long
1e-08,9514,9516,62251.899999999994,61157.9,,,-1.1433639199999973e-05,4.936392e-07,-0.01836673129655479,2024-05-08 16:00:00+00:00,2024-05-09 00:00:00+00:00,0 days 08:00:00,sweep_reversal_long
0.41786505,9514,9526,62251.899999999994,60327.65987181879,60327.65987181879,66100.08025636245,-824.5613829403729,20.48868556592622,-0.03169818033071984,2024-05-08 16:00:00+00:00,2024-05-10 16:00:00+00:00,2 days 00:00:00,sweep_reversal_long
2.11371961,9529,9565,60706.0,65545.1,,,10121.756794409384,106.74377034162842,0.07888181662438645,2024-05-11 04:00:00+00:00,2024-05-17 04:00:00+00:00,6 days 00:00:00,core_long
0.70351631,9565,9587,65545.1,70248.81332918335,63193.39333540831,70248.81332918335,3270.9257515145637,38.21329313032276,0.07093429964790172,2024-05-17 04:00:00+00:00,2024-05-20 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
1e-08,9589,9605,71323.7,67239.1,,,-4.140025119999998e-05,5.542512e-07,-0.058045574192028715,2024-05-21 04:00:00+00:00,2024-05-23 20:00:00+00:00,2 days 16:00:00,core_long
1.87413711,9589,9613,71323.7,68772.6,,,-4886.135051242473,105.0238699214772,-0.03655360728621754,2024-05-21 04:00:00+00:00,2024-05-25 04:00:00+00:00,4 days 00:00:00,core_long
0.38146224,9613,9629,68772.6,69297.9,66182.79684575112,73951.90630849778,179.3146417888273,21.067472883168,0.00683516109613406,2024-05-25 04:00:00+00:00,2024-05-27 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
1.91524998,9613,9629,68772.6,69297.9,,,900.3050055485404,105.77580894543601,0.00683516109613406,2024-05-25 04:00:00+00:00,2024-05-27 20:00:00+00:00,2 days 16:00:00,core_long
-1e-08,9629,9640,69297.9,67421.0,,,1.822212439999986e-05,5.468756e-07,0.026295348632498,2024-05-27 20:00:00+00:00,2024-05-29 16:00:00+00:00,1 days 20:00:00,sweep_reversal_short
-0.23308272,9629,9643,69297.9,68156.0,70715.4,65393.1835537778,253.34190641335508,12.8152515546432,0.01568472406811744,2024-05-27 20:00:00+00:00,2024-05-30 04:00:00+00:00,2 days 08:00:00,sweep_reversal_short
1.60966033,9643,9652,68156.0,67129.0,67129.0,72395.91732632625,-1740.2263180076106,87.10515909762,-0.015862345208051996,2024-05-30 04:00:00+00:00,2024-05-31 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
1.56701074,9655,9693,67750.0,71964.68755155032,66700.5,71964.68755155032,6516.886892652039,87.57376637160947,0.06138452659084418,2024-06-01 04:00:00+00:00,2024-06-07 12:00:00+00:00,6 days 08:00:00,pullback_struct_long
-1e-08,9696,9697,69377.0,69454.6,,,-1.3313264000000753e-06,5.553264000000001e-07,-0.00191897372328021,2024-06-08 00:00:00+00:00,2024-06-08 04:00:00+00:00,0 days 04:00:00,bear_core
-0.67682166,9696,9709,69377.0,69637.4,73840.00278638765,,-213.87954305275545,37.6351827887616,-0.00455490666935723,2024-06-08 00:00:00+00:00,2024-06-10 04:00:00+00:00,2 days 04:00:00,bear_core
1e-08,9709,9716,69637.4,67582.1,,,-2.110187799999987e-05,5.48878e-07,-0.030302506986188298,2024-06-10 04:00:00+00:00,2024-06-11 08:00:00+00:00,1 days 04:00:00,core_long
1.92531706,9709,9721,69637.4,67413.0,,,-4388.221457543917,105.54618927992959,-0.03272982851169048,2024-06-10 04:00:00+00:00,2024-06-12 04:00:00+00:00,2 days 00:00:00,core_long
1e-08,9721,9735,67413.0,67034.1,,,-4.32678839999992e-06,5.377884e-07,-0.0064183294023407176,2024-06-12 04:00:00+00:00,2024-06-14 12:00:00+00:00,2 days 08:00:00,breakout_retest_long
1e-08,9721,9735,67413.0,67034.1,,,-4.32678839999992e-06,5.377884e-07,-0.0064183294023407176,2024-06-12 04:00:00+00:00,2024-06-14 12:00:00+00:00,2 days 08:00:00,core_long
0.91303255,9721,9736,67413.0,66000.0,66000.0,71556.38651977359,-1338.83915778726,48.72416463726,-0.02175196475457258,2024-06-12 04:00:00+00:00,2024-06-14 16:00:00+00:00,2 days 12:00:00,breakout_retest_long
1.96281856,9721,9739,67413.0,66265.9,,,-2356.504140576172,104.9549704001536,-0.017809199412576297,2024-06-12 04:00:00+00:00,2024-06-15 04:00:00+00:00,3 days 00:00:00,core_long
0.80859925,9739,9756,66265.9,65052.399999999994,65052.399999999994,70846.88227212323,-1023.7087414315038,42.473551556509996,-0.019105261076964062,2024-06-15 04:00:00+00:00,2024-06-18 00:00:00+00:00,2 days 20:00:00,pullback_struct_long
1.9744988300000001,9739,9769,66265.9,65156.0,,,-2295.293206531526,103.7969551145508,-0.017542488067014694,2024-06-15 04:00:00+00:00,2024-06-20 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,9769,9776,65156.0,64179.5,,,-1.0282342000000013e-05,5.17342e-07,-0.015781113021057194,2024-06-20 04:00:00+00:00,2024-06-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1.4124375200000001,9769,9776,65156.0,64009.8,64009.8,68635.93977568705,-1691.9113343123197,72.97544888832641,-0.018384589600343757,2024-06-20 04:00:00+00:00,2024-06-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
0.53546408,9822,9834,60429.8,63437.43354048703,58925.9832297565,63437.43354048703,1583.9491450340638,26.530581699960813,0.04895079326873207,2024-06-29 00:00:00+00:00,2024-07-01 00:00:00+00:00,2 days 00:00:00,sweep_reversal_long
4.75998914,9852,9852,60208.00000000001,60037.99999999999,60037.99999999999,63787.5445983732,-1038.1460154514216,228.947861651376,-0.0036224156258306463,2024-07-04 00:00:00+00:00,2024-07-04 00:00:00+00:00,0 days 00:00:00,sweep_reversal_long
0.6572907100000001,9925,9943,64725.09999999999,64297.9,62270.7710129984,69633.7579740032,-314.7168390225277,33.922247710532005,-0.007397581463759762,2024-07-16 04:00:00+00:00,2024-07-19 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1e-08,9943,9978,64297.9,65350.7,,,1.0009405599999991e-05,5.185944e-07,0.01556723563288998,2024-07-19 04:00:00+00:00,2024-07-25 00:00:00+00:00,5 days 20:00:00,pullback_struct_long
0.65266945,9943,9979,64297.9,64073.899999999994,61828.6992209712,69236.6015580576,-179.71169764060613,33.513740840604,-0.004282390560189468,2024-07-19 04:00:00+00:00,2024-07-25 04:00:00+00:00,6 days 00:00:00,pullback_struct_long
2.01109843,9979,10009,64073.899999999994,66585.7,,,4946.369309904223,105.1077265697712,0.03838592874789896,2024-07-25 04:00:00+00:00,2024-07-30 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,10009,10012,66585.7,66198.0,,,-4.408134799999895e-06,5.311348e-07,-0.006620242484497263,2024-07-30 04:00:00+00:00,2024-07-30 16:00:00+00:00,0 days 12:00:00,sweep_reversal_long
0.28752469,10009,10020,66585.7,63741.57304344852,63741.57304344852,72273.65391310296,-832.7456450152498,14.988923512145156,-0.043496694722272924,2024-07-30 04:00:00+00:00,2024-08-01 00:00:00+00:00,1 days 20:00:00,sweep_reversal_long
-0.7758709500000001,10187,10213,58871.0,57708.6,65057.219850261936,,865.6921022789527,36.180290001048,0.018952763839581506,2024-08-28 20:00:00+00:00,2024-09-02 04:00:00+00:00,4 days 08:00:00,bear_core
1.39630011,10213,10224,57708.6,57123.0,57123.0,61163.24620476811,-881.8090947005818,64.1357502845904,-0.010943475322568811,2024-09-02 04:00:00+00:00,2024-09-04 00:00:00+00:00,1 days 20:00:00,sweep_reversal_long
-1.99747509,10361,10361,64677.80000000001,64800.0,64800.0,61130.47980673761,-347.5429280811892,103.45147208320081,-0.002690121185321521,2024-09-26 20:00:00+00:00,2024-09-26 20:00:00+00:00,0 days 00:00:00,sweep_reversal_short
-1e-08,10445,10456,59696.9,63124.90000000001,,,-3.477128720000003e-05,4.912872e-07,-0.05824638666329423,2024-10-10 20:00:00+00:00,2024-10-12 16:00:00+00:00,1 days 20:00:00,bear_core
-0.7642843500000001,10445,10464,59696.9,63833.43728851796,63833.43728851796,,-3199.2556342216435,37.76492141593428,-0.07012004682711094,2024-10-10 20:00:00+00:00,2024-10-14 00:00:00+00:00,3 days 04:00:00,bear_core
1.92470107,10477,10489,67064.5,67532.3,,,796.7517185545771,103.62344199143041,0.006172584303170974,2024-10-16 04:00:00+00:00,2024-10-18 04:00:00+00:00,2 days 00:00:00,core_long
0.7281027800000001,10489,10513,67532.3,67390.3,65310.81268614858,71975.27462770283,-142.68560281793293,39.2950080579312,-0.0029018564449900083,2024-10-18 04:00:00+00:00,2024-10-22 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
1e-08,10513,10520,67390.3,66838.0,,,-6.059913200000008e-06,5.369132e-07,-0.008992263278246312,2024-10-22 04:00:00+00:00,2024-10-23 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
2.04575219,10513,10520,67390.3,66600.0,66600.0,71284.05544938946,-1726.4023356224961,109.64437986550281,-0.01252251614846643,2024-10-22 04:00:00+00:00,2024-10-23 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
0.8161436200000001,10525,10554,67192.7,71416.59969258944,65222.3,71416.59969258944,3402.0587473801293,45.250038246709934,0.062037334006706336,2024-10-24 04:00:00+00:00,2024-10-29 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
1e-08,10555,10573,70927.4,69397.7,,,-1.5858300399999946e-05,5.613004e-07,-0.022358496716360622,2024-10-29 04:00:00+00:00,2024-11-01 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
0.69832271,10555,10584,70927.4,68600.30210267969,68600.30210267969,75581.8957946406,-1664.03945531298,38.97414522096639,-0.03359645183894193,2024-10-29 04:00:00+00:00,2024-11-03 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
1.8919090600000001,10585,10663,68367.6,91286.9,,,43240.41060085008,120.820718007908,0.3343021870008599,2024-11-03 04:00:00+00:00,2024-11-16 04:00:00+00:00,13 days 00:00:00,core_long
0.35460623,10663,10675,91286.9,90728.6,86117.88457865948,101624.63084268104,-223.79419031162132,25.817532102626004,-0.00691343664863179,2024-11-16 04:00:00+00:00,2024-11-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.5490503800000001,10675,10693,90728.6,95790.1,87392.27031284838,97401.25937430326,2738.055233125155,40.963265244842404,0.05496494512204519,2024-11-18 04:00:00+00:00,2024-11-21 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1e-08,10693,10722,95790.1,93064.0,,,-2.8016416399999995e-05,7.554164e-07,-0.02924771599570315,2024-11-21 04:00:00+00:00,2024-11-26 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
0.49229012,10693,10723,95790.1,94537.7,92041.39474581748,103287.81050836502,-654.0227444885386,37.4785982005344,-0.013869190239910092,2024-11-21 04:00:00+00:00,2024-11-26 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
0.98420293,10723,10724,94537.7,92666.0,92666.0,103503.7270478719,-1915.8311960997275,73.6985720187364,-0.020590531396469283,2024-11-26 04:00:00+00:00,2024-11-26 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
0.42187173,10735,10762,95523.1,97106.6,91178.99813046708,104211.30373906586,635.527874539646,32.50600991535241,0.015770511216658532,2024-11-28 04:00:00+00:00,2024-12-02 16:00:00+00:00,4 days 12:00:00,pullback_struct_long
0.36630926,10762,10762,97106.6,94600.65530184461,94600.65530184461,102118.18939631079,-946.0404051127239,28.089657130499912,-0.026595798846588466,2024-12-02 16:00:00+00:00,2024-12-02 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
0.49564756,10795,10805,99996.7,96302.33736748858,96302.33736748858,107385.42526502283,-1870.0198801200784,38.918055560617816,-0.03773006756681386,2024-12-08 04:00:00+00:00,2024-12-09 20:00:00+00:00,1 days 16:00:00,pullback_struct_long
1e-08,10807,10860,96957.9,100181.2,,,3.14444436e-05,7.885564e-07,0.03243102789973792,2024-12-10 04:00:00+00:00,2024-12-19 00:00:00+00:00,8 days 20:00:00,core_long
1.50313112,10807,10861,96957.9,101163.4,,,6202.297008534064,119.1209166259424,0.042557145730260225,2024-12-10 04:00:00+00:00,2024-12-19 04:00:00+00:00,9 days 00:00:00,core_long
0.45852649,10861,10863,101163.4,99951.1,99951.1,110905.99018689847,-592.7581941362398,36.886530309242005,-0.012778789562232946,2024-12-19 04:00:00+00:00,2024-12-19 12:00:00+00:00,0 days 08:00:00,sweep_reversal_long
1e-08,10861,10869,101163.4,92715.1,,,-8.525851399999989e-05,7.75514e-07,-0.08427802347489301,2024-12-19 04:00:00+00:00,2024-12-20 12:00:00+00:00,1 days 08:00:00,core_long
1.46515799,10861,10879,101163.4,96965.1,,,-6267.28861134567,116.115821928686,-0.04228358675173025,2024-12-19 04:00:00+00:00,2024-12-22 04:00:00+00:00,3 days 00:00:00,core_long
1.50030725,10879,10897,96965.1,98000.1,,,1435.8149225269212,117.00308122308002,0.009869673934229878,2024-12-22 04:00:00+00:00,2024-12-25 04:00:00+00:00,3 days 00:00:00,core_long
0.38707068,10897,10913,98000.1,94720.2,93283.43935034162,107433.12129931673,-1299.3916743603268,29.838551028321604,-0.03425494586230028,2024-12-25 04:00:00+00:00,2024-12-27 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
1e-08,10913,10914,94720.2,94258.9,,,-5.368916399999991e-06,7.559164e-07,-0.0056681852445413135,2024-12-27 20:00:00+00:00,2024-12-28 00:00:00+00:00,0 days 04:00:00,sweep_reversal_long
0.40319867,10913,10927,94720.2,93680.8,92464.4,101716.47908254675,-449.46991064866563,30.385213050668,-0.011768982751303206,2024-12-27 20:00:00+00:00,2024-12-30 04:00:00+00:00,2 days 08:00:00,sweep_reversal_long
1e-08,10927,10979,93680.8,96433.3,,,2.6764543600000032e-05,7.604564e-07,0.028569934927968096,2024-12-30 04:00:00+00:00,2025-01-07 20:00:00+00:00,8 days 16:00:00,core_long
1.55156951,10927,10981,93680.8,96504.1,,,4262.512160742042,118.0340368409596,0.029325390474889284,2024-12-30 04:00:00+00:00,2025-01-08 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,10981,11013,96504.1,90827.5,,,-5.751532639999998e-05,7.493264e-07,-0.059598842328978795,2025-01-08 04:00:00+00:00,2025-01-13 12:00:00+00:00,5 days 08:00:00,core_long
1.52383781,10981,11017,96504.1,94821.3,,,-2680.933818081347,116.6195514133496,-0.01823062605630228,2025-01-08 04:00:00+00:00,2025-01-14 04:00:00+00:00,6 days 00:00:00,core_long
1.53957658,11017,11035,94821.3,101005.2,,,9399.991655804644,120.595957257348,0.06439027307155656,2025-01-14 04:00:00+00:00,2025-01-17 04:00:00+00:00,3 days 00:00:00,core_long
0.47414337,11035,11047,101005.2,104958.20000000001,97057.3753380452,108900.54932390964,1835.2262693809405,39.062472229063204,0.038320944268215876,2025-01-17 04:00:00+00:00,2025-01-19 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.49697586,11047,11051,104958.20000000001,101173.48125074487,101173.48125074487,112527.93749851025,-1921.8908430943293,40.97698782513393,-0.036844871784724134,2025-01-19 04:00:00+00:00,2025-01-19 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
1e-08,11071,11095,102417.10000000002,101349.1,,,-1.1495064800000107e-05,8.150648e-07,-0.011223774936021504,2025-01-23 04:00:00+00:00,2025-01-27 04:00:00+00:00,4 days 00:00:00,core_long
1.4617529,11071,11101,102417.10000000002,102582.7,,,122.20265938020808,119.86362085976802,0.0008162707204166975,2025-01-23 04:00:00+00:00,2025-01-28 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,11101,11128,102582.7,102031.6,,,-6.329457199999927e-06,8.184572e-07,-0.006170101976259108,2025-01-28 04:00:00+00:00,2025-02-01 16:00:00+00:00,4 days 12:00:00,core_long
1.45986949,11101,11131,102582.7,99160.79999999999,,,-5113.335080013333,117.807672182326,-0.034144133464999504,2025-01-28 04:00:00+00:00,2025-02-02 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,11131,11159,99160.79999999999,95946.0,,,-3.2928427199999965e-05,7.804272e-07,-0.033207101193213434,2025-02-02 04:00:00+00:00,2025-02-06 20:00:00+00:00,4 days 16:00:00,core_long
1.48962935,11131,11161,99160.79999999999,97410.2,,,-2724.8723124935286,117.12717238354,-0.01844709199603057,2025-02-02 04:00:00+00:00,2025-02-07 04:00:00+00:00,5 days 00:00:00,core_long
1.50521533,11161,11194,97410.2,95762.0,,,-2597.2022096139235,116.3063027079304,-0.017713431242313435,2025-02-07 04:00:00+00:00,2025-02-12 16:00:00+00:00,5 days 12:00:00,core_long
1e-08,11194,11222,95762.0,96023.8,,,1.8508568000000213e-06,7.671432e-07,0.0019327674860592742,2025-02-12 16:00:00+00:00,2025-02-17 08:00:00+00:00,4 days 16:00:00,sweep_reversal_long
0.81826107,11194,11227,95762.0,96163.1,94650.1,100938.2954193714,265.3865801026616,62.81793507434281,0.0033868336083205863,2025-02-12 16:00:00+00:00,2025-02-18 04:00:00+00:00,5 days 12:00:00,sweep_reversal_long
1.79865399,11227,11228,96163.1,95150.6,95150.6,100161.89750468155,-1958.780024813673,137.6428599386652,-0.011324775095644857,2025-02-18 04:00:00+00:00,2025-02-18 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1e-08,11239,11259,97017.4,96064.2,,,-1.030432640000003e-05,7.723264e-07,-0.010621111676874496,2025-02-20 04:00:00+00:00,2025-02-23 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
0.68203311,11239,11265,97017.4,94361.59469349374,94361.59469349374,102329.01061301254,-1863.557877126761,52.21072437579082,-0.028163575857358167,2025-02-20 04:00:00+00:00,2025-02-24 12:00:00+00:00,4 days 08:00:00,pullback_struct_long
