Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
60.74685597,8617,8641,2175.75,2250.99,,,4463.0292283041435,107.56421487865512,0.03376734643226464,2023-12-18 04:00:00+00:00,2023-12-22 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,8641,8668,2250.99,2230.64,,,-2.21426519999999e-07,1.7926519999999998e-08,-0.00983685045246752,2023-12-22 04:00:00+00:00,2023-12-26 16:00:00+00:00,4 days 12:00:00,pullback_struct_long
15.680864920000001,8641,8671,2250.99,2219.68,2144.1986814636625,2464.542637072675,-519.009469593962,28.04158894875856,-0.014703871629816342,2023-12-22 04:00:00+00:00,2023-12-27 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,8671,8691,2219.68,2289.89,,,6.840617200000013e-07,1.803828e-08,0.030818033230015307,2023-12-27 04:00:00+00:00,2023-12-30 12:00:00+00:00,3 days 08:00:00,core_long
60.25505882,8671,8695,2219.68,2285.71,,,3870.0525181018115,108.58901578281592,0.028935632163194933,2023-12-27 04:00:00+00:00,2023-12-31 04:00:00+00:00,4 days 00:00:00,core_long
59.191389560000005,8695,8716,2285.71,2241.23,,,-2740.015355250696,107.18234762189857,-0.020252252472973416,2023-12-31 04:00:00+00:00,2024-01-03 16:00:00+00:00,3 days 12:00:00,core_long
1e-08,8716,8720,2241.23,2223.0,,,-2.0015692000000332e-07,1.785692e-08,-0.0089306728894403,2024-01-03 16:00:00+00:00,2024-01-04 08:00:00+00:00,0 days 16:00:00,dip_buy_long
14.969322980000001,8716,8731,2241.23,2253.67,2061.7384,2420.3016000000002,159.3041339260767,26.914243945120802,0.004748303386979377,2024-01-03 16:00:00+00:00,2024-01-06 04:00:00+00:00,2 days 12:00:00,dip_buy_long
1e-08,8731,8783,2253.67,2502.02,,,2.4644772400000007e-06,1.902276e-08,0.10935395332945819,2024-01-06 04:00:00+00:00,2024-01-14 20:00:00+00:00,8 days 16:00:00,core_long
59.5750395,8731,8785,2253.67,2504.74,,,14844.112181782099,113.392985482878,0.1105603908291806,2024-01-06 04:00:00+00:00,2024-01-15 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,8785,8807,2504.74,2439.36,,,-6.735763999999936e-07,1.97764e-08,-0.02689206863786232,2024-01-15 04:00:00+00:00,2024-01-18 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
1e-08,8785,8807,2504.74,2439.36,,,-6.735763999999936e-07,1.97764e-08,-0.02689206863786232,2024-01-15 04:00:00+00:00,2024-01-18 20:00:00+00:00,3 days 16:00:00,core_long
9.409952950000001,8785,8808,2504.74,2471.29,2392.9984079336687,2728.2231841326616,-333.49260944861373,18.729683271115398,-0.014149337655804553,2024-01-15 04:00:00+00:00,2024-01-19 00:00:00+00:00,3 days 20:00:00,pullback_struct_long
55.972975250000005,8785,8808,2504.74,2471.29,,,-1983.705303725793,111.409281613303,-0.014149337655804553,2024-01-15 04:00:00+00:00,2024-01-19 00:00:00+00:00,3 days 20:00:00,core_long
139.4803211,8808,8808,2471.29,2470.0,2470.0,2635.9554350312023,-455.61470055825686,275.68508633928764,-0.0013217857879891416,2024-01-19 00:00:00+00:00,2024-01-19 00:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1e-08,8821,8829,2475.35,2380.99,,,-9.630253600000023e-07,1.942536e-08,-0.03890461389298489,2024-01-21 04:00:00+00:00,2024-01-22 12:00:00+00:00,1 days 08:00:00,core_long
56.18965741,8821,8833,2475.35,2339.01,,,-7769.104786898752,108.20689561936305,-0.05585704809420883,2024-01-21 04:00:00+00:00,2024-01-23 04:00:00+00:00,2 days 00:00:00,core_long
27.7138592,8833,8834,2339.01,2302.21,2302.21,2537.657279088547,-1071.3204655984912,51.45044703848961,-0.016526858799235628,2024-01-23 04:00:00+00:00,2024-01-23 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1e-08,8833,8848,2339.01,2187.61,,,-1.5321064799999995e-06,1.8106480000000004e-08,-0.06550234842946377,2024-01-23 04:00:00+00:00,2024-01-25 16:00:00+00:00,2 days 12:00:00,core_long
58.13684811,8833,8857,2339.01,2273.36,,,-3923.9435400683456,107.2594616468483,-0.02885620326548404,2024-01-23 04:00:00+00:00,2024-01-27 04:00:00+00:00,4 days 00:00:00,core_long
58.93715138,8857,8881,2273.36,2342.31,,,3954.9028110469344,108.81377660404985,0.02951742442903893,2024-01-27 04:00:00+00:00,2024-01-31 04:00:00+00:00,4 days 00:00:00,core_long
19.93667567,8881,8886,2342.31,2257.321332213654,2257.321332213654,2512.317335572693,-1731.0720485105246,36.68054322876546,-0.03706961090514556,2024-01-31 04:00:00+00:00,2024-02-01 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
58.63192678,8893,8911,2300.36,2295.5,,,-392.73681495526137,107.78565080445233,-0.002911867707663246,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,core_long
28.7809977,8911,8923,2295.5,2363.79,2237.0,2427.905837228653,1911.8147270235463,53.6396059094532,0.028937610106730526,2024-02-05 04:00:00+00:00,2024-02-07 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
23.459853380000002,8923,8937,2363.79,2508.166357667715,2291.6018211661426,2508.166357667715,3341.330029693177,45.71815272985738,0.060253903741300206,2024-02-07 04:00:00+00:00,2024-02-09 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
54.4846045,8941,8995,2511.13,2888.82,,,20460.604617577097,117.68565602791001,0.14954622819208876,2024-02-10 04:00:00+00:00,2024-02-19 04:00:00+00:00,9 days 00:00:00,core_long
16.1377697,8995,9025,2888.82,2932.37,2776.506699417131,3113.4466011657387,665.2234609950165,37.576409439977205,0.014269329345545841,2024-02-19 04:00:00+00:00,2024-02-24 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
23.90168444,9025,9041,2932.37,3194.2757802380843,2856.4,3194.2757802380843,6201.414450616722,58.57486164596331,0.08847966727459003,2024-02-24 04:00:00+00:00,2024-02-26 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
45.85318092,9043,9079,3222.1200000000003,3475.5,,,11495.436108872233,122.84287263736417,0.07780621205914123,2024-02-27 04:00:00+00:00,2024-03-04 04:00:00+00:00,6 days 00:00:00,core_long
12.418452460000001,9079,9087,3475.5,3782.17142705066,3322.14928647467,3782.17142705066,3772.332918634127,36.0516190348516,0.08740277901879999,2024-03-04 04:00:00+00:00,2024-03-05 12:00:00+00:00,1 days 08:00:00,pullback_struct_long
39.39606448,9103,9121,3905.1900000000005,3870.3200000000006,,,-1496.2705657475494,122.52979732995395,-0.009725571355042888,2024-03-08 04:00:00+00:00,2024-03-11 04:00:00+00:00,3 days 00:00:00,core_long
4.73519431,9121,9144,3870.3200000000006,3668.0341773367086,3668.0341773367086,4274.861645326582,-972.1409051918038,14.278228722915808,-0.05304501031806833,2024-03-11 04:00:00+00:00,2024-03-15 00:00:00+00:00,3 days 20:00:00,sweep_reversal_long
1e-08,9151,9170,3738.41,3361.6,,,-3.7965000400000023e-06,2.8400040000000002e-08,-0.10155387022825219,2024-03-16 04:00:00+00:00,2024-03-19 08:00:00+00:00,3 days 04:00:00,core_long
40.88961543,9151,9187,3738.41,3524.94,,,-8847.50444113549,118.7982352933962,-0.057878975286284745,2024-03-16 04:00:00+00:00,2024-03-22 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,9187,9250,3524.94,3446.0299999999997,,,-8.169838800000023e-07,2.788388e-08,-0.023177242165824143,2024-03-22 04:00:00+00:00,2024-04-01 16:00:00+00:00,10 days 12:00:00,core_long
42.3622985,9187,9253,3524.94,3367.8000000000006,,,-6773.608510035141,116.79692374515602,-0.04536165041107078,2024-03-22 04:00:00+00:00,2024-04-02 04:00:00+00:00,11 days 00:00:00,core_long
43.53471122,9253,9277,3367.8000000000006,3333.2599999999998,,,-1620.38041032598,116.6914847871573,-0.011051851060039378,2024-04-02 04:00:00+00:00,2024-04-06 04:00:00+00:00,4 days 00:00:00,core_long
14.02031537,9277,9291,3333.2599999999998,3671.8918790626376,3203.12,3671.8918790626376,4708.439963370194,39.28577542368251,0.10075116201886809,2024-04-06 04:00:00+00:00,2024-04-08 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
1e-08,9295,9316,3695.0000000000005,3442.42,,,-2.554349680000002e-06,2.8549680000000005e-08,-0.06912989661705007,2024-04-09 04:00:00+00:00,2024-04-12 16:00:00+00:00,3 days 12:00:00,core_long
40.01378358,9295,9337,3695.0000000000005,3071.7299999999996,,,-25047.69587981234,108.30498790571735,-0.16941182462787566,2024-04-09 04:00:00+00:00,2024-04-16 04:00:00+00:00,7 days 00:00:00,core_long
44.87238724,9337,9367,3071.7299999999996,3165.01,,,4073.753316789147,111.94296495807905,0.02955510542918834,2024-04-16 04:00:00+00:00,2024-04-21 04:00:00+00:00,5 days 00:00:00,core_long
10.27945277,9367,9385,3165.01,3236.6,2995.4183995906496,3504.1932008187014,709.5840047455137,26.322019058783887,0.021810154154331247,2024-04-21 04:00:00+00:00,2024-04-24 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
14.62516054,9385,9388,3236.6,3117.1582103018814,3117.1582103018814,3475.483579396238,-1784.0252430631103,37.169893543203244,-0.03768871438615821,2024-04-24 04:00:00+00:00,2024-04-24 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,9397,9423,3140.42,3005.94,,,-1.3693854399999978e-06,2.4585440000000003e-08,-0.043605168735392,2024-04-26 04:00:00+00:00,2024-04-30 12:00:00+00:00,4 days 08:00:00,core_long
44.27277344,9397,9445,3140.42,3110.9599999999996,,,-1414.9822777133488,110.70637217093889,-0.0101771584692494,2024-04-26 04:00:00+00:00,2024-05-04 04:00:00+00:00,8 days 00:00:00,core_long
6.80252146,9445,9469,3110.9599999999996,3030.72,2958.2930764657212,3416.2938470685563,-562.5458859505795,16.71156400018112,-0.02658236428626522,2024-05-04 04:00:00+00:00,2024-05-08 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
44.51016297,9445,9469,3110.9599999999996,3030.72,,,-3680.8423477966253,109.34687108383582,-0.02658236428626522,2024-05-04 04:00:00+00:00,2024-05-08 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,9469,9470,3030.72,2994.22,,,-3.8909976000000073e-07,2.409976e-08,-0.012838525498891406,2024-05-08 04:00:00+00:00,2024-05-08 08:00:00+00:00,0 days 04:00:00,sweep_reversal_long
11.57211242,9469,9473,3030.72,2956.86,2956.86,3257.0925982809317,-882.4318028946935,27.715579553497445,-0.025160698447893468,2024-05-08 04:00:00+00:00,2024-05-08 20:00:00+00:00,0 days 16:00:00,sweep_reversal_long
36.04632187,9559,9577,3784.57,3773.4300000000003,,,-510.53126590918515,108.975240277384,-0.0037423538209096015,2024-05-23 04:00:00+00:00,2024-05-26 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,9577,9599,3773.4300000000003,3752.82,,,-2.3620499999999793e-07,3.0105000000000004e-08,-0.0062596894602522934,2024-05-26 04:00:00+00:00,2024-05-29 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
10.47250623,9577,9601,3773.4300000000003,3794.2100000000005,3610.852297347415,4098.615405305171,185.91781664084283,31.700862818558885,0.004704723288891073,2024-05-26 04:00:00+00:00,2024-05-30 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
20.26436822,9601,9602,3794.2100000000005,3710.1399999999994,3710.1399999999994,4097.506997250989,-1764.4538009161172,60.8283646607028,-0.02294858218179823,2024-05-30 04:00:00+00:00,2024-05-30 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
22.20949672,9613,9631,3781.0100000000007,3775.27,3704.7,4092.6701734890676,-194.6109815229693,67.12847035016065,-0.0023175056400274825,2024-06-01 04:00:00+00:00,2024-06-04 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
12.00109132,9631,9652,3775.27,3704.7,3704.7,4019.81482190344,-882.8241356687471,35.907121216344166,-0.019485225692467054,2024-06-04 04:00:00+00:00,2024-06-07 16:00:00+00:00,3 days 12:00:00,sweep_reversal_long
-1e-08,9654,9655,3679.82,3690.85,,,-1.3978267999999791e-07,2.9482680000000004e-08,-0.003798628193770182,2024-06-08 00:00:00+00:00,2024-06-08 04:00:00+00:00,0 days 04:00:00,bear_core
-12.8549241,9654,9667,3679.82,3685.72,3981.1643960125216,,-113.71743525219769,37.873383062205605,-0.0024039806294870536,2024-06-08 00:00:00+00:00,2024-06-10 04:00:00+00:00,2 days 04:00:00,bear_core
1e-08,9667,9674,3685.72,3535.3399999999997,,,-1.5326842399999974e-06,2.888424e-08,-0.04158439165210587,2024-06-10 04:00:00+00:00,2024-06-11 08:00:00+00:00,1 days 04:00:00,core_long
36.65722438,9667,9679,3685.72,3510.4699999999993,,,-6529.695513199447,105.51694060444487,-0.04832935654363326,2024-06-10 04:00:00+00:00,2024-06-12 04:00:00+00:00,2 days 00:00:00,core_long
11.91809467,9679,9688,3510.4699999999993,3427.09,3427.09,3795.920445057027,-1026.8037323281123,33.072998743522085,-0.024542304591692626,2024-06-12 04:00:00+00:00,2024-06-13 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
1e-08,9679,9695,3510.4699999999993,3405.2099999999996,,,-1.0802627199999974e-06,2.7662719999999998e-08,-0.030772595122590306,2024-06-12 04:00:00+00:00,2024-06-14 20:00:00+00:00,2 days 16:00:00,core_long
37.74350191,9679,9697,3510.4699999999993,3503.36,,,-374.24690098064076,105.89060240056614,-0.0028245596743453937,2024-06-12 04:00:00+00:00,2024-06-15 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,9697,9717,3503.36,3412.41,,,-9.37163080000002e-07,2.7663080000000003e-08,-0.026750407608695667,2024-06-15 04:00:00+00:00,2024-06-18 12:00:00+00:00,3 days 08:00:00,core_long
37.660199060000004,9697,9727,3503.36,3551.8500000000004,,,1719.8628072153567,106.28024520404105,0.013035461956521707,2024-06-15 04:00:00+00:00,2024-06-20 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,9727,9747,3551.8500000000004,3496.88,,,-5.778949199999992e-07,2.8194920000000003e-08,-0.016270251277503207,2024-06-20 04:00:00+00:00,2024-06-23 12:00:00+00:00,3 days 08:00:00,core_long
37.33966948,9727,9751,3551.8500000000004,3401.6,,,-5714.141149268287,103.85580989828242,-0.0430849782507708,2024-06-20 04:00:00+00:00,2024-06-24 04:00:00+00:00,4 days 00:00:00,core_long
38.31731024,9751,9793,3401.6,3497.2699999999995,,,3560.078613822617,105.73845683817153,0.027313749999999956,2024-06-24 04:00:00+00:00,2024-07-01 04:00:00+00:00,7 days 00:00:00,core_long
15.43259838,9793,9804,3497.2699999999995,3390.544919312422,3390.544919312422,3710.7201613751554,-1689.5640598706912,42.51875254620829,-0.03130447653607034,2024-07-01 04:00:00+00:00,2024-07-03 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
37.80445135,9883,9929,3467.53,3455.7399999999993,,,-550.4066509756954,104.6921695591658,-0.004198754733196423,2024-07-16 04:00:00+00:00,2024-07-23 20:00:00+00:00,7 days 16:00:00,core_long
8.97634949,9929,9934,3455.7399999999993,3364.6199999999994,3364.6199999999994,3740.096678121238,-842.4137395318457,24.488774003046558,-0.027157177333942895,2024-07-23 20:00:00+00:00,2024-07-24 16:00:00+00:00,0 days 20:00:00,sweep_reversal_long
13.03226475,10068,10102,2568.73,2600.45,2506.13,2847.423805588391,386.4369889498348,26.946448920162,0.011543575229782766,2024-08-16 00:00:00+00:00,2024-08-21 16:00:00+00:00,5 days 16:00:00,sweep_reversal_long
15.92478726,10102,10115,2600.45,2798.5901781142275,2549.15,2798.5901781142275,3120.948757629716,34.39142649786463,0.07536409546154764,2024-08-21 16:00:00+00:00,2024-08-23 20:00:00+00:00,2 days 04:00:00,sweep_reversal_long
-6.593147650000001,10159,10198,2522.42,2262.2807869568546,2652.4896065215726,2262.2807869568546,1702.5177456484714,12.618495499791097,0.10237206045320066,2024-08-31 04:00:00+00:00,2024-09-06 16:00:00+00:00,6 days 12:00:00,crash_short
1e-08,10585,10616,3135.26,3041.19,,,-9.654057999999993e-07,2.4705800000000002e-08,-0.030791889667842492,2024-11-10 04:00:00+00:00,2024-11-15 08:00:00+00:00,5 days 04:00:00,core_long
42.29770159,10585,10621,3135.26,3156.49,,,791.5295791641383,106.450625591553,0.0059686596964844815,2024-11-10 04:00:00+00:00,2024-11-16 04:00:00+00:00,6 days 00:00:00,core_long
42.11347958,10621,10633,3156.49,3114.73,,,-1864.3000654254788,105.64115816467505,-0.014024593139848452,2024-11-16 04:00:00+00:00,2024-11-18 04:00:00+00:00,2 days 00:00:00,core_long
16.75602511,10633,10651,3114.73,3083.25,3016.11,3468.825279841527,-569.0210738673096,41.541403404511115,-0.010902772310922558,2024-11-18 04:00:00+00:00,2024-11-21 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
31.26962983,10651,10657,3083.25,3421.232776714837,3030.5,3421.232776714837,10487.239209323114,81.35710746539341,0.10877515076758346,2024-11-21 04:00:00+00:00,2024-11-22 04:00:00+00:00,1 days 00:00:00,pullback_struct_long
40.6556987,10663,10687,3348.88,3362.6,,,448.652222679553,109.1439634844304,0.003295253338429428,2024-11-23 04:00:00+00:00,2024-11-27 04:00:00+00:00,4 days 00:00:00,core_long
15.71931157,10687,10731,3362.6,3786.1569588849834,3254.19,3786.1569588849834,6613.074389164771,44.949415189967496,0.12511076431970192,2024-11-27 04:00:00+00:00,2024-12-04 12:00:00+00:00,7 days 08:00:00,pullback_struct_long
1e-08,10735,10761,3836.78,3853.68,,,1.3823815999999788e-07,3.0761839999999996e-08,0.0036029733265914732,2024-12-05 04:00:00+00:00,2024-12-09 12:00:00+00:00,4 days 08:00:00,core_long
36.22168002,10735,10777,3836.78,3933.76,,,3400.193722954551,112.58480538504432,0.02446629308951766,2024-12-05 04:00:00+00:00,2024-12-12 04:00:00+00:00,7 days 00:00:00,core_long
35.67430427,10777,10807,3933.76,4033.25,,,3435.549516277445,113.68701554485308,0.024481207801187704,2024-12-12 04:00:00+00:00,2024-12-17 04:00:00+00:00,5 days 00:00:00,core_long
8.25890438,10807,10813,4033.25,3818.7726690048125,3818.7726690048125,4462.204661990375,-1797.287410132023,25.939641765161255,-0.053956025553285665,2024-12-17 04:00:00+00:00,2024-12-18 04:00:00+00:00,1 days 00:00:00,pullback_struct_long
1e-08,10819,10827,3667.1599999999994,3103.9900000000002,,,-5.658784599999996e-06,2.70846e-08,-0.1543097274184927,2024-12-19 04:00:00+00:00,2024-12-20 12:00:00+00:00,1 days 08:00:00,core_long
38.44642556,10819,10837,3667.1599999999994,3354.58,,,-12125.568023229456,107.98432168466977,-0.08600352752538737,2024-12-19 04:00:00+00:00,2024-12-22 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,10837,10883,3354.58,3361.64,,,4.3735119999998954e-08,2.686488e-08,0.0013037435386842895,2024-12-22 04:00:00+00:00,2024-12-29 20:00:00+00:00,7 days 16:00:00,core_long
40.583592010000004,10837,10909,3354.58,3469.33,,,4546.191671406325,110.77551174118365,0.03339328202040204,2024-12-22 04:00:00+00:00,2025-01-03 04:00:00+00:00,12 days 00:00:00,core_long
1e-08,10909,10936,3469.33,3461.21,,,-1.0892216000000187e-07,2.7722160000000003e-08,-0.0031395733470152,2025-01-03 04:00:00+00:00,2025-01-07 16:00:00+00:00,4 days 12:00:00,core_long
39.76521566,10909,10969,3469.33,3241.14,,,-9180.761876147395,106.73731469198408,-0.06654719729746097,2025-01-03 04:00:00+00:00,2025-01-13 04:00:00+00:00,10 days 00:00:00,core_long
-3.11665683,10969,10971,3241.14,3025.704316227222,3348.8578418863885,3025.704316227222,663.6264539998609,7.812641256286501,0.06569569535604351,2025-01-13 04:00:00+00:00,2025-01-13 12:00:00+00:00,0 days 08:00:00,sweep_reversal_short
1e-08,10999,11031,3382.79,3212.79,,,-1.7263823200000008e-06,2.6382320000000004e-08,-0.05103427407554121,2025-01-18 04:00:00+00:00,2025-01-23 12:00:00+00:00,5 days 08:00:00,core_long
39.775795620000004,10999,11092,3382.79,3079.48,,,-12167.213341806715,102.81677230450296,-0.09042680982266132,2025-01-18 04:00:00+00:00,2025-02-02 16:00:00+00:00,15 days 12:00:00,core_long
19.54077633,11092,11092,3079.48,3038.0,3038.0,3363.658737347801,-858.3675255216956,47.81612335329936,-0.014264418668086766,2025-02-02 16:00:00+00:00,2025-02-02 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
12.36284357,11136,11136,2626.07,2560.68,2560.68,2877.278821633428,-834.0555325969798,25.649191554679003,-0.02569036621262959,2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-21.09291922,11292,11329,2140.72,1888.5899999999997,2463.6910449072193,,5284.161758801663,33.99596413693528,0.1170252419746627,2025-03-08 00:00:00+00:00,2025-03-14 04:00:00+00:00,6 days 04:00:00,bear_core
-20.82892719,11329,11407,1888.5899999999997,2030.5,2389.1921714500704,,-2988.4852336373256,32.65217610442284,-0.07597076972768059,2025-03-14 04:00:00+00:00,2025-03-27 04:00:00+00:00,13 days 00:00:00,bear_core
-22.39610945,11407,11467,2030.5,1809.1,2292.4874604034153,,4924.101791492311,34.396840737687995,0.10828079783304603,2025-03-27 04:00:00+00:00,2025-04-06 04:00:00+00:00,10 days 00:00:00,bear_core
-10.65701187,11467,11470,1809.1,1648.2124454033676,1889.5587772983163,1648.2124454033676,1699.8427311639994,14.737847907584968,0.08816794517631475,2025-04-06 04:00:00+00:00,2025-04-06 16:00:00+00:00,0 days 12:00:00,crash_short
9.80276618,11531,11567,1588.1299999999999,1765.0596170810766,1503.63,1765.0596170810766,1721.2514530533483,13.148213509379811,0.11056295217283489,2025-04-16 20:00:00+00:00,2025-04-22 20:00:00+00:00,6 days 00:00:00,sweep_reversal_long
-10.1729903,11593,11606,1808.7399999999998,1841.4899999999998,1841.4899999999998,1625.6364413335384,-348.0189340781074,14.8535017531076,-0.018913769806605765,2025-04-27 04:00:00+00:00,2025-04-29 08:00:00+00:00,2 days 04:00:00,sweep_reversal_short
1e-08,11695,11716,2645.79,2473.22,,,-1.7461760399999994e-06,2.0476040000000004e-08,-0.06599828557822045,2025-05-14 04:00:00+00:00,2025-05-17 16:00:00+00:00,3 days 12:00:00,core_long
50.31654855,11695,11749,2645.79,2720.93,,,3672.7715270733024,108.0139309737024,0.027588475275815566,2025-05-14 04:00:00+00:00,2025-05-23 04:00:00+00:00,9 days 00:00:00,core_long
5.6855319,11749,11751,2720.93,2543.379933683365,2543.379933683365,3076.0301326332706,-1021.4387267141213,11.972160823777465,-0.06602734737391562,2025-05-23 04:00:00+00:00,2025-05-23 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,11749,11758,2720.93,2554.32,,,-1.6872009999999974e-06,2.1101e-08,-0.062008247180192023,2025-05-23 04:00:00+00:00,2025-05-24 16:00:00+00:00,1 days 12:00:00,core_long
49.46674196,11749,11779,2720.93,2644.51,,,-3886.412754975938,106.16433439274496,-0.02887475091237182,2025-05-23 04:00:00+00:00,2025-05-28 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,11779,11795,2644.51,2573.3,,,-7.329712399999996e-07,2.0871240000000002e-08,-0.02771671273695311,2025-05-28 04:00:00+00:00,2025-05-30 20:00:00+00:00,2 days 16:00:00,core_long
50.15416336,11779,11857,2644.51,2688.26,,,2087.2603999034795,106.98424709652289,0.015737090046927523,2025-05-28 04:00:00+00:00,2025-06-10 04:00:00+00:00,13 days 00:00:00,core_long
1e-08,11857,11874,2688.26,2641.38,,,-4.901185600000013e-07,2.1318560000000003e-08,-0.018231813887049614,2025-06-10 04:00:00+00:00,2025-06-13 00:00:00+00:00,2 days 20:00:00,core_long
49.64838107,11857,11998,2688.26,2569.14,,,-6018.523712513383,104.40855945496722,-0.04509346566180364,2025-06-10 04:00:00+00:00,2025-07-03 16:00:00+00:00,23 days 12:00:00,core_long
-6.67862362,11998,12028,2569.14,2618.2,2618.2,2369.491807908287,-341.5109913767872,13.85771657958832,-0.019903522579540076,2025-07-03 16:00:00+00:00,2025-07-08 16:00:00+00:00,5 days 00:00:00,sweep_reversal_short
12.30637313,12037,12044,2774.51,3040.479426485929,2641.525286757036,3040.479426485929,3244.4944316562055,28.62457185173622,0.09502342060952546,2025-07-10 04:00:00+00:00,2025-07-11 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
44.59593411,12049,12120,2964.89,3627.5,,,29432.114384600132,117.59751602696916,0.2225961313910466,2025-07-12 04:00:00+00:00,2025-07-24 00:00:00+00:00,11 days 20:00:00,core_long
5.30967094,12120,12163,3627.5,3861.97,3457.9999999999995,3974.9011708828657,1229.0518968157983,15.906648486000721,0.06381094748449345,2025-07-24 00:00:00+00:00,2025-07-31 04:00:00+00:00,7 days 04:00:00,sweep_reversal_long
9.40782425,12163,12168,3861.97,3669.9999999999995,3669.9999999999995,4273.451084169913,-1834.3638012790102,28.343780006509,-0.05048790850265544,2025-07-31 04:00:00+00:00,2025-08-01 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
18.28112595,12175,12178,3527.15,3428.86,3428.86,3961.688897568635,-1847.7173475932846,50.865477967783804,-0.02865554456147318,2025-08-02 04:00:00+00:00,2025-08-02 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
40.22766757,12187,12211,3555.0000000000005,3938.0499999999997,,,15288.636892894332,120.57116979415541,0.10690654852320672,2025-08-04 04:00:00+00:00,2025-08-08 04:00:00+00:00,4 days 00:00:00,core_long
9.38113324,12211,12228,3938.0499999999997,4335.449663484904,3739.350168257548,4335.449663484904,3697.013271601349,31.045921081698822,0.10007243778507378,2025-08-08 04:00:00+00:00,2025-08-11 00:00:00+00:00,2 days 20:00:00,pullback_struct_long
1e-08,12229,12257,4307.78,4381.05,,,6.979446800000074e-07,3.4755320000000005e-08,0.016201957388724778,2025-08-11 04:00:00+00:00,2025-08-15 20:00:00+00:00,4 days 16:00:00,core_long
34.96013764,12229,12265,4307.78,4450.44,,,4864.937805049832,122.47543067256031,0.03230357910571105,2025-08-11 04:00:00+00:00,2025-08-17 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,12265,12277,4450.44,4217.43,,,-2.3647714799999865e-06,3.467148e-08,-0.05313567827001343,2025-08-17 04:00:00+00:00,2025-08-19 04:00:00+00:00,2 days 00:00:00,core_long
34.27656114,12265,12282,4450.44,4073.93,,,-13022.342470615376,116.87443579399272,-0.08536678350904618,2025-08-17 04:00:00+00:00,2025-08-20 00:00:00+00:00,2 days 20:00:00,core_long
-1e-08,12282,12283,4073.93,4138.99,,,-6.834516800000035e-07,3.285168e-08,-0.01677622541378973,2025-08-20 00:00:00+00:00,2025-08-20 04:00:00+00:00,0 days 04:00:00,bear_core
-12.658200690000001,12282,12295,4073.93,4276.98,4546.990638664514,,-2612.5306479941514,42.282997889651156,-0.0506612445476482,2025-08-20 00:00:00+00:00,2025-08-22 04:00:00+00:00,2 days 04:00:00,bear_core
1e-08,12295,12317,4276.98,4418.77,,,1.3831170000000055e-06,3.4783e-08,0.03233863614045448,2025-08-22 04:00:00+00:00,2025-08-25 20:00:00+00:00,3 days 16:00:00,core_long
34.20505359,12295,12325,4276.98,4601.08,,,10964.388061288922,121.46980723009418,0.07494745731801426,2025-08-22 04:00:00+00:00,2025-08-27 04:00:00+00:00,5 days 00:00:00,core_long
4.18486719,12325,12338,4601.08,4331.0291646856,4331.0291646856,5141.151670628799,-1145.078756571643,14.951876232316431,-0.05946944608228385,2025-08-27 04:00:00+00:00,2025-08-29 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
