Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
30.87336791,8215,8257,3551.8500000000004,3382.89,,,-5302.003753825692,85.63951175207735,-0.048350548587355976,2024-06-20 04:00:00+00:00,2024-06-27 04:00:00+00:00,7 days 00:00:00,core_long
6.332942210000001,8257,8281,3382.89,3497.2699999999995,3255.5349555629955,3637.600088874008,706.933267709579,17.428662270221437,0.032997802470668684,2024-06-27 04:00:00+00:00,2024-07-01 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
31.78868314,8257,8281,3382.89,3497.2699999999995,,,3548.5050870762016,87.48449047700096,0.032997802470668684,2024-06-27 04:00:00+00:00,2024-07-01 04:00:00+00:00,4 days 00:00:00,core_long
12.794451910000001,8281,8292,3497.2699999999995,3390.544919312422,3390.544919312422,3710.7201613751554,-1400.7392391481335,35.25032670004933,-0.03130447653607034,2024-07-01 04:00:00+00:00,2024-07-03 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
14.01222864,8365,8389,3328.1599999999994,3428.5,3202.134394003703,3580.241211992595,1368.1166758325096,37.87034590509696,0.029336731407144007,2024-07-15 04:00:00+00:00,2024-07-19 04:00:00+00:00,4 days 00:00:00,breakout_retest_long
9.6132764,8389,8413,3428.5,3473.57,3286.4845561894804,3712.5608876210395,406.72976469113974,26.5406026568592,0.012340432259005324,2024-07-19 04:00:00+00:00,2024-07-23 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
12.55033227,8413,8422,3473.57,3364.6199999999994,3364.6199999999994,3754.973754678044,-1401.6873234666612,34.32862265015652,-0.032152879026477205,2024-07-23 04:00:00+00:00,2024-07-24 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
10.86543983,8556,8590,2568.73,2600.45,2506.13,2847.423805588391,322.1855857034216,22.46616570417576,0.011543575229782766,2024-08-16 00:00:00+00:00,2024-08-21 16:00:00+00:00,5 days 16:00:00,sweep_reversal_long
13.27703366,8590,8603,2600.45,2798.5901781142275,2549.15,2798.5901781142275,2602.0405189503876,28.673295270605998,0.07536409546154764,2024-08-21 16:00:00+00:00,2024-08-23 20:00:00+00:00,2 days 04:00:00,sweep_reversal_long
-5.49693015,8647,8686,2522.42,2262.2807869568546,2652.4896065215726,2262.2807869568546,1419.4466169683176,10.520466405820745,0.10237206045320066,2024-08-31 04:00:00+00:00,2024-09-06 16:00:00+00:00,6 days 12:00:00,crash_short
1e-08,9067,9104,2965.51,3041.19,,,7.327731999999992e-07,2.4026800000000003e-08,0.024709854291504543,2024-11-09 04:00:00+00:00,2024-11-15 08:00:00+00:00,6 days 04:00:00,core_long
37.2836442,9067,9109,2965.51,3156.49,,,7029.130181399028,91.30018791696001,0.0635746296589793,2024-11-09 04:00:00+00:00,2024-11-16 04:00:00+00:00,7 days 00:00:00,core_long
35.91823437,9109,9121,3156.49,3114.73,,,-1590.0459271895356,90.10045989833256,-0.014024593139848452,2024-11-16 04:00:00+00:00,2024-11-18 04:00:00+00:00,2 days 00:00:00,core_long
14.29107362,9121,9139,3114.73,3083.25,3016.11,3468.825279841527,-485.3133129477137,35.43031539011504,-0.010902772310922558,2024-11-18 04:00:00+00:00,2024-11-21 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
26.66960564,9139,9145,3083.25,3421.232776714837,3030.5,3421.232776714837,8944.478571878026,69.38879621886275,0.10877515076758346,2024-11-21 04:00:00+00:00,2024-11-22 04:00:00+00:00,1 days 00:00:00,pullback_struct_long
34.67490525,9151,9175,3348.88,3362.6,,,382.65172679507776,93.08797323490802,0.0032952533384294274,2024-11-23 04:00:00+00:00,2024-11-27 04:00:00+00:00,4 days 00:00:00,core_long
13.406869310000001,9175,9219,3362.6,3786.1569588849834,3254.19,3786.1569588849834,5640.23581300133,38.33698011068961,0.12511076431970192,2024-11-27 04:00:00+00:00,2024-12-04 12:00:00+00:00,7 days 08:00:00,pullback_struct_long
1e-08,9223,9249,3836.78,3853.68,,,1.3823815999999788e-07,3.0761839999999996e-08,0.0036029733265914732,2024-12-05 04:00:00+00:00,2024-12-09 12:00:00+00:00,4 days 08:00:00,core_long
30.89316781,9223,9265,3836.78,3933.76,,,2899.996775736069,96.02263847772697,0.02446629308951766,2024-12-05 04:00:00+00:00,2024-12-12 04:00:00+00:00,7 days 00:00:00,core_long
30.42631562,9265,9295,3933.76,4033.25,,,2930.15143671072,96.9627043230785,0.024481207801187704,2024-12-12 04:00:00+00:00,2024-12-17 04:00:00+00:00,5 days 00:00:00,core_long
7.043950440000001,9295,9301,4033.25,3818.7726690048125,3818.7726690048125,4462.204661990375,-1532.8913934472655,22.12370341369057,-0.053956025553285665,2024-12-17 04:00:00+00:00,2024-12-18 04:00:00+00:00,1 days 00:00:00,pullback_struct_long
1e-08,9307,9315,3667.1599999999994,3103.9900000000002,,,-5.658784599999996e-06,2.70846e-08,-0.1543097274184927,2024-12-19 04:00:00+00:00,2024-12-20 12:00:00+00:00,1 days 08:00:00,core_long
32.79063467,9307,9331,3667.1599999999994,3349.68,,,-10502.405349822722,92.03465479113711,-0.0873391769107428,2024-12-19 04:00:00+00:00,2024-12-23 04:00:00+00:00,4 days 00:00:00,core_long
34.644868,9331,9361,3349.68,3344.12,,,-285.38779304735976,92.76232696736,-0.0024591961023142507,2024-12-23 04:00:00+00:00,2024-12-28 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,9361,9371,3344.12,3361.64,,,1.4837695999999793e-07,2.682304e-08,0.004436950827123442,2024-12-28 04:00:00+00:00,2024-12-29 20:00:00+00:00,1 days 16:00:00,pullback_struct_long
11.20625759,9361,9391,3344.12,3388.01,3214.81,3673.455792764568,461.66585246135344,30.17679316374668,0.012319279212468382,2024-12-28 04:00:00+00:00,2025-01-02 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,9391,9424,3388.01,3461.21,,,7.046031199999991e-07,2.7396880000000002e-08,0.020796961047930735,2025-01-02 04:00:00+00:00,2025-01-07 16:00:00+00:00,5 days 12:00:00,core_long
34.27371952,9391,9457,3388.01,3241.14,,,-5124.66343700481,90.8822511024032,-0.0441325911080546,2025-01-02 04:00:00+00:00,2025-01-13 04:00:00+00:00,11 days 00:00:00,core_long
-2.64744114,9457,9459,3241.14,3025.704316227222,3348.8578418863885,3025.704316227222,563.7168516597798,6.636440584302047,0.06569569535604351,2025-01-13 04:00:00+00:00,2025-01-13 12:00:00+00:00,0 days 08:00:00,sweep_reversal_short
1e-08,9469,9495,3239.9900000000002,3149.7,,,-9.284587600000012e-07,2.555876e-08,-0.028656223013034055,2025-01-15 04:00:00+00:00,2025-01-19 12:00:00+00:00,4 days 08:00:00,core_long
35.276669150000004,9469,9580,3239.9900000000002,3079.48,,,-5751.43010622385,89.17194095734021,-0.05032046024833415,2025-01-15 04:00:00+00:00,2025-02-02 16:00:00+00:00,18 days 12:00:00,core_long
16.875060740000002,9580,9580,3079.48,3038.0,3038.0,3363.658737347801,-741.2706581254909,41.29313863029408,-0.014264418668086766,2025-02-02 16:00:00+00:00,2025-02-02 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
10.67632794,9624,9624,2626.07,2560.68,2560.68,2877.278821633428,-720.2752615737187,22.150177577118,-0.02569036621262959,2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-18.215463240000002,9780,9817,2140.72,1888.5899999999997,2463.6910449072193,,4563.306447426172,29.358299275025757,0.1170252419746627,2025-03-08 00:00:00+00:00,2025-03-14 04:00:00+00:00,6 days 04:00:00,bear_core
-17.98748451,9817,9895,1888.5899999999997,2030.5,2389.1921714500704,,-2580.801755081421,28.197828267318364,-0.07597076972768059,2025-03-14 04:00:00+00:00,2025-03-27 04:00:00+00:00,13 days 00:00:00,bear_core
-19.34087474,9895,9955,2030.5,1809.1,2292.4874604034153,,4252.365178375318,29.704489060681603,0.10828079783304603,2025-03-27 04:00:00+00:00,2025-04-06 04:00:00+00:00,10 days 00:00:00,bear_core
-9.20320255,9955,9958,1809.1,1648.2124454033676,1889.5587772983163,1648.2124454033676,1467.953414041518,12.727338685473205,0.08816794517631475,2025-04-06 04:00:00+00:00,2025-04-06 16:00:00+00:00,0 days 12:00:00,crash_short
8.465491440000001,10019,10055,1588.1299999999999,1765.0596170810766,1503.63,1765.0596170810766,1486.4415996822931,11.354559200038693,0.11056295217283489,2025-04-16 20:00:00+00:00,2025-04-22 20:00:00+00:00,6 days 00:00:00,sweep_reversal_long
-8.78521028,10081,10094,1808.7399999999998,1841.4899999999998,1841.4899999999998,1625.6364413335384,-300.54285191814563,12.82721524814576,-0.018913769806605765,2025-04-27 04:00:00+00:00,2025-04-29 08:00:00+00:00,2 days 04:00:00,sweep_reversal_short
1e-08,10177,10202,2424.06,2491.49,,,6.546377999999979e-07,1.96622e-08,0.02700584143956823,2025-05-13 04:00:00+00:00,2025-05-17 08:00:00+00:00,4 days 04:00:00,core_long
47.427079230000004,10177,10231,2424.06,2628.59,,,9604.407542163326,95.8529727485838,0.08354122422712311,2025-05-13 04:00:00+00:00,2025-05-22 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,10231,10246,2628.59,2554.32,,,-7.634316399999988e-07,2.073164e-08,-0.029043389802137262,2025-05-22 04:00:00+00:00,2025-05-24 16:00:00+00:00,2 days 12:00:00,core_long
45.19773438,10231,10261,2628.59,2548.42,,,-3717.098014389639,93.59564914504153,-0.03128704134155567,2025-05-22 04:00:00+00:00,2025-05-27 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,10261,10283,2548.42,2573.3,,,2.2831312000000005e-07,2.048688e-08,0.008959006757127953,2025-05-27 04:00:00+00:00,2025-05-30 20:00:00+00:00,3 days 16:00:00,core_long
46.03639428,10261,10339,2548.42,2495.55,,,-2526.8266422461993,92.88247666259664,-0.02153788935889687,2025-05-27 04:00:00+00:00,2025-06-09 04:00:00+00:00,13 days 00:00:00,core_long
1e-08,10339,10362,2495.55,2641.38,,,1.4377522799999993e-06,2.0547720000000003e-08,0.05761264170222997,2025-06-09 04:00:00+00:00,2025-06-13 00:00:00+00:00,3 days 20:00:00,core_long
46.60685676,10339,10486,2495.55,2569.14,,,3335.3788764228666,94.41971254552176,0.028676694115525564,2025-06-09 04:00:00+00:00,2025-07-03 16:00:00+00:00,24 days 12:00:00,core_long
-5.99487156,10486,10516,2569.14,2618.2,2618.2,2369.491807908287,-306.54737354881917,12.43897481522016,-0.019903522579540076,2025-07-03 16:00:00+00:00,2025-07-08 16:00:00+00:00,5 days 00:00:00,sweep_reversal_short
45.36746535,10519,10608,2590.42,3627.5,,,46936.85445711837,112.83650805962881,0.399391925633681,2025-07-09 04:00:00+00:00,2025-07-24 00:00:00+00:00,14 days 20:00:00,core_long
5.02565227,10608,10651,3627.5,3861.97,3457.9999999999995,3974.9011708828657,1163.3088989842604,15.05578876263876,0.06381094748449345,2025-07-24 00:00:00+00:00,2025-07-31 04:00:00+00:00,7 days 04:00:00,sweep_reversal_long
8.90459199,10651,10656,3861.97,3669.9999999999995,3669.9999999999995,4273.451084169913,-1736.2421722126692,26.82764789236812,-0.05048790850265544,2025-07-31 04:00:00+00:00,2025-08-01 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
17.30325348,10663,10666,3527.15,3428.86,3428.86,3961.688897568635,-1748.8814262449664,48.14464169576593,-0.02865554456147318,2025-08-02 04:00:00+00:00,2025-08-02 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
38.07585652,10675,10699,3555.0000000000005,3938.0499999999997,,,14470.835121307113,114.1217186788744,0.10690654852320672,2025-08-04 04:00:00+00:00,2025-08-08 04:00:00+00:00,4 days 00:00:00,core_long
8.8793287,10699,10716,3938.0499999999997,4335.449663484904,3739.350168257548,4335.449663484904,3499.2569881472823,29.385249204568744,0.10007243778507378,2025-08-08 04:00:00+00:00,2025-08-11 00:00:00+00:00,2 days 20:00:00,pullback_struct_long
1e-08,10717,10745,4307.78,4381.05,,,6.979446800000074e-07,3.4755320000000005e-08,0.016201957388724778,2025-08-11 04:00:00+00:00,2025-08-15 20:00:00+00:00,4 days 16:00:00,core_long
33.0900911,10717,10753,4307.78,4450.44,,,4604.708277256455,115.92411906953677,0.03230357910571105,2025-08-11 04:00:00+00:00,2025-08-17 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,10753,10765,4450.44,4217.43,,,-2.3647714799999865e-06,3.467148e-08,-0.05313567827001343,2025-08-17 04:00:00+00:00,2025-08-19 04:00:00+00:00,2 days 00:00:00,core_long
32.443079680000004,10753,10770,4450.44,4073.93,,,-12325.766656369507,110.62272605272064,-0.08536678350904618,2025-08-17 04:00:00+00:00,2025-08-20 00:00:00+00:00,2 days 20:00:00,core_long
-1e-08,10770,10771,4073.93,4138.99,,,-6.834516800000035e-07,3.285168e-08,-0.01677622541378973,2025-08-20 00:00:00+00:00,2025-08-20 04:00:00+00:00,0 days 04:00:00,bear_core
-11.98110312,10770,10783,4073.93,4276.98,4546.990638664514,,-2472.784234058336,40.02124554233568,-0.0506612445476482,2025-08-20 00:00:00+00:00,2025-08-22 04:00:00+00:00,2 days 04:00:00,bear_core
1e-08,10783,10805,4276.98,4418.77,,,1.3831170000000055e-06,3.4783e-08,0.03233863614045448,2025-08-22 04:00:00+00:00,2025-08-25 20:00:00+00:00,3 days 16:00:00,core_long
32.37539712,10783,10813,4276.98,4601.08,,,10377.893919329941,114.9722872620749,0.07494745731801426,2025-08-22 04:00:00+00:00,2025-08-27 04:00:00+00:00,5 days 00:00:00,core_long
3.9610152000000003,10813,10826,4601.08,4331.0291646856,4331.0291646856,5141.151670628799,-1083.8275515207872,14.152088067751588,-0.05946944608228385,2025-08-27 04:00:00+00:00,2025-08-29 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
1e-08,10813,10827,4601.08,4344.43,,,-2.6022820399999963e-06,3.578204000000001e-08,-0.05655806984447118,2025-08-27 04:00:00+00:00,2025-08-29 12:00:00+00:00,2 days 08:00:00,core_long
30.996727670000002,10813,10831,4601.08,4350.86,,,-7866.9935361066855,110.99233851927193,-0.055161130864927445,2025-08-27 04:00:00+00:00,2025-08-30 04:00:00+00:00,3 days 00:00:00,core_long
6.02353312,10831,10847,4350.86,4264.29,4264.29,4871.187617708179,-542.2147187419076,20.7574565435072,-0.020689256836579475,2025-08-30 04:00:00+00:00,2025-09-01 20:00:00+00:00,2 days 16:00:00,sweep_reversal_long
31.95679174,10831,10849,4350.86,4365.23,,,347.8037881369505,111.41530916683864,0.00250147419130912,2025-08-30 04:00:00+00:00,2025-09-02 04:00:00+00:00,3 days 00:00:00,core_long
10.87471634,10849,10870,4365.23,4280.45,4205.49,4820.899914688723,-959.5661783317596,37.607727026564476,-0.020213888386178852,2025-09-02 04:00:00+00:00,2025-09-05 16:00:00+00:00,3 days 12:00:00,pullback_struct_long
-1e-08,10870,10876,4280.45,4267.69,,,9.340744000000196e-08,3.419256e-08,0.0021821873868401696,2025-09-05 16:00:00+00:00,2025-09-06 16:00:00+00:00,1 days 00:00:00,sweep_reversal_short
-1.74585945,10870,10885,4280.45,4310.0,4478.877788735031,3883.5644225299393,-57.58923407240173,5.999087324901001,-0.007706241166232548,2025-09-05 16:00:00+00:00,2025-09-08 04:00:00+00:00,2 days 12:00:00,sweep_reversal_short
32.14735363,10885,10915,4310.0,4754.76,,,14181.293782362372,116.56321811643153,0.10235129837587013,2025-09-08 04:00:00+00:00,2025-09-13 04:00:00+00:00,5 days 00:00:00,core_long
9.19731451,10915,10928,4754.76,4558.734847930285,4558.734847930285,5146.780304139429,-1837.1686319772225,34.26365652147179,-0.0420106482785435,2025-09-13 04:00:00+00:00,2025-09-15 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
-1e-08,10930,10933,4497.46,4518.97,,,-2.511657200000041e-07,3.6065720000000004e-08,-0.005584612648028046,2025-09-15 16:00:00+00:00,2025-09-16 04:00:00+00:00,0 days 12:00:00,bear_core
-11.16669618,10930,10943,4497.46,4515.14,4801.7991850682565,,-237.6835748591488,40.2563863967472,-0.004732680223948719,2025-09-15 16:00:00+00:00,2025-09-17 20:00:00+00:00,2 days 04:00:00,bear_core
9.52013305,10943,10957,4515.14,4463.6,4421.01,4794.560056008317,-524.8591771655414,34.191519768542804,-0.012210362469380785,2025-09-17 20:00:00+00:00,2025-09-20 04:00:00+00:00,2 days 08:00:00,sweep_reversal_long
1e-08,10957,10969,4463.6,4303.61,,,-1.6349688400000047e-06,3.506884e-08,-0.03662892821937458,2025-09-20 04:00:00+00:00,2025-09-22 04:00:00+00:00,2 days 00:00:00,core_long
32.07856321,10957,10981,4463.6,4145.41,,,-10317.543896374124,110.46586858420886,-0.07205699525047057,2025-09-20 04:00:00+00:00,2025-09-24 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,10981,10992,4145.41,3873.1,,,-2.755174040000001e-06,3.207404e-08,-0.06646324585505417,2025-09-24 04:00:00+00:00,2025-09-26 00:00:00+00:00,1 days 20:00:00,core_long
33.54565829,10981,10999,4145.41,4017.21,,,-4410.081577286444,109.52818450844792,-0.03171340060452402,2025-09-24 04:00:00+00:00,2025-09-27 04:00:00+00:00,3 days 00:00:00,core_long
34.17724741,10999,11029,4017.21,4375.0,,,12113.548295829225,114.72905499467043,0.08822867512527355,2025-09-27 04:00:00+00:00,2025-10-02 04:00:00+00:00,5 days 00:00:00,core_long
9.8859413,11029,11047,4375.0,4530.1,4195.264654677258,4734.440690645484,1498.0953772817538,35.214118348252,0.03463724800000012,2025-10-02 04:00:00+00:00,2025-10-05 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
11.03416923,11047,11059,4530.1,4688.74,4368.407776867508,4853.514446264983,1709.771710381478,40.68889626571729,0.03420508686342449,2025-10-05 04:00:00+00:00,2025-10-07 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
10.73500438,11059,11061,4688.74,4521.7261208816635,4521.7261208816635,5022.737758236673,-1832.4444815159397,39.54975765980251,-0.036405956731806355,2025-10-07 04:00:00+00:00,2025-10-07 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,11071,11080,4448.8,4100.49,,,-3.5172971600000073e-06,3.419716e-08,-0.07906170562848425,2025-10-09 04:00:00+00:00,2025-10-10 16:00:00+00:00,1 days 12:00:00,core_long
32.073955,11071,11101,4448.8,4151.29,,,-9652.657911912396,110.33555986238,-0.06764746358568612,2025-10-09 04:00:00+00:00,2025-10-14 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,11101,11120,4151.29,3754.7799999999997,,,-3.99672428e-06,3.162428e-08,-0.09627668218794636,2025-10-14 04:00:00+00:00,2025-10-17 08:00:00+00:00,3 days 04:00:00,core_long
33.4428796,11101,11131,4151.29,3904.7,,,-8354.44588201552,107.7662014515216,-0.060177052434303574,2025-10-14 04:00:00+00:00,2025-10-19 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,11131,11153,3904.7,3802.53,,,-1.0525289199999974e-06,3.0828920000000005e-08,-0.02695543626911154,2025-10-19 04:00:00+00:00,2025-10-22 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
1e-08,11131,11153,3904.7,3802.53,,,-1.0525289199999974e-06,3.0828920000000005e-08,-0.02695543626911154,2025-10-19 04:00:00+00:00,2025-10-22 20:00:00+00:00,3 days 16:00:00,core_long
5.70043612,11131,11153,3904.7,3726.4364694633337,3726.4364694633337,4261.227061073333,-1033.5801907368057,17.400322386871224,-0.046435317725933234,2025-10-19 04:00:00+00:00,2025-10-22 20:00:00+00:00,3 days 16:00:00,pullback_struct_long
34.69937498,11131,11154,3904.7,3803.94,,,-3603.303018963132,106.99399597833089,-0.026594477424642094,2025-10-19 04:00:00+00:00,2025-10-23 00:00:00+00:00,3 days 20:00:00,core_long
6.28320763,11154,11173,3803.94,3929.95,3671.0,4183.3831048814845,772.3095387932666,19.43745466303228,0.032312929226012956,2025-10-23 00:00:00+00:00,2025-10-26 04:00:00+00:00,3 days 04:00:00,sweep_reversal_long
1e-08,11173,11194,3929.95,3950.23,,,1.7127928000000423e-07,3.152072e-08,0.004358306848687826,2025-10-26 04:00:00+00:00,2025-10-29 16:00:00+00:00,3 days 12:00:00,core_long
34.08324231,11173,11388,3929.95,2990.02,,,-32130.20395015347,94.34200571517228,-0.23987531342637947,2025-10-26 04:00:00+00:00,2025-12-01 00:00:00+00:00,35 days 20:00:00,core_long
-9.92272003,11388,11392,2990.02,2745.01,,,2408.4027957288354,22.762838821460363,0.0811753727399815,2025-12-01 00:00:00+00:00,2025-12-01 16:00:00+00:00,0 days 16:00:00,bear_core
-1e-08,11388,11394,2990.02,2797.48,,,1.902249999999997e-06,2.315e-08,0.06361997578611502,2025-12-01 00:00:00+00:00,2025-12-02 00:00:00+00:00,1 days 00:00:00,bear_core
-4.25259429,11388,11405,2990.02,3165.1723392809986,3165.1723392809986,,-755.3220522248699,10.470214318351248,-0.05940241744761279,2025-12-01 00:00:00+00:00,2025-12-03 20:00:00+00:00,2 days 20:00:00,bear_core
-37.56872022,11407,11407,3208.57,3216.53,3216.53,2840.7276386597086,-395.6001266654026,96.5531137142088,-0.003281848300021417,2025-12-04 04:00:00+00:00,2025-12-04 04:00:00+00:00,0 days 00:00:00,sweep_reversal_short
-5.19606748,11485,11583,2946.46,3098.566130484454,3098.566130484454,2642.2177390310912,-802.9178635958506,12.564145476944205,-0.05244399752131288,2025-12-17 04:00:00+00:00,2026-01-02 12:00:00+00:00,16 days 08:00:00,crash_short
-13.607990990000001,11619,11651,3119.35,3377.2304205574624,3377.2304205574624,,-3544.5966025748644,35.36216313150254,-0.0835042725970749,2026-01-08 12:00:00+00:00,2026-01-13 20:00:00+00:00,5 days 08:00:00,bear_core
-20.91265546,11816,11893,2006.06,1860.93,2311.942667863437,,3002.7060750948885,32.34761181490616,0.07157473056638369,2026-02-10 08:00:00+00:00,2026-02-23 04:00:00+00:00,12 days 20:00:00,bear_core
-19.51662527,11893,11923,1860.93,1923.3300000000002,2165.886180099644,,-1247.379810585699,29.54239373770009,-0.034345033934645636,2026-02-23 04:00:00+00:00,2026-02-28 04:00:00+00:00,5 days 00:00:00,bear_core
-6.6549055,11923,11928,1923.3300000000002,2041.0884516133651,2041.0884516133651,1687.8130967732698,-794.2244993764448,10.553132063177308,-0.06205082798792232,2026-02-28 04:00:00+00:00,2026-03-01 00:00:00+00:00,0 days 20:00:00,crash_short
-1e-08,11965,11972,1979.15,1953.9700000000003,,,2.3606751999999987e-07,1.5732480000000002e-08,0.011927722507136852,2026-03-07 04:00:00+00:00,2026-03-08 08:00:00+00:00,1 days 04:00:00,crash_short
-6.80596985,11965,11997,1979.15,2093.9808347384937,2093.9808347384937,1749.4583305230126,-792.6238413430556,11.08864226253421,-0.05884348688699152,2026-03-07 04:00:00+00:00,2026-03-12 12:00:00+00:00,5 days 08:00:00,crash_short
-11.69257312,12025,12043,2319.12,2150.2,2385.78,2042.1874096421234,1954.2063110717295,20.903140358671358,0.07206710821346035,2026-03-17 04:00:00+00:00,2026-03-20 04:00:00+00:00,3 days 00:00:00,crash_short
-6.5439156700000005,12043,12155,2150.2,2270.1016240553604,2270.1016240553604,1910.3967518892784,-796.1965489398365,11.57043242551293,-0.05658531518230062,2026-03-20 04:00:00+00:00,2026-04-07 20:00:00+00:00,18 days 16:00:00,crash_short
129.83936983,12335,12335,2294.94,2291.41,2291.41,2436.1120887823854,-696.5284930278654,238.19551752792822,-0.002337551308531084,2026-05-07 20:00:00+00:00,2026-05-07 20:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-11.021159130000001,12361,12373,2308.26,2241.03,2379.100695965423,2166.578608069155,720.8971487024933,20.055379607407083,0.028337485378596827,2026-05-12 04:00:00+00:00,2026-05-14 04:00:00+00:00,2 days 00:00:00,crash_short
-10.35048134,12373,12376,2241.03,2316.6419585140916,2316.6419585140916,2089.806082971817,-801.4898051051334,18.869639424176544,-0.03455332025787119,2026-05-14 04:00:00+00:00,2026-05-14 16:00:00+00:00,0 days 12:00:00,crash_short
-20.27444388,12450,12487,2073.0,2003.32,2210.333933982801,,1379.665201127631,33.058048430768636,0.03282656632899181,2026-05-27 00:00:00+00:00,2026-06-02 04:00:00+00:00,6 days 04:00:00,bear_core
-18.06515387,12487,12499,2003.32,1808.5,2210.5691690958247,,3491.9088310235015,27.544445929897364,0.0964874668051035,2026-06-02 04:00:00+00:00,2026-06-04 04:00:00+00:00,2 days 00:00:00,bear_core
-1e-08,12499,12568,1808.5,1844.5500000000002,,,-3.75112200000001e-07,1.4612200000000001e-08,-0.020741620127177233,2026-06-04 04:00:00+00:00,2026-06-15 16:00:00+00:00,11 days 12:00:00,bear_core
-23.61662694,12499,12587,1808.5,1704.8,2337.77662118598,,2415.8552955066802,33.1889181713208,0.05656327343102022,2026-06-04 04:00:00+00:00,2026-06-18 20:00:00+00:00,14 days 16:00:00,bear_core
14.94698127,12587,12614,1704.8,1653.36,1653.36,1853.6100994589679,-788.9504583774648,20.077741848665283,-0.03096155795401221,2026-06-18 20:00:00+00:00,2026-06-23 08:00:00+00:00,4 days 12:00:00,sweep_reversal_long
-10.73252241,12655,12659,1586.26,1579.77,1660.56,1434.6500474147274,56.06227527060708,13.59179517029292,0.003293021320590588,2026-06-30 04:00:00+00:00,2026-06-30 20:00:00+00:00,0 days 16:00:00,crash_short
