Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
10007.53712435,6349,6667,24.385,23.17,,,-12444.702662854315,285.54505676907854,-0.05099581710067654,2023-08-14 04:00:00+00:00,2023-10-06 04:00:00+00:00,53 days 00:00:00,core_long
1e-08,6667,6679,23.17,23.513,,,3.1499019999999982e-09,2.80098e-10,0.013594743202416984,2023-10-06 04:00:00+00:00,2023-10-08 04:00:00+00:00,2 days 00:00:00,core_long
10317.60451661,6667,6727,23.17,22.092,,,-11402.574918284083,280.19724937848105,-0.04769776435045325,2023-10-06 04:00:00+00:00,2023-10-16 04:00:00+00:00,10 days 00:00:00,core_long
10614.72938891,6727,6739,22.092,24.031000000000002,,,20288.210386933693,293.74989816281754,0.08651666666666676,2023-10-16 04:00:00+00:00,2023-10-18 04:00:00+00:00,2 days 00:00:00,core_long
2148.45383976,6739,6751,24.031000000000002,25.643,22.61851445094347,26.852971098113063,3399.27421207138,64.03337762174294,0.0658397736257334,2023-10-18 04:00:00+00:00,2023-10-20 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1825.25573226,6751,6758,25.643,28.985715679799103,23.973142160100444,28.985715679799103,6041.484130004361,59.82682586433304,0.12907766058539258,2023-10-20 04:00:00+00:00,2023-10-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1e-08,6763,6805,29.708000000000002,31.562999999999995,,,1.8182373999999964e-08,3.6762599999999997e-10,0.06120362865221466,2023-10-22 04:00:00+00:00,2023-10-29 04:00:00+00:00,7 days 00:00:00,core_long
8293.55925936,6763,6811,29.708000000000002,32.733,,,24777.301879335737,310.7148802282186,0.10056332974282993,2023-10-22 04:00:00+00:00,2023-10-30 04:00:00+00:00,8 days 00:00:00,core_long
7829.7142407500005,6811,6823,32.733,38.257,,,42917.84261753251,333.4988483705054,0.1674581003879878,2023-10-30 04:00:00+00:00,2023-11-01 04:00:00+00:00,2 days 00:00:00,core_long
1176.6739563400001,6823,6826,38.257,44.06559003299805,35.35120498350098,44.06559003299805,6776.696506258742,58.12010862617019,0.1505396784635036,2023-11-01 04:00:00+00:00,2023-11-01 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
6717.6514231500005,6841,6865,41.109,43.378,,,14901.818549654745,340.53252947260444,0.05396160937994105,2023-11-04 04:00:00+00:00,2023-11-08 04:00:00+00:00,4 days 00:00:00,core_long
848.91228029,6865,6879,43.378,51.68488375999669,39.22305812000167,51.68488375999669,7003.395605148571,48.42002965418519,0.19018502535249862,2023-11-08 04:00:00+00:00,2023-11-10 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
1e-08,6907,6940,56.29999999999999,59.001000000000005,,,2.631819400000008e-08,6.918059999999999e-10,0.04674634813499136,2023-11-15 04:00:00+00:00,2023-11-20 16:00:00+00:00,5 days 12:00:00,core_long
5060.61747631,6907,6943,56.29999999999999,56.026999999999994,,,-1722.6149585894998,341.06638755688397,-0.00604611367673175,2023-11-15 04:00:00+00:00,2023-11-21 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,6943,6982,56.026999999999994,53.962,,,-2.1309933999999963e-08,6.599339999999999e-10,-0.03803511521230832,2023-11-21 04:00:00+00:00,2023-11-27 16:00:00+00:00,6 days 12:00:00,core_long
5072.98500924,6943,6985,56.026999999999994,54.93300000000001,,,-5887.584650083677,337.7390499751622,-0.020714584039837804,2023-11-21 04:00:00+00:00,2023-11-28 04:00:00+00:00,7 days 00:00:00,core_long
5131.16905005,6985,7033,54.93300000000001,64.424,,,48332.46088744046,367.4645665840907,0.17147044217501312,2023-11-28 04:00:00+00:00,2023-12-06 04:00:00+00:00,8 days 00:00:00,core_long
743.57788534,7033,7049,64.424,74.5492837334622,59.359858133268894,74.5492837334622,7466.93459073295,62.00247626237019,0.15587203159105484,2023-12-06 04:00:00+00:00,2023-12-08 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
1e-08,7051,7073,74.217,67.675,,,-6.627135199999996e-08,8.51352e-10,-0.08929403236455256,2023-12-09 04:00:00+00:00,2023-12-12 20:00:00+00:00,3 days 16:00:00,core_long
4098.4799142,7051,7081,74.217,70.13,,,-17105.449377440425,354.96196810501635,-0.05623520487219913,2023-12-09 04:00:00+00:00,2023-12-14 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7081,7104,70.13,70.902,,,6.873808000000072e-09,8.46192e-10,0.009801522886068892,2023-12-14 04:00:00+00:00,2023-12-18 00:00:00+00:00,3 days 20:00:00,core_long
4239.82328372,7081,7105,70.13,69.929,,,-1208.4997256043998,356.2952455767237,-0.0040643861400255525,2023-12-14 04:00:00+00:00,2023-12-18 04:00:00+00:00,4 days 00:00:00,core_long
4245.1014152,7105,7117,69.929,74.98,,,21072.915207590046,369.09204058513006,0.07098706688212318,2023-12-18 04:00:00+00:00,2023-12-20 04:00:00+00:00,2 days 00:00:00,core_long
605.65786183,7117,7124,74.98,87.58116592712746,68.67941703643628,87.58116592712746,7572.921343085855,59.073868903209515,0.1667595255744355,2023-12-20 04:00:00+00:00,2023-12-21 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
1e-08,7153,7168,119.466,99.798,,,-1.9799558399999984e-07,1.315584e-09,-0.16573383556827875,2023-12-26 04:00:00+00:00,2023-12-28 16:00:00+00:00,2 days 12:00:00,core_long
2580.7105001,7153,7171,119.466,104.969,,,-37760.08117660364,347.52105665396607,-0.12247552441698888,2023-12-26 04:00:00+00:00,2023-12-29 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7171,7209,104.969,98.53000000000002,,,-6.56109939999999e-08,1.220994e-09,-0.0625051148434299,2023-12-29 04:00:00+00:00,2024-01-04 12:00:00+00:00,6 days 08:00:00,core_long
2793.32169611,7171,7213,104.969,100.99000000000001,,,-11459.81287474715,345.18584592547165,-0.03908368565957569,2023-12-29 04:00:00+00:00,2024-01-05 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,7213,7231,100.99000000000001,87.249,,,-1.385394340000001e-07,1.129434e-09,-0.1371813387464106,2024-01-05 04:00:00+00:00,2024-01-08 04:00:00+00:00,3 days 00:00:00,core_long
2858.01573101,7213,7237,100.99000000000001,99.82199999999999,,,-3682.516686805061,344.3543129853481,-0.012758562233884628,2024-01-05 04:00:00+00:00,2024-01-09 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7237,7263,99.82199999999999,92.25,,,-7.687243199999989e-08,1.152432e-09,-0.07700950892588793,2024-01-09 04:00:00+00:00,2024-01-13 12:00:00+00:00,4 days 08:00:00,core_long
2876.70939547,7237,7267,99.82199999999999,96.98499999999999,,,-8500.91848254496,339.6939275965585,-0.02960353629460439,2024-01-09 04:00:00+00:00,2024-01-14 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7267,7300,96.98499999999999,91.274,,,-5.823955399999991e-08,1.1295539999999997e-09,-0.06005006341186775,2024-01-14 04:00:00+00:00,2024-01-19 16:00:00+00:00,5 days 12:00:00,core_long
2925.819012,7267,7301,96.98499999999999,94.115,,,-8732.574972355902,335.47440791592,-0.03077444965716338,2024-01-14 04:00:00+00:00,2024-01-19 20:00:00+00:00,5 days 16:00:00,core_long
635.5896712900001,7301,7304,94.115,91.359,91.359,109.2085861082834,-1822.4163492909458,70.73121521570486,-0.030465753599319988,2024-01-19 20:00:00+00:00,2024-01-20 08:00:00+00:00,0 days 12:00:00,sweep_reversal_long
1e-08,7315,7375,89.344,93.597,,,4.1432354e-08,1.0976459999999998e-09,0.04637396355659023,2024-01-22 04:00:00+00:00,2024-02-01 04:00:00+00:00,10 days 00:00:00,core_long
3128.8177385,7315,7381,89.344,98.95700000000001,,,29723.82921481416,353.49570538637306,0.1063308045308024,2024-01-22 04:00:00+00:00,2024-02-02 04:00:00+00:00,11 days 00:00:00,core_long
1e-08,7381,7398,98.95700000000001,95.452,,,-3.6216453999999984e-08,1.1664539999999999e-09,-0.03659817294380382,2024-02-02 04:00:00+00:00,2024-02-05 00:00:00+00:00,2 days 20:00:00,pullback_struct_long
1e-08,7381,7398,98.95700000000001,95.452,,,-3.6216453999999984e-08,1.1664539999999999e-09,-0.03659817294380382,2024-02-02 04:00:00+00:00,2024-02-05 00:00:00+00:00,2 days 20:00:00,core_long
373.23328549,7381,7399,98.95700000000001,96.021,93.1,113.8079017641839,-1139.4762939216032,43.663367722961524,-0.030851650716978075,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
2944.95077936,7381,7399,98.95700000000001,96.021,,,-8990.895856035806,344.5203678348324,-0.030851650716978075,2024-02-02 04:00:00+00:00,2024-02-05 04:00:00+00:00,3 days 00:00:00,core_long
614.88739996,7399,7424,96.021,106.02436571825183,93.1,106.02436571825183,6076.402447584591,74.54108976027791,0.10291642972704801,2024-02-05 04:00:00+00:00,2024-02-09 08:00:00+00:00,4 days 04:00:00,sweep_reversal_long
517.32791041,7429,7442,110.64400000000002,103.64160188530361,103.64160188530361,124.64879622939284,-3689.049538127379,66.51355359256397,-0.06444967170228472,2024-02-10 04:00:00+00:00,2024-02-12 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
2549.09507372,7447,7459,113.11,117.343,,,10437.85148284236,352.46796421439706,0.03620129254707794,2024-02-13 04:00:00+00:00,2024-02-15 04:00:00+00:00,2 days 00:00:00,core_long
544.9099204400001,7459,7466,117.343,110.63315746853064,110.63315746853064,130.76268506293874,-3730.7956418849312,74.53588189703636,-0.058347138098995895,2024-02-15 04:00:00+00:00,2024-02-16 08:00:00+00:00,1 days 04:00:00,pullback_struct_long
548.73795471,7471,7491,110.012,103.382,103.382,123.71227857414779,-3708.391071991726,70.25843226443143,-0.06142999309166258,2024-02-17 04:00:00+00:00,2024-02-20 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
2712.78018166,7495,7511,106.72700000000002,101.48500000000001,,,-14559.293744572007,338.90003231027515,-0.05028649919889069,2024-02-21 04:00:00+00:00,2024-02-23 20:00:00+00:00,2 days 16:00:00,core_long
1442.75767663,7511,7511,101.48500000000001,100.255,100.255,112.35386519493557,-1949.2291024649128,174.6371602100017,-0.013312745725969454,2024-02-23 20:00:00+00:00,2024-02-23 20:00:00+00:00,0 days 00:00:00,sweep_reversal_long
2731.24985258,7525,7577,103.589,119.4,,,42818.36821511623,365.423204026177,0.1513404569983299,2024-02-26 04:00:00+00:00,2024-03-05 20:00:00+00:00,8 days 16:00:00,core_long
628.23391545,7577,7579,119.4,128.97036,109.86364,128.97036,5918.803924819342,93.62081024671565,0.07890567658291456,2024-03-05 20:00:00+00:00,2024-03-06 04:00:00+00:00,0 days 08:00:00,dip_buy_long
2093.34307004,7591,7609,144.463,141.287,,,-7007.361259805357,358.903669358358,-0.023171677176854866,2024-03-08 04:00:00+00:00,2024-03-11 04:00:00+00:00,3 days 00:00:00,core_long
157.44052717,7609,7625,141.287,165.09085969875838,129.4060701506208,165.09085969875838,3718.7504446067232,28.941775046513285,0.16717768076991604,2024-03-11 04:00:00+00:00,2024-03-13 20:00:00+00:00,2 days 16:00:00,sweep_reversal_long
258.2942808,7627,7640,167.589,196.73172467201456,153.01763766399273,196.73172467201456,7470.937933974599,56.46117573581569,0.17258968212240258,2024-03-14 04:00:00+00:00,2024-03-16 08:00:00+00:00,2 days 04:00:00,pullback_struct_long
1e-08,7645,7662,186.648,169.916,,,-1.69459384e-07,2.1393839999999997e-09,-0.09079089194633747,2024-03-17 04:00:00+00:00,2024-03-20 00:00:00+00:00,2 days 20:00:00,core_long
1629.1765656,7645,7669,186.648,190.465,,,5849.936753585354,368.63019730986764,0.019237989156058583,2024-03-17 04:00:00+00:00,2024-03-21 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7669,7686,190.465,172.726,,,-1.7956914599999993e-07,2.179146e-09,-0.09427934056125789,2024-03-21 04:00:00+00:00,2024-03-24 00:00:00+00:00,2 days 20:00:00,core_long
1608.80539298,7669,7687,190.465,171.843,,,-30308.903866665463,349.72983859187866,-0.09891258131415233,2024-03-21 04:00:00+00:00,2024-03-24 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7687,7741,171.843,183.765,,,1.1708635199999997e-07,2.1336479999999997e-09,0.06813565405631884,2024-03-24 04:00:00+00:00,2024-04-02 04:00:00+00:00,9 days 00:00:00,core_long
1712.63785783,7687,7747,171.843,188.545,,,28234.149022092075,370.32847938458275,0.09593505234429094,2024-03-24 04:00:00+00:00,2024-04-03 04:00:00+00:00,10 days 00:00:00,core_long
182.61286393,7747,7759,188.545,176.011,176.011,224.57645072585058,-2328.8132056323375,39.943569133719045,-0.06763761224110948,2024-04-03 04:00:00+00:00,2024-04-05 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1e-08,7747,7761,188.545,169.837,,,-1.8923029199999996e-07,2.150292e-09,-0.10036346336418357,2024-04-03 04:00:00+00:00,2024-04-05 12:00:00+00:00,2 days 08:00:00,core_long
1620.78928043,7747,7765,188.545,176.001,,,-20685.692083128055,354.5113494141808,-0.06769061815481701,2024-04-03 04:00:00+00:00,2024-04-06 04:00:00+00:00,3 days 00:00:00,core_long
281.34865802,7765,7791,176.001,168.1,168.1,203.2575347767025,-2281.023159760026,58.08741274400401,-0.046064855313322106,2024-04-06 04:00:00+00:00,2024-04-10 12:00:00+00:00,4 days 08:00:00,pullback_struct_long
1e-08,7765,7792,176.001,168.047,,,-8.160428800000009e-08,2.064288e-09,-0.04636580928517455,2024-04-06 04:00:00+00:00,2024-04-10 16:00:00+00:00,4 days 12:00:00,core_long
1684.0326642100001,7765,7795,176.001,172.894,,,-5584.819833528203,352.53034582772875,-0.018842716802745484,2024-04-06 04:00:00+00:00,2024-04-11 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7795,7805,172.894,149.242,,,-2.384528160000001e-07,1.932816e-09,-0.13791850266637365,2024-04-11 04:00:00+00:00,2024-04-12 20:00:00+00:00,1 days 16:00:00,core_long
1696.10849657,7795,7831,172.894,137.332,,,-60632.71652769652,315.7061726741549,-0.20676330931090733,2024-04-11 04:00:00+00:00,2024-04-17 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,7831,7881,137.332,144.748,,,7.246752000000003e-08,1.69248e-09,0.05276812396236864,2024-04-17 04:00:00+00:00,2024-04-25 12:00:00+00:00,8 days 08:00:00,core_long
1958.81833019,7831,7882,137.332,147.7,,,19974.0329036355,334.9955437744296,0.07425058107360266,2024-04-17 04:00:00+00:00,2024-04-25 16:00:00+00:00,8 days 12:00:00,core_long
213.65602454,7882,7889,147.7,139.601,139.601,167.04074830681867,-1767.2302964532773,36.830153703819924,-0.05600122274881507,2024-04-25 16:00:00+00:00,2024-04-26 20:00:00+00:00,1 days 04:00:00,sweep_reversal_long
1e-08,7897,7911,143.753,128.73,,,-1.5186489800000004e-07,1.6348979999999998e-09,-0.10564294171252085,2024-04-28 04:00:00+00:00,2024-04-30 12:00:00+00:00,2 days 08:00:00,core_long
1921.9549710400001,7897,7915,143.753,126.158,,,-34128.05178836182,311.25407291302645,-0.12352400715115505,2024-04-28 04:00:00+00:00,2024-05-01 04:00:00+00:00,3 days 00:00:00,core_long
385.56041993,7915,7915,126.158,121.049,121.049,148.45891029590302,-2027.0161262601498,57.1879408377813,-0.041672539196880125,2024-05-01 04:00:00+00:00,2024-05-01 04:00:00+00:00,0 days 00:00:00,pullback_struct_long
2081.86367935,7915,7927,126.158,140.942,,,30444.633162257796,333.639473252631,0.11591607349514105,2024-05-01 04:00:00+00:00,2024-05-03 04:00:00+00:00,2 days 00:00:00,core_long
246.73738035,7927,7957,140.942,149.471,127.0624452211341,168.70710955773177,2061.429671301399,42.99344570375074,0.05927794553788075,2024-05-03 04:00:00+00:00,2024-05-08 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,7957,7962,149.471,142.119,,,-7.526954000000014e-08,1.7495399999999997e-09,-0.050357286697754154,2024-05-08 04:00:00+00:00,2024-05-09 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
331.69540068000003,7957,7969,149.471,153.849,139.11312487802476,170.18375024395053,1391.796554816478,60.365909360554554,0.028072388623880035,2024-05-08 04:00:00+00:00,2024-05-10 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
326.16412204,7969,7974,153.849,143.2950935332078,143.2950935332078,174.9568129335844,-3500.4562822655357,58.150645431978205,-0.06975796347660451,2024-05-10 04:00:00+00:00,2024-05-11 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1872.4294249900001,7981,8005,146.326,163.052,,,30970.681479996012,347.5730823867337,0.11303782786381093,2024-05-12 04:00:00+00:00,2024-05-16 04:00:00+00:00,4 days 00:00:00,core_long
319.73683584,8005,8017,163.052,173.145,151.85755439014417,185.4438912197117,3162.6071451337843,64.49673899934028,0.06066335770183752,2024-05-16 04:00:00+00:00,2024-05-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
311.7706998,8017,8047,173.145,178.865,161.61194393349137,196.2081121330173,1717.4805604340431,65.8478424219588,0.03181607323341718,2024-05-18 04:00:00+00:00,2024-05-23 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
1e-08,8047,8051,178.865,170.997,,,-8.077917200000007e-08,2.099172e-09,-0.045162089844296004,2024-05-23 04:00:00+00:00,2024-05-23 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
291.28065724,8047,8051,178.865,166.4921900696751,166.4921900696751,203.61061986064985,-3664.317729994273,60.35752158363273,-0.07033250912345465,2024-05-23 04:00:00+00:00,2024-05-23 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
1e-08,8065,8108,166.309,165.101,,,-1.4068459999999932e-08,1.9884599999999996e-09,-0.008459229506520918,2024-05-26 04:00:00+00:00,2024-06-02 08:00:00+00:00,7 days 04:00:00,core_long
1724.81326029,8065,8113,166.309,163.677,,,-4881.207038189312,341.4985371060335,-0.01701646693804901,2024-05-26 04:00:00+00:00,2024-06-03 04:00:00+00:00,8 days 00:00:00,core_long
1e-08,8113,8143,163.677,162.708,,,-1.1648310000000029e-08,1.9583099999999996e-09,-0.007116644366648951,2024-06-03 04:00:00+00:00,2024-06-08 04:00:00+00:00,5 days 00:00:00,core_long
1740.62731158,8113,8149,163.677,157.822,,,-10527.13887332827,335.76596402739506,-0.036950209253590834,2024-06-03 04:00:00+00:00,2024-06-09 04:00:00+00:00,6 days 00:00:00,core_long
1778.53737709,8149,8161,157.822,156.07,,,-3450.958677283431,334.96119262172056,-0.012294453244794838,2024-06-09 04:00:00+00:00,2024-06-11 04:00:00+00:00,2 days 00:00:00,core_long
904.56822158,8161,8163,156.07,152.22,152.22,172.21000408639784,-3649.909255301532,167.3216022185389,-0.025853616966745614,2024-06-11 04:00:00+00:00,2024-06-11 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
1e-08,8191,8206,143.957,135.969,,,-8.155955599999995e-08,1.679556e-09,-0.0566554985169182,2024-06-16 04:00:00+00:00,2024-06-18 16:00:00+00:00,2 days 12:00:00,core_long
1930.11581194,8191,8257,143.957,137.488,,,-12811.852054254718,325.932866814872,-0.0461100675896274,2024-06-16 04:00:00+00:00,2024-06-27 04:00:00+00:00,11 days 00:00:00,core_long
1e-08,8257,8274,137.488,140.236,,,2.581365599999982e-08,1.6663439999999999e-09,0.018775206563481844,2024-06-27 04:00:00+00:00,2024-06-30 00:00:00+00:00,2 days 20:00:00,core_long
1983.67867827,8257,8287,137.488,149.085,,,22663.64038197648,341.08124992072123,0.0830985700570231,2024-06-27 04:00:00+00:00,2024-07-02 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,8287,8296,149.085,141.626,,,-7.633426600000004e-08,1.7442659999999998e-09,-0.051201841902270576,2024-07-02 04:00:00+00:00,2024-07-03 16:00:00+00:00,1 days 12:00:00,core_long
1890.14343669,8287,8346,149.085,135.702,,,-25618.762580565068,322.972967342781,-0.0909137217023846,2024-07-02 04:00:00+00:00,2024-07-12 00:00:00+00:00,9 days 20:00:00,core_long
-1e-08,8346,8359,135.702,143.882,,,-8.3477504e-08,1.6775039999999999e-09,-0.061515308543720726,2024-07-12 00:00:00+00:00,2024-07-14 04:00:00+00:00,2 days 04:00:00,bear_core
-700.37829887,8346,8364,135.702,151.45433804182764,151.45433804182764,,-11153.266561488912,120.67084052848433,-0.11735001580413501,2024-07-12 00:00:00+00:00,2024-07-15 00:00:00+00:00,3 days 00:00:00,bear_core
1765.03424836,8365,8383,151.324,158.886,,,13018.670221588007,328.5187645102534,0.04874226163728132,2024-07-15 04:00:00+00:00,2024-07-18 04:00:00+00:00,3 days 00:00:00,core_long
358.47876545,8383,8395,158.886,169.489,149.39020210192334,177.87459579615336,3730.321071303568,70.62927876278624,0.06549334113767102,2024-07-18 04:00:00+00:00,2024-07-20 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
330.32740682,8395,8440,169.489,182.412,159.12853580161254,190.20992839677493,4199.075551462446,69.74552687241888,0.07500108797621094,2024-07-20 04:00:00+00:00,2024-07-27 16:00:00+00:00,7 days 12:00:00,pullback_struct_long
-264.97911249,8440,8441,182.412,185.015,185.015,164.4904216226397,-748.1569180303832,58.41628821891794,-0.015478456461197707,2024-07-27 16:00:00+00:00,2024-07-27 20:00:00+00:00,0 days 04:00:00,sweep_reversal_short
1e-08,8455,8468,182.491,168.161,,,-1.4540391200000018e-07,2.103912e-09,-0.07967730573014563,2024-07-30 04:00:00+00:00,2024-08-01 08:00:00+00:00,2 days 04:00:00,core_long
1507.83962768,8455,8509,182.491,153.069,,,-44667.23992487957,303.58239927858045,-0.16232765451446934,2024-07-30 04:00:00+00:00,2024-08-08 04:00:00+00:00,9 days 00:00:00,core_long
1e-08,8509,8530,153.069,148.673,,,-4.577045199999987e-08,1.810452e-09,-0.029901842959710895,2024-08-08 04:00:00+00:00,2024-08-11 16:00:00+00:00,3 days 12:00:00,core_long
1681.01300221,8509,8561,153.069,140.852,,,-20833.38686157309,296.4510135735392,-0.08096579059117118,2024-08-08 04:00:00+00:00,2024-08-16 20:00:00+00:00,8 days 16:00:00,core_long
487.18002502,8561,8562,140.852,137.65,137.65,159.54246439990615,-1641.3588069109117,81.40836679687203,-0.023919441683469187,2024-08-16 20:00:00+00:00,2024-08-17 00:00:00+00:00,0 days 04:00:00,sweep_reversal_long
1e-08,8605,8628,153.202,146.733,,,-6.648960999999993e-08,1.7996099999999997e-09,-0.0433999621414863,2024-08-24 04:00:00+00:00,2024-08-28 00:00:00+00:00,3 days 20:00:00,core_long
1620.90881106,8605,8631,153.202,147.044,,,-10273.559290638766,292.00283213131246,-0.041371180532891065,2024-08-24 04:00:00+00:00,2024-08-28 12:00:00+00:00,4 days 08:00:00,core_long
341.57916225,8631,8632,147.044,142.589,142.589,164.1029871295368,-1581.094726323732,59.35955849997255,-0.03147887571067179,2024-08-28 12:00:00+00:00,2024-08-28 16:00:00+00:00,0 days 04:00:00,sweep_reversal_long
373.76192038,8803,8833,149.16,155.045,141.01257686507174,165.45184626985653,2131.368754442776,68.22014699351874,0.03823060471976403,2024-09-26 04:00:00+00:00,2024-10-01 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
235.77206491,8833,8835,155.045,148.5642800298718,148.5642800298718,168.00343994025638,-1570.922281587684,42.94955212708878,-0.04297388202229094,2024-10-01 04:00:00+00:00,2024-10-01 12:00:00+00:00,0 days 08:00:00,sweep_reversal_long
877.2784788600001,8889,8889,140.347,138.611,138.611,150.63190286455477,-1669.7897492444745,146.83430994349675,-0.013561920098042857,2024-10-10 12:00:00+00:00,2024-10-10 12:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1595.11895461,8911,8953,152.43,169.56,,,27016.220281152368,308.16741131692436,0.11111202519189134,2024-10-14 04:00:00+00:00,2024-10-21 04:00:00+00:00,7 days 00:00:00,core_long
525.27340807,8953,8955,169.56,161.70392013785406,161.70392013785406,185.27215972429195,-4230.992320240372,104.40247698086333,-0.04750435370505234,2024-10-21 04:00:00+00:00,2024-10-21 12:00:00+00:00,0 days 08:00:00,breakout_retest_long
1524.73771917,8965,8989,165.44,172.04,,,9754.527855242686,308.7410912792949,0.03866968085106371,2024-10-23 04:00:00+00:00,2024-10-27 04:00:00+00:00,4 days 00:00:00,core_long
328.84908929,8989,9005,172.04,178.14,162.31274599978184,191.52450800043633,1936.8856202164613,69.09382445254332,0.03423559637293669,2024-10-27 04:00:00+00:00,2024-10-29 20:00:00+00:00,2 days 16:00:00,pullback_struct_long
-384.59872256,9005,9005,178.14,179.8,179.8,163.41730505471432,-721.0318395014831,82.59796005187583,-0.010524104636802725,2024-10-29 20:00:00+00:00,2024-10-29 20:00:00+00:00,0 days 00:00:00,sweep_reversal_short
1535.8356050300001,9019,9043,167.1,159.56,,,-11881.21809716965,301.01763524345984,-0.04629560742070611,2024-11-01 04:00:00+00:00,2024-11-05 04:00:00+00:00,4 days 00:00:00,core_long
696.55062417,9043,9048,159.56,178.5955901701264,155.03,178.5955901701264,13117.926722006114,141.32549243974574,0.118028934670496,2024-11-05 04:00:00+00:00,2024-11-06 00:00:00+00:00,0 days 20:00:00,pullback_struct_long
1297.2077309000001,9061,9121,198.21999999999997,244.43999999999997,,,59612.40813770188,344.53318449611635,0.2318353546564424,2024-11-08 04:00:00+00:00,2024-11-18 04:00:00+00:00,10 days 00:00:00,core_long
182.1105193,9121,9139,244.43999999999997,235.76,225.12715599729466,282.97568800541063,-1633.1889903447113,52.469682820716,-0.03668843069873985,2024-11-18 04:00:00+00:00,2024-11-21 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1e-08,9139,9168,235.76,234.28000000000003,,,-1.762023999999984e-08,2.82024e-09,-0.0074738038683406114,2024-11-21 04:00:00+00:00,2024-11-26 00:00:00+00:00,4 days 20:00:00,pullback_struct_long
195.3216066,9139,9169,235.76,237.56,217.8209773881665,271.638045223667,296.1091181784544,55.4697737015472,0.006430302002036073,2024-11-21 04:00:00+00:00,2024-11-26 04:00:00+00:00,5 days 00:00:00,pullback_struct_long
426.96204329,9169,9170,237.56,229.35000000000002,229.35000000000002,276.61444044717376,-3624.9700839904217,119.61170857952033,-0.035738954369422433,2024-11-26 04:00:00+00:00,2024-11-26 08:00:00+00:00,0 days 04:00:00,pullback_struct_long
1e-08,9181,9205,240.04,228.56,,,-1.1761159999999973e-07,2.8115999999999997e-09,-0.048996667222129586,2024-11-28 04:00:00+00:00,2024-12-02 04:00:00+00:00,4 days 00:00:00,core_long
1162.22109427,9181,9208,240.04,229.36000000000004,,,-12739.849235793752,327.3279489902028,-0.04566588901849678,2024-11-28 04:00:00+00:00,2024-12-02 16:00:00+00:00,4 days 12:00:00,core_long
900.90370448,9208,9208,229.36000000000004,227.45,227.45,251.4268444629739,-1967.6511683029391,246.9250927461053,-0.009522523543774128,2024-12-02 16:00:00+00:00,2024-12-02 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
1e-08,9235,9249,235.07999999999998,226.16,,,-9.196743999999992e-08,2.7674399999999997e-09,-0.03912176280415177,2024-12-07 04:00:00+00:00,2024-12-09 12:00:00+00:00,2 days 08:00:00,core_long
1161.73251229,9235,9265,235.07999999999998,230.33,,,-5842.63859050443,324.40915712693334,-0.02139376382508079,2024-12-07 04:00:00+00:00,2024-12-12 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,9265,9281,230.33,217.98,,,-1.2618986000000017e-07,2.6898599999999996e-09,-0.054786549732991845,2024-12-12 04:00:00+00:00,2024-12-14 20:00:00+00:00,2 days 16:00:00,core_long
1175.5499715400001,9265,9283,230.33,219.34999999999997,,,-13224.71147423049,317.1727867212643,-0.04884213085572883,2024-12-12 04:00:00+00:00,2024-12-15 04:00:00+00:00,3 days 00:00:00,core_long
