Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,Commission,ReturnPct,EntryTime,ExitTime,Duration,Tag
0.40280799,3835,3843,49277.76999999999,54319.40918917749,46756.935405411255,54319.40918917749,1989.0827765789545,41.72977151886241,0.10020830914199894,2021-10-05 04:00:00+00:00,2021-10-06 12:00:00+00:00,1 days 08:00:00,pullback_struct_long
1.49538906,3847,3871,54853.63,56538.240000000005,,,2352.5731805956702,166.5741837709422,0.028680292079120446,2021-10-07 04:00:00+00:00,2021-10-11 04:00:00+00:00,4 days 00:00:00,core_long
0.31097855,3871,3883,56538.240000000005,56275.509999999995,53203.29910830911,63208.121783381794,-116.78605083656402,35.0826563950625,-0.006642296435120858,2021-10-11 04:00:00+00:00,2021-10-13 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.39438077,3883,3895,56275.509999999995,59445.05,53647.30000000001,62824.124570160326,1204.3676621881696,45.637963557631195,0.05426551336451685,2021-10-13 04:00:00+00:00,2021-10-15 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
0.30900933,3895,3927,59445.05,66192.58624267446,56071.26687866278,66192.58624267446,2046.228451701418,38.82320179813256,0.11139529038047363,2021-10-15 04:00:00+00:00,2021-10-20 12:00:00+00:00,5 days 08:00:00,pullback_struct_long
1e-08,3931,3944,65125.63,60925.49,,,-4.326191119999998e-05,1.2605112e-06,-0.06642839570227568,2021-10-21 04:00:00+00:00,2021-10-23 08:00:00+00:00,2 days 04:00:00,core_long
1.293191,3931,3949,65125.63,61279.86,,,-5136.781594088591,163.46644201859002,-0.06099250771163365,2021-10-21 04:00:00+00:00,2021-10-24 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,3949,3968,61279.86,59998.99,,,-1.4021488500000025e-05,1.2127884999999998e-06,-0.022881071366677403,2021-10-24 04:00:00+00:00,2021-10-27 08:00:00+00:00,3 days 04:00:00,core_long
1.3408519300000001,3949,3973,61279.86,58876.35,,,-3383.862708354282,161.1116860799853,-0.041182636677042,2021-10-24 04:00:00+00:00,2021-10-28 04:00:00+00:00,4 days 00:00:00,core_long
0.59936877,3973,3976,58876.35,57865.0,57865.0,64999.98100233901,-676.142724897141,69.97111935763951,-0.01916034791558921,2021-10-28 04:00:00+00:00,2021-10-28 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,3973,4026,58876.35,61006.00000000001,,,2.009767650000003e-05,1.1988235e-06,0.034135398169213904,2021-10-28 04:00:00+00:00,2021-11-06 00:00:00+00:00,8 days 20:00:00,core_long
1.37262289,3973,4027,58876.35,61169.149999999994,,,2982.3725610505007,164.77720114149503,0.03690368883261276,2021-10-28 04:00:00+00:00,2021-11-06 04:00:00+00:00,9 days 00:00:00,core_long
1.33623888,4027,4045,61169.149999999994,68563.99,,,9707.918253686721,173.3544656924832,0.11877076696341207,2021-11-06 04:00:00+00:00,2021-11-09 04:00:00+00:00,3 days 00:00:00,core_long
0.337555,4045,4055,68563.99,65393.53846128995,65393.53846128995,74904.8630774201,-1115.4198026690226,45.21803351975073,-0.04819452699837547,2021-11-09 04:00:00+00:00,2021-11-10 20:00:00+00:00,1 days 16:00:00,pullback_struct_long
0.3254514,4063,4086,64890.44000000001,61619.20803386685,61619.20803386685,71432.90393226633,-1105.7997651689166,41.17274206612922,-0.05236120473473473,2021-11-12 04:00:00+00:00,2021-11-16 00:00:00+00:00,3 days 20:00:00,pullback_struct_long
1e-08,4087,4105,60943.68,55940.0,,,-5.1205636799999994e-05,1.1688368000000002e-06,-0.08402124190728229,2021-11-16 04:00:00+00:00,2021-11-19 04:00:00+00:00,3 days 00:00:00,core_long
1.39027187,4087,4111,60943.68,58532.75,,,-3517.9528792961264,166.1047197570241,-0.041520407530362534,2021-11-16 04:00:00+00:00,2021-11-20 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,4111,4149,58532.75,53766.35,,,-4.8786990999999994e-05,1.122991e-06,-0.08334990411350914,2021-11-20 04:00:00+00:00,2021-11-26 12:00:00+00:00,6 days 08:00:00,core_long
1.42351946,4111,4159,58532.75,54176.78,,,-6361.252271458654,160.4442092824538,-0.0763449441551952,2021-11-20 04:00:00+00:00,2021-11-28 04:00:00+00:00,8 days 00:00:00,core_long
1e-08,4159,4193,54176.78,53884.34999999999,,,-4.004911300000063e-06,1.0806113e-06,-0.007392302200315442,2021-11-28 04:00:00+00:00,2021-12-03 20:00:00+00:00,5 days 16:00:00,core_long
1.49105483,4159,4194,54176.78,53611.86,,,-1003.0454668547312,160.71877229113122,-0.01241691809664581,2021-11-28 04:00:00+00:00,2021-12-04 00:00:00+00:00,5 days 20:00:00,core_long
-0.36732608,4194,4196,53611.86,47241.92,,,2302.7988663746196,37.0462236605824,0.11693468982422932,2021-12-04 00:00:00+00:00,2021-12-04 08:00:00+00:00,0 days 08:00:00,bear_core
-1e-08,4194,4197,53611.86,46483.34,,,7.028424800000005e-05,1.000952e-06,0.13109832040895442,2021-12-04 00:00:00+00:00,2021-12-04 12:00:00+00:00,0 days 12:00:00,bear_core
-0.15742545,4194,4348,53611.86,47941.37,60826.87141287299,,876.6923770387959,15.987062931703502,0.10387508976558535,2021-12-04 00:00:00+00:00,2021-12-29 16:00:00+00:00,25 days 16:00:00,bear_core
0.78344737,4348,4348,47941.37,47290.0,47290.0,51705.63724707925,-584.9228797649016,74.6087663679969,-0.015573217244313294,2021-12-29 16:00:00+00:00,2021-12-29 16:00:00+00:00,0 days 00:00:00,sweep_reversal_long
-0.65008387,4573,4573,41428.67,41741.76,41741.76,36291.18266938274,-257.6025138622668,54.06775500396411,-0.009564884173206818,2022-02-05 04:00:00+00:00,2022-02-05 04:00:00+00:00,0 days 00:00:00,sweep_reversal_short
-1e-08,4902,4915,45505.9,45930.2,,,-5.157360999999966e-06,9.143610000000001e-07,-0.011333389736275892,2022-04-01 00:00:00+00:00,2022-04-03 04:00:00+00:00,2 days 04:00:00,bear_core
-0.62540801,4902,5028,45505.9,40449.7,48692.654988952796,,3108.430659417646,53.757320744355994,0.10922197780947089,2022-04-01 00:00:00+00:00,2022-04-22 00:00:00+00:00,21 days 00:00:00,bear_core
-0.71433163,5028,5149,40449.7,28380.799999999996,44311.138834516714,,8572.029206048284,49.167803258715,0.2966664647698253,2022-04-22 00:00:00+00:00,2022-05-12 04:00:00+00:00,20 days 04:00:00,bear_core
-0.90886552,5149,5161,28380.799999999996,29563.4,48195.08875682399,,-1127.4878494159882,52.663485463984,-0.043710684688240214,2022-05-12 04:00:00+00:00,2022-05-14 04:00:00+00:00,2 days 00:00:00,bear_core
-1.0125931,5161,5239,29563.4,29004.8,45981.85842810194,,506.32875046058246,59.305755199420005,0.016913880000270692,2022-05-14 04:00:00+00:00,2022-05-27 04:00:00+00:00,13 days 00:00:00,bear_core
-0.35176456,5239,5257,29004.8,30588.889827410003,30588.889827410003,25836.32034518,-578.1896092202718,20.962948080915357,-0.056669362217199114,2022-05-27 04:00:00+00:00,2022-05-30 04:00:00+00:00,3 days 00:00:00,crash_short
-0.46533581,5287,5298,29543.3,30737.520471223757,30737.520471223757,27154.559057552488,-583.7643747169309,28.05082442144149,-0.04246314026175088,2022-06-04 04:00:00+00:00,2022-06-06 00:00:00+00:00,1 days 20:00:00,crash_short
-0.57649868,5755,5773,21198.2,21253.1,22159.704300152793,19275.491399694416,-56.1228959462823,24.473118414284002,-0.0045924323763335915,2022-08-21 04:00:00+00:00,2022-08-24 04:00:00+00:00,3 days 00:00:00,crash_short
-0.64348319,5773,5801,21253.1,19531.00261803768,22114.29869098116,19531.00261803768,1081.8968323818178,26.243884453942236,0.0791090842909636,2022-08-24 04:00:00+00:00,2022-08-28 20:00:00+00:00,4 days 16:00:00,crash_short
1.9380862300000001,6124,6148,19158.6,20088.831633834212,18882.4,20088.831633834212,1726.8042134320926,76.0649068124005,0.046505705124611385,2022-10-21 16:00:00+00:00,2022-10-25 16:00:00+00:00,4 days 00:00:00,sweep_reversal_long
-4.13246414,6367,6369,17143.8,17248.3,17248.3,16070.95089856648,-573.9666225792944,142.124119949294,-0.008101593579019838,2022-12-01 04:00:00+00:00,2022-12-01 12:00:00+00:00,0 days 08:00:00,bull_trap_short
-2.34328463,6523,6541,16868.1,16425.166457851083,16960.0,16425.166457851083,959.9037618558291,78.01559957317698,0.02428490912972194,2022-12-27 04:00:00+00:00,2022-12-30 04:00:00+00:00,3 days 00:00:00,sweep_reversal_short
5.87152016,6544,6577,16547.7,16819.0,16455.6,17038.3774563281,1397.0301676853276,195.913251722672,0.014378632680070232,2022-12-30 16:00:00+00:00,2023-01-05 04:00:00+00:00,5 days 12:00:00,sweep_reversal_long
-3.41803343,6577,6587,16819.0,16984.6,16984.6,16297.123649523171,-681.5681708623476,115.541834854348,-0.011855853499018947,2023-01-05 04:00:00+00:00,2023-01-06 20:00:00+00:00,1 days 16:00:00,crash_short
-5.07062689,6589,6599,16944.3,17030.0,17030.0,16422.825206121448,-606.8237236219246,172.270999148927,-0.007062805781295128,2023-01-07 04:00:00+00:00,2023-01-08 20:00:00+00:00,1 days 16:00:00,bull_trap_short
-2.78526811,6613,6616,17407.7,17485.4,17485.4,16810.453910782802,-313.60197083604373,97.18663868904102,-0.006468005537779254,2023-01-11 04:00:00+00:00,2023-01-11 16:00:00+00:00,0 days 12:00:00,sweep_reversal_short
1.54314512,6667,6671,21086.2,22602.45493210929,20386.0,22602.45493210929,2272.3834645025318,67.41793465784838,0.06983554538879361,2023-01-20 04:00:00+00:00,2023-01-20 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
3.83681204,6679,6691,22766.0,23078.2,,,1021.9571403638377,175.895578524168,0.011699718879030136,2023-01-22 04:00:00+00:00,2023-01-24 04:00:00+00:00,2 days 00:00:00,core_long
1.17667394,6691,6703,23078.2,23129.5,22145.940495622785,24942.719008754433,5.991976704661994,54.371396417338005,0.00022065412380511702,2023-01-24 04:00:00+00:00,2023-01-26 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1e-08,6703,6721,23129.5,23190.0,,,1.4180499999998485e-07,4.6319500000000004e-07,0.0006130915065176573,2023-01-26 04:00:00+00:00,2023-01-29 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1.30222061,6703,6727,23129.5,23700.8,22287.0,25184.350558403064,682.9752526605158,60.983381832483005,0.022675358308653474,2023-01-26 04:00:00+00:00,2023-01-30 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
3.71432816,6727,6745,23700.8,23852.1,,,385.350775048335,176.627075559664,0.004377367008708486,2023-01-30 04:00:00+00:00,2023-02-02 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,6745,6763,23852.1,23343.3,,,-5.559954000000016e-06,4.71954e-07,-0.02331012363691251,2023-02-02 04:00:00+00:00,2023-02-05 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
1.13299573,6745,6766,23852.1,22879.26049635704,22879.26049635704,25798.079007285924,-1155.1694355022555,52.94643189946321,-0.042745538721509435,2023-02-02 04:00:00+00:00,2023-02-05 16:00:00+00:00,3 days 12:00:00,pullback_struct_long
1e-08,6769,6791,22892.0,22027.3,,,-9.096193e-06,4.49193e-07,-0.03973524812161451,2023-02-06 04:00:00+00:00,2023-02-09 20:00:00+00:00,3 days 16:00:00,core_long
3.83212165,6769,6792,22892.0,21793.3,,,-4381.591562421748,171.23950556674498,-0.04994693779486289,2023-02-06 04:00:00+00:00,2023-02-10 00:00:00+00:00,3 days 20:00:00,core_long
-1e-08,6792,6799,21793.3,21668.8,,,8.103789999999788e-07,4.34621e-07,0.00371847769727386,2023-02-10 00:00:00+00:00,2023-02-11 04:00:00+00:00,1 days 04:00:00,bear_core
-1.38074155,6792,6823,21793.3,22088.9,23390.077543296844,,-468.7371790254142,60.58997684541,-0.015577365520595932,2023-02-10 00:00:00+00:00,2023-02-15 04:00:00+00:00,5 days 04:00:00,bear_core
3.88370339,6823,6847,22088.9,24687.0,,,9908.586056158692,181.663721400301,0.11550254200073339,2023-02-15 04:00:00+00:00,2023-02-19 04:00:00+00:00,4 days 00:00:00,core_long
1.22757662,6847,6867,24687.0,23773.144511498132,23773.144511498132,26514.71097700373,-1181.3161721477065,59.48854040413643,-0.03898066322410034,2023-02-19 04:00:00+00:00,2023-02-22 12:00:00+00:00,3 days 08:00:00,pullback_struct_long
1e-08,6871,6883,24444.3,23064.9,,,-1.4269091999999997e-05,4.75092e-07,-0.05837390311851838,2023-02-23 04:00:00+00:00,2023-02-25 04:00:00+00:00,2 days 00:00:00,core_long
3.65214615,6871,6889,24444.3,23201.8,,,-4711.802112052522,174.010520677515,-0.05277901596691259,2023-02-23 04:00:00+00:00,2023-02-26 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,6889,6919,23201.8,22306.4,,,-9.409081999999954e-06,4.55082e-07,-0.04055324155884436,2023-02-26 04:00:00+00:00,2023-03-03 04:00:00+00:00,5 days 00:00:00,core_long
3.76657492,6889,6920,23201.8,22347.8,,,-3388.22096265603,171.565980976032,-0.03877068158504944,2023-02-26 04:00:00+00:00,2023-03-03 08:00:00+00:00,5 days 04:00:00,core_long
-1e-08,6920,6931,22347.8,22374.2,,,-7.112200000000096e-07,4.4721999999999995e-07,-0.0031825056605124134,2023-03-03 08:00:00+00:00,2023-03-05 04:00:00+00:00,1 days 20:00:00,bear_core
-1.3474742,6920,6981,22347.8,24234.426888303686,24234.426888303686,,-2604.949405926037,62.7683489105355,-0.08650556722326094,2023-03-03 08:00:00+00:00,2023-03-13 12:00:00+00:00,10 days 04:00:00,bear_core
3.2982838500000002,7003,7033,25769.9,28137.600000000002,,,7631.544435001124,177.802236643875,0.08978663091436127,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,5 days 00:00:00,core_long
0.79049273,7033,7036,28137.600000000002,26745.430312988574,26745.430312988574,30922.23937402286,-1143.8846529716945,43.3846364627871,-0.051427723662445114,2023-03-22 04:00:00+00:00,2023-03-22 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,7045,7133,28211.3,27886.3,,,-3.8109759999999977e-06,5.60976e-07,-0.013508686235657291,2023-03-24 04:00:00+00:00,2023-04-07 20:00:00+00:00,14 days 16:00:00,core_long
3.10474583,7045,7135,28211.3,28005.9,,,-812.254910756269,174.54011727427604,-0.009273489700935333,2023-03-24 04:00:00+00:00,2023-04-08 04:00:00+00:00,15 days 00:00:00,core_long
3.11592697,7135,7153,28005.9,30105.7,,,6361.751949896146,181.07150170985204,0.0729020813471447,2023-04-08 04:00:00+00:00,2023-04-11 04:00:00+00:00,3 days 00:00:00,core_long
1e-08,7153,7190,30105.7,29831.2,,,-3.344369000000015e-06,5.993690000000001e-07,-0.011108756813493856,2023-04-11 04:00:00+00:00,2023-04-17 08:00:00+00:00,6 days 04:00:00,pullback_struct_long
0.9647176900000001,7153,7195,30105.7,29431.6,28942.15913109277,32433.08173781446,-707.7528813538418,57.436686524837,-0.02436871755182595,2023-04-11 04:00:00+00:00,2023-04-18 04:00:00+00:00,7 days 00:00:00,pullback_struct_long
2.64176061,7195,7202,29431.6,29219.900000000005,29219.900000000005,30969.279245733393,-714.2039435543991,154.94322241741503,-0.00918575612606842,2023-04-18 04:00:00+00:00,2023-04-19 08:00:00+00:00,1 days 04:00:00,sweep_reversal_long
3.26761662,7219,7231,27309.9,27780.1,,,1356.4203351281944,180.0129995958,0.015199982423956124,2023-04-22 04:00:00+00:00,2023-04-24 04:00:00+00:00,2 days 00:00:00,core_long
1.65036739,7231,7234,27780.1,27100.000000000004,27100.000000000004,29653.791306010276,-1212.9871893389331,90.57232739993901,-0.026457071788798275,2023-04-24 04:00:00+00:00,2023-04-24 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,7243,7275,28296.1,28510.6,,,1.5769330000000008e-06,5.68067e-07,0.005572969419814073,2023-04-26 04:00:00+00:00,2023-05-01 12:00:00+00:00,5 days 08:00:00,core_long
3.1557564,7243,7279,28296.1,28031.9,,,-1011.5082873791891,177.7574464992,-0.011327638791211361,2023-04-26 04:00:00+00:00,2023-05-02 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,7279,7314,28031.9,28419.5,,,3.3114859999999877e-06,5.64514e-07,0.011813277016541907,2023-05-02 04:00:00+00:00,2023-05-08 00:00:00+00:00,5 days 20:00:00,core_long
3.17108008,7279,7315,28031.9,28188.1,,,317.0445863983945,178.2781220976,0.003566650851351527,2023-05-02 04:00:00+00:00,2023-05-08 04:00:00+00:00,6 days 00:00:00,core_long
1e-08,7315,7339,28188.1,26574.699999999997,,,-1.6681628000000006e-05,5.47628e-07,-0.059179682206321145,2023-05-08 04:00:00+00:00,2023-05-12 04:00:00+00:00,4 days 00:00:00,core_long
3.15800252,7315,7357,28188.1,27216.4,,,-3243.598599303328,174.96755061934002,-0.03643752150730263,2023-05-08 04:00:00+00:00,2023-05-15 04:00:00+00:00,7 days 00:00:00,core_long
1e-08,7357,7398,27216.4,26732.8,,,-5.375492000000033e-06,5.394920000000001e-07,-0.019750929586572975,2023-05-15 04:00:00+00:00,2023-05-22 00:00:00+00:00,6 days 20:00:00,core_long
3.22312824,7357,7435,27216.4,27174.5,,,-310.3579190450282,175.308845789016,-0.0035379734277863452,2023-05-15 04:00:00+00:00,2023-05-28 04:00:00+00:00,13 days 00:00:00,core_long
1e-08,7435,7456,27174.5,26899.999999999996,,,-3.285745000000015e-06,5.407449999999999e-07,-0.012091280428342812,2023-05-28 04:00:00+00:00,2023-05-31 16:00:00+00:00,3 days 12:00:00,core_long
3.22353414,7435,7573,27174.5,26880.7,,,-1121.3231129765165,174.24878264452803,-0.012800794862830828,2023-05-28 04:00:00+00:00,2023-06-20 04:00:00+00:00,23 days 00:00:00,core_long
0.86786384,7573,7577,26880.7,28386.982033788037,26127.558983105984,28386.982033788037,1259.2828872085513,47.9648227577423,0.0539797829578191,2023-06-20 04:00:00+00:00,2023-06-20 20:00:00+00:00,0 days 16:00:00,pullback_struct_long
3.2420974,7573,7615,26880.7,30360.0,,,11094.649559175812,185.57992464418,0.12730543847444434,2023-06-20 04:00:00+00:00,2023-06-27 04:00:00+00:00,7 days 00:00:00,core_long
1.33862199,7615,7627,30360.0,30162.3,29500.1,32223.421697247148,-345.6620490883786,81.016481665377,-0.00850534584980244,2023-06-27 04:00:00+00:00,2023-06-29 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
3.21317994,7627,7635,30162.3,29804.6,29804.6,32001.635976055706,-1342.0389046819848,192.68444014398602,-0.013847316020329958,2023-06-29 04:00:00+00:00,2023-06-30 12:00:00+00:00,1 days 08:00:00,pullback_struct_long
1e-08,7639,7666,30391.200000000004,30345.1,,,-1.0683630000000485e-06,6.07363e-07,-0.003515369580668301,2023-07-01 04:00:00+00:00,2023-07-05 16:00:00+00:00,4 days 12:00:00,core_long
3.00784693,7639,7669,30391.200000000004,30477.6,,,76.79394153919881,183.08403321278402,0.0008400852878461835,2023-07-01 04:00:00+00:00,2023-07-06 04:00:00+00:00,5 days 00:00:00,core_long
1e-08,7669,7692,30477.6,30147.8,,,-3.904253999999995e-06,6.06254e-07,-0.01281024096385541,2023-07-06 04:00:00+00:00,2023-07-10 00:00:00+00:00,3 days 20:00:00,core_long
3.00032694,7669,7693,30477.6,30144.999999999996,,,-1179.7963601968445,181.88761995284398,-0.01290201984408226,2023-07-06 04:00:00+00:00,2023-07-10 04:00:00+00:00,4 days 00:00:00,core_long
1e-08,7693,7724,30144.999999999996,30317.7,,,1.1223730000000328e-06,6.04627e-07,0.0037232476364240253,2023-07-10 04:00:00+00:00,2023-07-15 08:00:00+00:00,5 days 04:00:00,core_long
3.01779125,7693,7729,30144.999999999996,30174.100000000002,,,-94.21272681286648,182.030452187875,-0.0010356311162711906,2023-07-10 04:00:00+00:00,2023-07-16 04:00:00+00:00,6 days 00:00:00,core_long
3.01363322,7729,7741,30174.100000000002,30063.8,,,-513.9386807090439,181.534936543038,-0.0056517974024081,2023-07-16 04:00:00+00:00,2023-07-18 04:00:00+00:00,2 days 00:00:00,core_long
2.61434705,7741,7744,30063.8,29630.0,29630.0,31489.41495863937,-1290.1640602232894,156.06030993329,-0.016414884345957576,2023-07-18 04:00:00+00:00,2023-07-18 16:00:00+00:00,0 days 12:00:00,pullback_struct_long
1e-08,7753,7779,29937.000000000004,29259.7,,,-7.364967000000011e-06,5.91967e-07,-0.02460155326184995,2023-07-20 04:00:00+00:00,2023-07-24 12:00:00+00:00,4 days 08:00:00,core_long
3.01341984,7753,7825,29937.000000000004,28820.1,,,-3542.7484301768804,177.059810880864,-0.03927103918228301,2023-07-20 04:00:00+00:00,2023-08-01 04:00:00+00:00,12 days 00:00:00,core_long
1e-08,7825,7850,28820.1,29037.9,,,1.5994200000000324e-06,5.785799999999999e-07,0.005549668460553715,2023-08-01 04:00:00+00:00,2023-08-05 08:00:00+00:00,4 days 04:00:00,core_long
3.08108112,7825,7865,28820.1,29144.899999999998,,,822.1402806552063,178.59486712080002,0.009258642405821091,2023-08-01 04:00:00+00:00,2023-08-07 20:00:00+00:00,6 days 16:00:00,core_long
1.52654141,7865,7871,29144.899999999998,29992.011886315664,28780.0,29992.011886315664,1202.8764285100917,90.27494485398208,0.027036461762756144,2023-08-07 20:00:00+00:00,2023-08-08 20:00:00+00:00,1 days 00:00:00,sweep_reversal_long
-1e-08,7914,7921,29188.9,28643.500000000004,,,4.875676000000006e-06,5.783240000000001e-07,0.016703870306863294,2023-08-16 00:00:00+00:00,2023-08-17 04:00:00+00:00,1 days 04:00:00,bear_core
-1.07445611,7914,8045,29188.9,25679.499999999996,29957.475639757096,,3711.742584808082,58.953687625924005,0.11835086625395291,2023-08-16 00:00:00+00:00,2023-09-06 20:00:00+00:00,21 days 20:00:00,bear_core
1.54955639,8045,8073,25679.499999999996,25312.0,25312.0,26640.163163511046,-648.4761779856799,79.014204660685,-0.0162967152787242,2023-09-06 20:00:00+00:00,2023-09-11 12:00:00+00:00,4 days 16:00:00,sweep_reversal_long
3.10819071,8305,8317,29222.9,29897.0,,,1911.4754336548697,183.755923956129,0.021044458284427504,2023-10-20 04:00:00+00:00,2023-10-22 04:00:00+00:00,2 days 00:00:00,core_long
1.28259217,8317,8327,29897.0,31682.439113487035,29004.430443256482,31682.439113487035,2211.0089205302625,78.98130643995022,0.05765995499125484,2023-10-22 04:00:00+00:00,2023-10-23 20:00:00+00:00,1 days 16:00:00,pullback_struct_long
2.65867318,8341,8353,34783.4,34068.5,,,-2083.740156304048,183.054699922042,-0.022532354513934826,2023-10-26 04:00:00+00:00,2023-10-28 04:00:00+00:00,2 days 00:00:00,core_long
0.96770774,8353,8380,34068.5,34296.9,32884.709883113486,36436.08023377303,154.866721087806,66.15772672819601,0.004697436047962314,2023-10-28 04:00:00+00:00,2023-11-01 16:00:00+00:00,4 days 12:00:00,pullback_struct_long
-0.38773428,8380,8381,34296.9,34888.2,34888.2,32563.703980490198,-256.09271469922464,26.825434935228003,-0.019257865871259345,2023-11-01 16:00:00+00:00,2023-11-01 20:00:00+00:00,0 days 04:00:00,sweep_reversal_short
1.67626107,8395,8419,34700.0,35287.8,34016.8,37055.32647209369,867.9884324310564,117.31782451494601,0.014922541786743468,2023-11-04 04:00:00+00:00,2023-11-08 04:00:00+00:00,4 days 00:00:00,pullback_struct_long
1.0398243,8419,8427,35287.8,37498.54434157066,34182.42782921468,37498.54434157066,2223.100677898134,75.68500955453268,0.06058632153971289,2023-11-08 04:00:00+00:00,2023-11-09 12:00:00+00:00,1 days 08:00:00,pullback_struct_long
1e-08,8431,8461,36754.9,35408.5,,,-1.4185633999999978e-05,7.216340000000001e-07,-0.038595218596704076,2023-11-10 04:00:00+00:00,2023-11-15 04:00:00+00:00,5 days 00:00:00,dip_buy_long
0.63147892,8431,8479,36754.9,36385.0,33814.508,39695.292,-279.7703575689093,46.186305060908,-0.012053900296287128,2023-11-10 04:00:00+00:00,2023-11-18 04:00:00+00:00,8 days 00:00:00,dip_buy_long
2.54852229,8479,8497,36385.0,37485.4,,,2616.133566944799,188.260360971216,0.02821298886903963,2023-11-18 04:00:00+00:00,2023-11-21 04:00:00+00:00,3 days 00:00:00,core_long
0.97357442,8497,8499,37485.4,36281.4166539829,36281.4166539829,39893.366692034215,-1243.9848735274086,71.81748573914776,-0.03408660872422564,2023-11-21 04:00:00+00:00,2023-11-21 12:00:00+00:00,0 days 08:00:00,pullback_struct_long
0.77818226,8509,8521,37311.0,37791.0,35812.69589338633,40307.60821322734,315.08444070948065,58.443044090520004,0.01085197394870152,2023-11-23 04:00:00+00:00,2023-11-25 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1e-08,8521,8535,37791.0,37023.3,,,-8.425142999999987e-06,7.48143e-07,-0.022294046201476465,2023-11-25 04:00:00+00:00,2023-11-27 12:00:00+00:00,2 days 08:00:00,pullback_struct_long
0.95361463,8521,8539,37791.0,37119.9,36566.58527999808,40239.52944000384,-711.4069083794681,71.43613018646701,-0.01974043819957135,2023-11-25 04:00:00+00:00,2023-11-28 04:00:00+00:00,3 days 00:00:00,pullback_struct_long
2.50857152,8539,8551,37119.9,38034.4,,,2105.5587184544656,188.529936585536,0.02261174464370869,2023-11-28 04:00:00+00:00,2023-11-30 04:00:00+00:00,2 days 00:00:00,core_long
1.06710758,8551,8563,38034.4,38767.4,36933.866444319654,40235.76711136071,700.234073202356,81.95578293764402,0.017252755400374405,2023-11-30 04:00:00+00:00,2023-12-02 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1.20894288,8563,8574,38767.4,40716.29684793284,37793.10157603359,40716.29684793284,2260.0137187824603,96.09124938038684,0.04822126712353438,2023-12-02 04:00:00+00:00,2023-12-04 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
1.21998263,8575,8584,40720.6,43255.26872704658,39453.415636476704,43255.26872704658,2989.8027186148865,102.44910118615707,0.060183122506042186,2023-12-04 04:00:00+00:00,2023-12-05 16:00:00+00:00,1 days 12:00:00,breakout_retest_long
2.19239598,8593,8605,43941.4,44175.0,,,318.95765979593386,193.186041132072,0.00331085491131373,2023-12-07 04:00:00+00:00,2023-12-09 04:00:00+00:00,2 days 00:00:00,core_long
0.87599025,8605,8616,44175.0,42798.49490476802,42798.49490476802,46928.01019046397,-1281.9929760435407,76.18793354500147,-0.03312911352884554,2023-12-09 04:00:00+00:00,2023-12-11 00:00:00+00:00,1 days 20:00:00,pullback_struct_long
2.24571274,8635,8647,42726.8,42354.5,,,-1027.1470124477662,191.068159345762,-0.010704787159347305,2023-12-14 04:00:00+00:00,2023-12-16 04:00:00+00:00,2 days 00:00:00,core_long
1e-08,8647,8656,42354.5,41828.5,,,-6.101829999999987e-06,8.418300000000001e-07,-0.0144065683693586,2023-12-16 04:00:00+00:00,2023-12-17 16:00:00+00:00,1 days 12:00:00,pullback_struct_long
0.67834022,8647,8659,42354.5,41107.0,40593.922004905915,45875.65599018816,-902.8447167215277,56.61529227153001,-0.031424323271435024,2023-12-16 04:00:00+00:00,2023-12-18 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
1e-08,8659,8710,41107.0,42423.1,,,1.2325698999999978e-05,8.353010000000001e-07,0.0299844284428443,2023-12-18 04:00:00+00:00,2023-12-26 16:00:00+00:00,8 days 12:00:00,core_long
2.31544246,8659,8713,41107.0,42274.7,,,2510.676631975,193.06552856698198,0.026377947794779186,2023-12-18 04:00:00+00:00,2023-12-27 04:00:00+00:00,9 days 00:00:00,core_long
1.06445508,8713,8725,42274.7,42738.2,41597.0,45031.65776890953,402.88251630946934,90.49241327053198,0.008953040471014685,2023-12-27 04:00:00+00:00,2023-12-29 04:00:00+00:00,2 days 00:00:00,pullback_struct_long
